            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85574
                   0                   0                   0             1.85574
                   1           0.0317333           0.0317279             1.85524
                   2           0.0634665           0.0634239             1.85373
                   3           0.0951998            0.095056             1.85122
                   4            0.126933            0.126592              1.8477
                   5            0.158666            0.158001             1.84318
                   6              0.1904            0.189251             1.83767
                   7            0.222133            0.220311             1.83117
                   8            0.253866            0.251148             1.82369
                   9            0.285599            0.281733             1.81524
                  10            0.317333            0.312033             1.80581
                  11            0.349066             0.34202             1.79544
                  12            0.380799            0.371662             1.78411
                  13            0.412532            0.400931             1.77185
                  14            0.444266            0.429795             1.75867
                  15            0.475999            0.458227             1.74458
                  16            0.507732            0.486197             1.72959
                  17            0.539465            0.513677             1.71373
                  18            0.571199            0.540641               1.697
                  19            0.602932             0.56706             1.67942
                  20            0.634665            0.592908             1.66101
                  21            0.666398            0.618159              1.6418
                  22            0.698132            0.642788             1.62179
                  23            0.729865            0.666769             1.60101
                  24            0.761598            0.690079             1.57948
                  25            0.793331            0.712694             1.55722
                  26            0.825065            0.734592             1.53425
                  27            0.856798             0.75575              1.5106
                  28            0.888531            0.776146              1.4863
                  29            0.920265            0.795762             1.46135
                  30            0.951998            0.814576              1.4358
                  31            0.983731             0.83257             1.40966
                  32             1.01546            0.849725             1.38297
                  33              1.0472            0.866025             1.35574
                  34             1.07893            0.881453             1.32801
                  35             1.11066            0.895994             1.29981
                  36              1.1424            0.909632             1.27116
                  37             1.17413            0.922354             1.24209
                  38             1.20586            0.934148             1.21263
                  39              1.2376            0.945001             1.18281
                  40             1.26933            0.954902             1.15266
                  41             1.30106            0.963842             1.12222
                  42              1.3328            0.971812              1.0915
                  43             1.36453            0.978802             1.06055
                  44             1.39626            0.984808             1.02939
                  45               1.428            0.989821            0.998058
                  46             1.45973            0.993838            0.966582
                  47             1.49146            0.996855            0.934993
                  48              1.5232            0.998867            0.903325
                  49             1.55493            0.999874            0.871609
                  50             1.58666            0.999874            0.839877
                  51              1.6184            0.998867            0.808162
                  52             1.65013            0.996855            0.776493
                  53             1.68186            0.993838            0.744905
                  54              1.7136            0.989821            0.713429
                  55             1.74533            0.984808            0.682095
                  56             1.77706            0.978802            0.650937
                  57              1.8088            0.971812            0.619985
                  58             1.84053            0.963842             0.58927
                  59             1.87226            0.954902            0.558823
                  60               1.904            0.945001            0.528675
                  61             1.93573            0.934148            0.498857
                  62             1.96746            0.922354            0.469398
                  63              1.9992            0.909632            0.440328
                  64             2.03093            0.895994            0.411677
                  65             2.06266            0.881453            0.383472
                  66              2.0944            0.866025            0.355743
                  67             2.12613            0.849725            0.328518
                  68             2.15786             0.83257            0.301823
                  69             2.18959            0.814576            0.275687
                  70             2.22133            0.795762            0.250134
                  71             2.25306            0.776146            0.225191
                  72             2.28479             0.75575            0.200883
                  73             2.31653            0.734592            0.177234
                  74             2.34826            0.712694            0.154269
                  75             2.37999            0.690079            0.132009
                  76             2.41173            0.666769            0.110479
                  77             2.44346            0.642788            0.089699
                  78             2.47519            0.618159           0.0696904
                  79             2.50693            0.592908           0.0504732
                  80             2.53866             0.56706           0.0320669
                  81             2.57039            0.540641           0.0144899
                  82             2.60213            0.513677         -0.00223996
                  83             2.63386            0.486197          -0.0181059
                  84             2.66559            0.458227           -0.033092
                  85             2.69733            0.429795          -0.0471831
                  86             2.72906            0.400931           -0.060365
                  87             2.76079            0.371662          -0.0726245
                  88             2.79253             0.34202          -0.0839492
                  89             2.82426            0.312033          -0.0943277
                  90             2.85599            0.281733            -0.10375
                  91             2.88773            0.251148           -0.112205
                  92             2.91946            0.220311           -0.119686
                  93             2.95119            0.189251           -0.126185
                  94             2.98293            0.158001           -0.131695
                  95             3.01466            0.126592           -0.136211
                  96             3.04639            0.095056           -0.139728
                  97             3.07813           0.0634239           -0.142243
                  98             3.10986           0.0317279           -0.143753
                  99             3.14159                   0           -0.144257
