            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.368535
                   1            0.151883             0.15082             -0.3506
                   2            0.303766            0.301974           -0.335731
                   3            0.455649            0.453223           -0.321878
                   4            0.607532            0.604184           -0.305162
                   5            0.759415            0.754842           -0.285916
                   6            0.911297            0.905216           -0.264561
                   7             1.06318             1.05538           -0.241767
                   8             1.21506             1.20542           -0.218176
                   9             1.36695             1.35545           -0.194539
                  10             1.51883             1.50558           -0.171517
                  11             1.67071             1.65588           -0.149661
                  12             1.82259              1.8064           -0.129364
                  13             1.97448             1.95716           -0.110891
                  14             2.12636             2.10814          -0.0943834
                  15             2.27824             2.25933          -0.0798523
                  16             2.43013             2.41068           -0.067228
                  17             2.58201             2.56218          -0.0563795
                  18             2.73389             2.71378          -0.0471431
                  19             2.88578             2.86546          -0.0393326
                  20             3.03766              3.0172          -0.0327627
                  21             3.18954             3.16899          -0.0272588
                  22             3.34142              3.3208          -0.0226632
                  23             3.49331             3.47263          -0.0188352
                  24             3.64519             3.62448          -0.0156519
                  25             3.79707             3.77634          -0.0130079
                  26             3.94896             3.92821          -0.0108136
                  27             4.10084             4.08008         -0.00899318
                  28             4.25272             4.23196         -0.00748344
                  29              4.4046             4.38384          -0.0062314
                  30             4.55649             4.53572         -0.00519299
                  31             4.70837              4.6876         -0.00433163
                  32             4.86025             4.83948         -0.00361698
                  33             5.01214             4.99136         -0.00302387
                  34             5.16402             5.14324         -0.00253151
                  35              5.3159             5.29512         -0.00212265
                  36             5.46778             5.44701         -0.00178302
                  37             5.61967             5.59889         -0.00150083
                  38             5.77155             5.75077         -0.00126628
                  39             5.92343             5.90265         -0.00107127
                  40             6.07532             6.05454        -0.000909083
                  41              6.2272             6.20642        -0.000774155
                  42             6.37908              6.3583        -0.000661864
                  43             6.53097             6.51019        -0.000568373
                  44             6.68285             6.66207        -0.000490499
                  45             6.83473             6.81395        -0.000425599
                  46             6.98661             6.96583        -0.000371474
                  47              7.1385             7.11772        -0.000326298
                  48             7.29038              7.2696        -0.000288554
                  49             7.44226             7.42148        -0.000256979
                  50             7.59415             7.57337        -0.000230524
                  51             7.74603             7.72525        -0.000208318
                  52             7.89791             7.87713        -0.000189633
                  53             8.04979             8.02901        -0.000173868
                  54             8.20168              8.1809        -0.000160522
                  55             8.35356             8.33278        -0.000149178
                  56             8.50544             8.48466        -0.000139491
                  57             8.65733             8.63655        -0.000131175
                  58             8.80921             8.78843        -0.000123992
                  59             8.96109             8.94031        -0.000117744
                  60             9.11297              9.0922        -0.000112269
                  61             9.26486             9.24408        -0.000107432
                  62             9.41674             9.39596        -0.000103121
                  63             9.56862             9.54784         -9.9244e-05
                  64             9.72051             9.69973        -9.57256e-05
                  65             9.87239             9.85161         -9.2503e-05
                  66             10.0243             10.0035        -8.95247e-05
                  67             10.1762             10.1554        -8.67485e-05
                  68              10.328             10.3073        -8.41397e-05
                  69             10.4799             10.4591        -8.16698e-05
                  70             10.6318              10.611        -7.93155e-05
                  71             10.7837             10.7629         -7.7058e-05
                  72             10.9356             10.9148        -7.48818e-05
                  73             11.0875             11.0667        -7.27746e-05
                  74             11.2393             11.2186        -7.07265e-05
                  75             11.3912             11.3704        -6.87301e-05
                  76             11.5431             11.5223        -6.67799e-05
                  77              11.695             11.6742        -6.48726e-05
                  78             11.8469             11.8261        -6.30068e-05
                  79             11.9988              11.978        -6.11839e-05
                  80             12.1506             12.1299        -5.94046e-05
                  81             12.3025             12.2817         -5.7675e-05
                  82             12.4544             12.4336         -5.6003e-05
                  83             12.6063             12.5855        -5.44241e-05
                  84             12.7582             12.7374        -5.29581e-05
                  85               12.91             12.8893          -5.164e-05
                  86             13.0619             13.0412        -5.04976e-05
                  87             13.2138              13.193        -4.95968e-05
                  88             13.3657             13.3449        -4.90238e-05
                  89             13.5176             13.4968        -4.88979e-05
                  90             13.6695             13.6487         -4.9387e-05
                  91             13.8213             13.8006        -5.07272e-05
                  92             13.9732             13.9524         -5.3257e-05
                  93             14.1251             14.1043        -5.74691e-05
                  94              14.277             14.2562        -6.41055e-05
                  95             14.4289             14.4081        -7.43214e-05
                  96             14.5808               14.56         -9.0013e-05
                  97             14.7326             14.7119        -0.000114539
                  98             14.8845             14.8637        -0.000154826
                  99             15.0364             15.0156        -0.000230192
