            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.177101
                   1            0.151621            0.151544            -0.17226
                   2            0.303242             0.30311           -0.168202
                   3            0.454863            0.454667           -0.163779
                   4            0.606484            0.606191           -0.158349
                   5            0.758105            0.757678           -0.151972
                   6            0.909726            0.909127           -0.144763
                   7             1.06135             1.06054             -0.1369
                   8             1.21297             1.21194           -0.128569
                   9             1.36459             1.36331           -0.119966
                  10             1.51621             1.51468            -0.11127
                  11             1.66783             1.66606           -0.102644
                  12             1.81945             1.81745          -0.0942263
                  13             1.97107             1.96885          -0.0861267
                  14             2.12269             2.12028          -0.0784291
                  15             2.27432             2.27173          -0.0711901
                  16             2.42594              2.4232          -0.0644444
                  17             2.57756             2.57469          -0.0582073
                  18             2.72918              2.7262          -0.0524785
                  19              2.8808             2.87773          -0.0472449
                  20             3.03242             3.02928          -0.0424854
                  21             3.18404             3.18084          -0.0381732
                  22             3.33566             3.33241          -0.0342779
                  23             3.48728             3.48399          -0.0307679
                  24             3.63891             3.63558          -0.0276108
                  25             3.79053             3.78717          -0.0247755
                  26             3.94215             3.93877          -0.0222317
                  27             4.09377             4.09038          -0.0199513
                  28             4.24539             4.24198           -0.017908
                  29             4.39701             4.39359          -0.0160778
                  30             4.54863             4.54521          -0.0144384
                  31             4.70025             4.69682          -0.0129701
                  32             4.85187             4.84844          -0.0116547
                  33              5.0035             5.00005          -0.0104761
                  34             5.15512             5.15167         -0.00941954
                  35             5.30674             5.30329         -0.00847216
                  36             5.45836             5.45491         -0.00762225
                  37             5.60998             5.60653         -0.00685945
                  38              5.7616             5.75814         -0.00617448
                  39             5.91322             5.90976         -0.00555909
                  40             6.06484             6.06138         -0.00500592
                  41             6.21646               6.213         -0.00450843
                  42             6.36808             6.36463         -0.00406077
                  43             6.51971             6.51625         -0.00365776
                  44             6.67133             6.66787         -0.00329475
                  45             6.82295             6.81949         -0.00296762
                  46             6.97457             6.97111         -0.00267268
                  47             7.12619             7.12273         -0.00240664
                  48             7.27781             7.27435         -0.00216656
                  49             7.42943             7.42597         -0.00194983
                  50             7.58105             7.57759         -0.00175409
                  51             7.73267             7.72921         -0.00157725
                  52              7.8843             7.88083         -0.00141742
                  53             8.03592             8.03245         -0.00127293
                  54             8.18754             8.18408         -0.00114226
                  55             8.33916              8.3357         -0.00102407
                  56             8.49078             8.48732        -0.000917134
                  57              8.6424             8.63894        -0.000820368
                  58             8.79402             8.79056         -0.00073279
                  59             8.94564             8.94218        -0.000653521
                  60             9.09726              9.0938        -0.000581768
                  61             9.24888             9.24542        -0.000516818
                  62             9.40051             9.39704        -0.000458031
                  63             9.55213             9.54866        -0.000404828
                  64             9.70375             9.70029        -0.000356691
                  65             9.85537             9.85191        -0.000313152
                  66              10.007             10.0035        -0.000273788
                  67             10.1586             10.1551        -0.000238222
                  68             10.3102             10.3068        -0.000206112
                  69             10.4619             10.4584        -0.000177152
                  70             10.6135               10.61        -0.000151068
                  71             10.7651             10.7616        -0.000127614
                  72             10.9167             10.9133        -0.000106571
                  73             11.0683             11.0649        -8.77426e-05
                  74               11.22             11.2165        -7.09573e-05
                  75             11.3716             11.3681        -5.60629e-05
                  76             11.5232             11.5197        -4.29276e-05
                  77             11.6748             11.6714        -3.14381e-05
                  78             11.8264              11.823         -2.1499e-05
                  79             11.9781             11.9746        -1.30329e-05
                  80             12.1297             12.1262        -5.97842e-06
                  81             12.2813             12.2778        -2.93054e-07
                  82             12.4329             12.4295         4.04815e-06
                  83             12.5845             12.5811         7.04378e-06
                  84             12.7362             12.7327         8.67943e-06
                  85             12.8878             12.8843         8.91581e-06
                  86             13.0394             13.0359         7.69283e-06
                  87              13.191             13.1876         4.91245e-06
                  88             13.3427             13.3392         4.40087e-07
                  89             13.4943             13.4908        -5.90546e-06
                  90             13.6459             13.6424        -1.43651e-05
                  91             13.7975             13.7941        -2.52574e-05
                  92             13.9491             13.9457        -3.90064e-05
                  93             14.1008             14.0973        -5.61846e-05
                  94             14.2524             14.2489        -7.75836e-05
                  95              14.404             14.4005        -0.000104338
                  96             14.5556             14.5522         -0.00013816
                  97             14.7072             14.7038        -0.000181855
                  98             14.8589             14.8554        -0.000240756
                  99             15.0105              15.007        -0.000328827
