            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.386744
                   1            0.151915            0.150721           -0.367739
                   2             0.30383             0.30179           -0.351723
                   3            0.455745            0.452971            -0.33682
                   4            0.607659            0.603817           -0.318826
                   5            0.759574            0.754311             -0.2981
                   6            0.911489            0.904478           -0.275123
                   7              1.0634             1.05441           -0.250639
                   8             1.21532              1.2042           -0.225345
                   9             1.36723               1.354            -0.20007
                  10             1.51915             1.50392            -0.17554
                  11             1.67106             1.65405           -0.152352
                  12             1.82298             1.80445           -0.130926
                  13             1.97489             1.95512           -0.111536
                  14             2.12681             2.10606          -0.0943161
                  15             2.27872             2.25723          -0.0792594
                  16             2.43064             2.40858          -0.0662701
                  17             2.58255             2.56009          -0.0551884
                  18             2.73447             2.71172          -0.0458231
                  19             2.88638             2.86343          -0.0379624
                  20              3.0383              3.0152          -0.0313989
                  21             3.19021             3.16702          -0.0259407
                  22             3.34213             3.31887          -0.0214164
                  23             3.49404             3.47074          -0.0176748
                  24             3.64596             3.62262          -0.0145857
                  25             3.79787             3.77451           -0.012038
                  26             3.94979             3.92642         -0.00993846
                  27              4.1017             4.07832         -0.00820898
                  28             4.25362             4.23023         -0.00678465
                  29             4.40553             4.38214          -0.0056117
                  30             4.55745             4.53405          -0.0046457
                  31             4.70936             4.68596         -0.00385002
                  32             4.86127             4.83788          -0.0031945
                  33             5.01319             4.98979         -0.00265433
                  34              5.1651              5.1417          -0.0022091
                  35             5.31702             5.29362         -0.00184203
                  36             5.46893             5.44553         -0.00153932
                  37             5.62085             5.59745         -0.00128962
                  38             5.77276             5.74936         -0.00108361
                  39             5.92468             5.90128        -0.000913578
                  40             6.07659             6.05319        -0.000773216
                  41             6.22851             6.20511        -0.000657305
                  42             6.38042             6.35702        -0.000561552
                  43             6.53234             6.50894        -0.000482414
                  44             6.68425             6.66085        -0.000416972
                  45             6.83617             6.81277        -0.000362818
                  46             6.98808             6.96468        -0.000317964
                  47                7.14              7.1166         -0.00028077
                  48             7.29191             7.26851        -0.000249884
                  49             7.44383             7.42043        -0.000224189
                  50             7.59574             7.57234        -0.000202765
                  51             7.74766             7.72426        -0.000184851
                  52             7.89957             7.87617        -0.000169822
                  53             8.05149             8.02809        -0.000157161
                  54              8.2034                8.18        -0.000146443
                  55             8.35532             8.33191        -0.000137318
                  56             8.50723             8.48383        -0.000129498
                  57             8.65915             8.63574        -0.000122748
                  58             8.81106             8.78766        -0.000116873
                  59             8.96298             8.93957        -0.000111714
                  60             9.11489             9.09149        -0.000107141
                  61             9.26681              9.2434        -0.000103048
                  62             9.41872             9.39532        -9.93474e-05
                  63             9.57063             9.54723        -9.59688e-05
                  64             9.72255             9.69915        -9.28547e-05
                  65             9.87446             9.85106        -8.99582e-05
                  66             10.0264              10.003        -8.72414e-05
                  67             10.1783             10.1549        -8.46737e-05
                  68             10.3302             10.3068        -8.22301e-05
                  69             10.4821             10.4587        -7.98906e-05
                  70              10.634             10.6106        -7.76391e-05
                  71              10.786             10.7626        -7.54624e-05
                  72             10.9379             10.9145        -7.33501e-05
                  73             11.0898             11.0664        -7.12939e-05
                  74             11.2417             11.2183        -6.92873e-05
                  75             11.3936             11.3702        -6.73253e-05
                  76             11.5455             11.5221        -6.54044e-05
                  77             11.6974              11.674        -6.35226e-05
                  78             11.8494              11.826        -6.16791e-05
                  79             12.0013             11.9779        -5.98756e-05
                  80             12.1532             12.1298        -5.81123e-05
                  81             12.3051             12.2817        -5.63944e-05
                  82              12.457             12.4336        -5.47278e-05
                  83             12.6089             12.5855        -5.31465e-05
                  84             12.7608             12.7374        -5.16678e-05
                  85             12.9128             12.8894        -5.03227e-05
                  86             13.0647             13.0413        -4.91337e-05
                  87             13.2166             13.1932         -4.8161e-05
                  88             13.3685             13.3451        -4.74837e-05
                  89             13.5204              13.497        -4.72124e-05
                  90             13.6723             13.6489        -4.75046e-05
                  91             13.8243             13.8008        -4.85838e-05
                  92             13.9762             13.9528        -5.07736e-05
                  93             14.1281             14.1047        -5.45492e-05
                  94               14.28             14.2566        -6.06324e-05
                  95             14.4319             14.4085        -7.01568e-05
                  96             14.5838             14.5604        -8.49976e-05
                  97             14.7357             14.7123        -0.000108503
                  98             14.8877             14.8643        -0.000147627
                  99             15.0396             15.0162        -0.000221906
