            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.38225
                   0                   0                   0             2.38225
                   1           0.0317333           0.0317279             2.38175
                   2           0.0634665           0.0634239             2.38024
                   3           0.0951998            0.095056             2.37772
                   4            0.126933            0.126592              2.3742
                   5            0.158666            0.158001             2.36969
                   6              0.1904            0.189251             2.36418
                   7            0.222133            0.220311             2.35768
                   8            0.253866            0.251148              2.3502
                   9            0.285599            0.281733             2.34174
                  10            0.317333            0.312033             2.33232
                  11            0.349066             0.34202             2.32194
                  12            0.380799            0.371662             2.31062
                  13            0.412532            0.400931             2.29836
                  14            0.444266            0.429795             2.28518
                  15            0.475999            0.458227             2.27109
                  16            0.507732            0.486197              2.2561
                  17            0.539465            0.513677             2.24023
                  18            0.571199            0.540641              2.2235
                  19            0.602932             0.56706             2.20593
                  20            0.634665            0.592908             2.18752
                  21            0.666398            0.618159              2.1683
                  22            0.698132            0.642788             2.14829
                  23            0.729865            0.666769             2.12751
                  24            0.761598            0.690079             2.10598
                  25            0.793331            0.712694             2.08372
                  26            0.825065            0.734592             2.06076
                  27            0.856798             0.75575             2.03711
                  28            0.888531            0.776146              2.0128
                  29            0.920265            0.795762             1.98786
                  30            0.951998            0.814576             1.96231
                  31            0.983731             0.83257             1.93617
                  32             1.01546            0.849725             1.90948
                  33              1.0472            0.866025             1.88225
                  34             1.07893            0.881453             1.85452
                  35             1.11066            0.895994             1.82632
                  36              1.1424            0.909632             1.79766
                  37             1.17413            0.922354             1.76859
                  38             1.20586            0.934148             1.73914
                  39              1.2376            0.945001             1.70932
                  40             1.26933            0.954902             1.67917
                  41             1.30106            0.963842             1.64872
                  42              1.3328            0.971812             1.61801
                  43             1.36453            0.978802             1.58706
                  44             1.39626            0.984808              1.5559
                  45               1.428            0.989821             1.52456
                  46             1.45973            0.993838             1.49309
                  47             1.49146            0.996855              1.4615
                  48              1.5232            0.998867             1.42983
                  49             1.55493            0.999874             1.39812
                  50             1.58666            0.999874             1.36638
                  51              1.6184            0.998867             1.33467
                  52             1.65013            0.996855               1.303
                  53             1.68186            0.993838             1.27141
                  54              1.7136            0.989821             1.23993
                  55             1.74533            0.984808              1.2086
                  56             1.77706            0.978802             1.17744
                  57              1.8088            0.971812             1.14649
                  58             1.84053            0.963842             1.11578
                  59             1.87226            0.954902             1.08533
                  60               1.904            0.945001             1.05518
                  61             1.93573            0.934148             1.02536
                  62             1.96746            0.922354            0.995904
                  63              1.9992            0.909632            0.966835
                  64             2.03093            0.895994            0.938183
                  65             2.06266            0.881453            0.909978
                  66              2.0944            0.866025             0.88225
                  67             2.12613            0.849725            0.855024
                  68             2.15786             0.83257            0.828329
                  69             2.18959            0.814576            0.802193
                  70             2.22133            0.795762             0.77664
                  71             2.25306            0.776146            0.751697
                  72             2.28479             0.75575            0.727389
                  73             2.31653            0.734592             0.70374
                  74             2.34826            0.712694            0.680775
                  75             2.37999            0.690079            0.658516
                  76             2.41173            0.666769            0.636985
                  77             2.44346            0.642788            0.616205
                  78             2.47519            0.618159            0.596196
                  79             2.50693            0.592908            0.576979
                  80             2.53866             0.56706            0.558573
                  81             2.57039            0.540641            0.540996
                  82             2.60213            0.513677            0.524266
                  83             2.63386            0.486197              0.5084
                  84             2.66559            0.458227            0.493414
                  85             2.69733            0.429795            0.479323
                  86             2.72906            0.400931            0.466141
                  87             2.76079            0.371662            0.453882
                  88             2.79253             0.34202            0.442557
                  89             2.82426            0.312033            0.432178
                  90             2.85599            0.281733            0.422757
                  91             2.88773            0.251148            0.414301
                  92             2.91946            0.220311             0.40682
                  93             2.95119            0.189251            0.400321
                  94             2.98293            0.158001            0.394811
                  95             3.01466            0.126592            0.390295
                  96             3.04639            0.095056            0.386778
                  97             3.07813           0.0634239            0.384263
                  98             3.10986           0.0317279            0.382753
                  99             3.14159                   0             0.38225
