            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.95471
                   1            0.154002            0.146528           -0.907334
                   2            0.308004            0.292011           -0.856799
                   3            0.462006            0.438298           -0.808672
                   4            0.616008            0.580782           -0.750234
                   5             0.77001             0.71814           -0.680597
                   6            0.924012            0.849947            -0.60095
                   7             1.07801            0.977321           -0.514391
                   8             1.23202             1.10184           -0.423767
                   9             1.38602             1.22709           -0.334168
                  10             1.54002             1.35673           -0.251034
                  11             1.69402             1.49308           -0.179454
                  12             1.84802             1.63616           -0.122491
                  13             2.00203             1.78428          -0.0803453
                  14             2.15603             1.93545          -0.0509503
                  15             2.31003              2.0882          -0.0312963
                  16             2.46403             2.24167          -0.0185589
                  17             2.61803             2.39546           -0.010506
                  18             2.77204             2.54938         -0.00554382
                  19             2.92604             2.70336         -0.00256967
                  20             3.08004             2.85735        -0.000847341
                  21             3.23404             3.01135         0.000101219
                  22             3.38804             3.16535         0.000577224
                  23             3.54205             3.31935         0.000769784
                  24             3.69605             3.47335         0.000798069
                  25             3.85005             3.62736         0.000736179
                  26             4.00405             3.78136         0.000629782
                  27             4.15805             3.93536         0.000506826
                  28             4.31206             4.08936         0.000384122
                  29             4.46606             4.24336          0.00027112
                  30             4.62006             4.39737         0.000172347
                  31             4.77406             4.55137         8.91944e-05
                  32             4.92806             4.70537         2.12063e-05
                  33             5.08207             4.85937         -3.2997e-05
                  34             5.23607             5.01337        -7.51596e-05
                  35             5.39007             5.16738        -0.000107077
                  36             5.54407             5.32138        -0.000130456
                  37             5.69807             5.47538         -0.00014684
                  38             5.85208             5.62938        -0.000157578
                  39             6.00608             5.78338        -0.000163823
                  40             6.16008             5.93739        -0.000166544
                  41             6.31408             6.09139        -0.000166543
                  42             6.46808             6.24539        -0.000164483
                  43             6.62209             6.39939          -0.0001609
                  44             6.77609             6.55339        -0.000156224
                  45             6.93009              6.7074          -0.0001508
                  46             7.08409              6.8614        -0.000144898
                  47             7.23809              7.0154        -0.000138729
                  48              7.3921              7.1694        -0.000132456
                  49              7.5461              7.3234        -0.000126199
                  50              7.7001             7.47741        -0.000120051
                  51              7.8541             7.63141        -0.000114077
                  52              8.0081             7.78541        -0.000108322
                  53             8.16211             7.93941        -0.000102817
                  54             8.31611             8.09341        -9.75804e-05
                  55             8.47011             8.24742         -9.2621e-05
                  56             8.62411             8.40142        -8.79409e-05
                  57             8.77811             8.55542         -8.3537e-05
                  58             8.93212             8.70942        -7.94025e-05
                  59             9.08612             8.86342        -7.55282e-05
                  60             9.24012             9.01743        -7.19028e-05
                  61             9.39412             9.17143        -6.85143e-05
                  62             9.54812             9.32543        -6.53499e-05
                  63             9.70213             9.47943         -6.2397e-05
                  64             9.85613             9.63343        -5.96427e-05
                  65             10.0101             9.78744        -5.70749e-05
                  66             10.1641             9.94144        -5.46816e-05
                  67             10.3181             10.0954        -5.24518e-05
                  68             10.4721             10.2494        -5.03749e-05
                  69             10.6261             10.4034         -4.8441e-05
                  70             10.7801             10.5574        -4.66412e-05
                  71             10.9341             10.7114        -4.49671e-05
                  72             11.0881             10.8654        -4.34109e-05
                  73             11.2421             11.0195        -4.19658e-05
                  74             11.3961             11.1735        -4.06252e-05
                  75             11.5501             11.3275        -3.93837e-05
                  76             11.7042             11.4815        -3.82359e-05
                  77             11.8582             11.6355        -3.71775e-05
                  78             12.0122             11.7895         -3.6204e-05
                  79             12.1662             11.9435        -3.53134e-05
                  80             12.3202             12.0975        -3.44982e-05
                  81             12.4742             12.2515        -3.37543e-05
                  82             12.6282             12.4055        -3.30676e-05
                  83             12.7822             12.5595        -3.24613e-05
                  84             12.9362             12.7135        -3.19351e-05
                  85             13.0902             12.8675         -3.1499e-05
                  86             13.2442             13.0215        -3.11197e-05
                  87             13.3982             13.1755        -3.08053e-05
                  88             13.5522             13.3295        -3.05596e-05
                  89             13.7062             13.4835        -3.03896e-05
                  90             13.8602             13.6375        -3.03131e-05
                  91             14.0142             13.7915        -3.03625e-05
                  92             14.1682             13.9455        -3.06007e-05
                  93             14.3222             14.0995        -3.11442e-05
                  94             14.4762             14.2535        -3.22214e-05
                  95             14.6302             14.4075        -3.42888e-05
                  96             14.7842             14.5615         -3.8276e-05
                  97             14.9382             14.7155        -4.62598e-05
                  98             15.0922             14.8695        -6.35475e-05
                  99             15.2462             15.0235        -0.000108617
