            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.78913
                   0                   0                   0             1.78913
                   1           0.0317333           0.0317279             1.78863
                   2           0.0634665           0.0634239             1.78712
                   3           0.0951998            0.095056              1.7846
                   4            0.126933            0.126592             1.78109
                   5            0.158666            0.158001             1.77657
                   6              0.1904            0.189251             1.77106
                   7            0.222133            0.220311             1.76456
                   8            0.253866            0.251148             1.75708
                   9            0.285599            0.281733             1.74862
                  10            0.317333            0.312033              1.7392
                  11            0.349066             0.34202             1.72882
                  12            0.380799            0.371662              1.7175
                  13            0.412532            0.400931             1.70524
                  14            0.444266            0.429795             1.69206
                  15            0.475999            0.458227             1.67797
                  16            0.507732            0.486197             1.66298
                  17            0.539465            0.513677             1.64712
                  18            0.571199            0.540641             1.63039
                  19            0.602932             0.56706             1.61281
                  20            0.634665            0.592908              1.5944
                  21            0.666398            0.618159             1.57518
                  22            0.698132            0.642788             1.55518
                  23            0.729865            0.666769              1.5344
                  24            0.761598            0.690079             1.51287
                  25            0.793331            0.712694             1.49061
                  26            0.825065            0.734592             1.46764
                  27            0.856798             0.75575             1.44399
                  28            0.888531            0.776146             1.41968
                  29            0.920265            0.795762             1.39474
                  30            0.951998            0.814576             1.36919
                  31            0.983731             0.83257             1.34305
                  32             1.01546            0.849725             1.31636
                  33              1.0472            0.866025             1.28913
                  34             1.07893            0.881453              1.2614
                  35             1.11066            0.895994              1.2332
                  36              1.1424            0.909632             1.20455
                  37             1.17413            0.922354             1.17548
                  38             1.20586            0.934148             1.14602
                  39              1.2376            0.945001              1.1162
                  40             1.26933            0.954902             1.08605
                  41             1.30106            0.963842             1.05561
                  42              1.3328            0.971812             1.02489
                  43             1.36453            0.978802            0.993938
                  44             1.39626            0.984808             0.96278
                  45               1.428            0.989821            0.931447
                  46             1.45973            0.993838             0.89997
                  47             1.49146            0.996855            0.868382
                  48              1.5232            0.998867            0.836714
                  49             1.55493            0.999874            0.804998
                  50             1.58666            0.999874            0.773266
                  51              1.6184            0.998867             0.74155
                  52             1.65013            0.996855            0.709882
                  53             1.68186            0.993838            0.678293
                  54              1.7136            0.989821            0.646817
                  55             1.74533            0.984808            0.615484
                  56             1.77706            0.978802            0.584325
                  57              1.8088            0.971812            0.553373
                  58             1.84053            0.963842            0.522658
                  59             1.87226            0.954902            0.492211
                  60               1.904            0.945001            0.462064
                  61             1.93573            0.934148            0.432245
                  62             1.96746            0.922354            0.402787
                  63              1.9992            0.909632            0.373717
                  64             2.03093            0.895994            0.345065
                  65             2.06266            0.881453            0.316861
                  66              2.0944            0.866025            0.289132
                  67             2.12613            0.849725            0.261906
                  68             2.15786             0.83257            0.235212
                  69             2.18959            0.814576            0.209075
                  70             2.22133            0.795762            0.183522
                  71             2.25306            0.776146            0.158579
                  72             2.28479             0.75575            0.134271
                  73             2.31653            0.734592            0.110622
                  74             2.34826            0.712694           0.0876568
                  75             2.37999            0.690079           0.0653977
                  76             2.41173            0.666769           0.0438672
                  77             2.44346            0.642788           0.0230872
                  78             2.47519            0.618159           0.0030786
                  79             2.50693            0.592908          -0.0161386
                  80             2.53866             0.56706          -0.0345449
                  81             2.57039            0.540641          -0.0521218
                  82             2.60213            0.513677          -0.0688517
                  83             2.63386            0.486197          -0.0847177
                  84             2.66559            0.458227          -0.0997038
                  85             2.69733            0.429795           -0.113795
                  86             2.72906            0.400931           -0.126977
                  87             2.76079            0.371662           -0.139236
                  88             2.79253             0.34202           -0.150561
                  89             2.82426            0.312033           -0.160939
                  90             2.85599            0.281733           -0.170361
                  91             2.88773            0.251148           -0.178817
                  92             2.91946            0.220311           -0.186298
                  93             2.95119            0.189251           -0.192797
                  94             2.98293            0.158001           -0.198307
                  95             3.01466            0.126592           -0.202823
                  96             3.04639            0.095056            -0.20634
                  97             3.07813           0.0634239           -0.208855
                  98             3.10986           0.0317279           -0.210365
                  99             3.14159                   0           -0.210868
