            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.300463
                   1            0.151776            0.151171           -0.286938
                   2            0.303551            0.302572           -0.276268
                   3            0.455327            0.454008           -0.266131
                   4            0.607102            0.605292            -0.25392
                   5            0.758878            0.756414           -0.239851
                   6            0.910654            0.907377           -0.224169
                   7             1.06243             1.05821           -0.207318
                   8              1.2142             1.20897           -0.189744
                   9             1.36598              1.3597           -0.171949
                  10             1.51776             1.51045            -0.15438
                  11             1.66953             1.66128           -0.137425
                  12             1.82131              1.8122           -0.121385
                  13             1.97308             1.96325           -0.106479
                  14             2.12486             2.11441          -0.0928478
                  15             2.27663             2.26569          -0.0805481
                  16             2.42841             2.41706          -0.0695808
                  17             2.58019             2.56853          -0.0598986
                  18             2.73196             2.72007          -0.0514238
                  19             2.88374             2.87167          -0.0440541
                  20             3.03551             3.02331          -0.0376793
                  21             3.18729             3.17498          -0.0321883
                  22             3.33906             3.32669           -0.027475
                  23             3.49084             3.47841          -0.0234395
                  24             3.64261             3.63014          -0.0199911
                  25             3.79439             3.78189          -0.0170485
                  26             3.94617             3.93365          -0.0145401
                  27             4.09794             4.08541          -0.0124031
                  28             4.24972             4.23717          -0.0105833
                  29             4.40149             4.38894         -0.00903396
                  30             4.55327             4.54071         -0.00771484
                  31             4.70504             4.69248         -0.00659164
                  32             4.85682             4.84425         -0.00563509
                  33             5.00859             4.99603         -0.00482025
                  34             5.16037              5.1478         -0.00412593
                  35             5.31215             5.29957          -0.0035341
                  36             5.46392             5.45135         -0.00302945
                  37              5.6157             5.60312         -0.00259901
                  38             5.76747              5.7549         -0.00223174
                  39             5.91925             5.90668         -0.00191825
                  40             6.07102             6.05845          -0.0016506
                  41              6.2228             6.21023           -0.001422
                  42             6.37457               6.362         -0.00122672
                  43             6.52635             6.51378         -0.00105984
                  44             6.67813             6.66555        -0.000917214
                  45              6.8299             6.81733        -0.000795281
                  46             6.98168              6.9691        -0.000691019
                  47             7.13345             7.12088         -0.00060185
                  48             7.28523             7.27265        -0.000525575
                  49               7.437             7.42443        -0.000460316
                  50             7.58878             7.57621         -0.00040447
                  51             7.74056             7.72798        -0.000356669
                  52             7.89233             7.87976        -0.000315742
                  53             8.04411             8.03153        -0.000280688
                  54             8.19588             8.18331        -0.000250652
                  55             8.34766             8.33508        -0.000224903
                  56             8.49943             8.48686        -0.000202814
                  57             8.65121             8.63863        -0.000183849
                  58             8.80298             8.79041        -0.000167549
                  59             8.95476             8.94219        -0.000153521
                  60             9.10654             9.09396        -0.000141431
                  61             9.25831             9.24574        -0.000130988
                  62             9.41009             9.39751        -0.000121949
                  63             9.56186             9.54929          -0.0001141
                  64             9.71364             9.70106        -0.000107263
                  65             9.86541             9.85284        -0.000101283
                  66             10.0172             10.0046        -9.60281e-05
                  67              10.169             10.1564        -9.13857e-05
                  68             10.3207             10.3082          -8.726e-05
                  69             10.4725             10.4599        -8.35692e-05
                  70             10.6243             10.6117         -8.0244e-05
                  71             10.7761             10.7635        -7.72255e-05
                  72             10.9278             10.9153        -7.44645e-05
                  73             11.0796              11.067        -7.19197e-05
                  74             11.2314             11.2188        -6.95571e-05
                  75             11.3832             11.3706        -6.73492e-05
                  76             11.5349             11.5224        -6.52748e-05
                  77             11.6867             11.6741        -6.33181e-05
                  78             11.8385             11.8259        -6.14689e-05
                  79             11.9903             11.9777        -5.97229e-05
                  80              12.142             12.1295         -5.8079e-05
                  81             12.2938             12.2812        -5.65448e-05
                  82             12.4456              12.433        -5.51333e-05
                  83             12.5974             12.5848         -5.3884e-05
                  84             12.7491             12.7366        -5.28285e-05
                  85             12.9009             12.8884        -5.20162e-05
                  86             13.0527             13.0401        -5.14982e-05
                  87             13.2045             13.1919         -5.1364e-05
                  88             13.3563             13.3437        -5.17294e-05
                  89              13.508             13.4955        -5.27497e-05
                  90             13.6598             13.6472        -5.46348e-05
                  91             13.8116              13.799        -5.76699e-05
                  92             13.9634             13.9508          -6.225e-05
                  93             14.1151             14.1026        -6.89312e-05
                  94             14.2669             14.2543        -7.85224e-05
                  95             14.4187             14.4061        -9.22429e-05
                  96             14.5705             14.5579        -0.000112031
                  97             14.7222             14.7097        -0.000141222
                  98              14.874             14.8614        -0.000186482
                  99             15.0258             15.0132        -0.000265932
