            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.950746
                   1            0.153978            0.146585           -0.903627
                   2            0.307956             0.29213           -0.853341
                   3            0.461934            0.438452           -0.805399
                   4            0.615912            0.580998           -0.747176
                   5             0.76989            0.718463           -0.677803
                   6            0.923868            0.850445           -0.598494
                   7             1.07785            0.978073           -0.512352
                   8             1.23182             1.10292           -0.422224
                   9              1.3858             1.22853           -0.333164
                  10             1.53978             1.35847            -0.25056
                  11             1.69376             1.49503           -0.179425
                  12             1.84774              1.6382            -0.12276
                  13             2.00171             1.78634          -0.0807564
                  14             2.15569             1.93749          -0.0513865
                  15             2.30967             2.09021          -0.0316922
                  16             2.46365             2.24365          -0.0188876
                  17             2.61763             2.39742          -0.0107632
                  18              2.7716             2.55131         -0.00573654
                  19             2.92558             2.70526         -0.00270875
                  20             3.07956             2.85923        -0.000944146
                  21             3.23354              3.0132         3.65373e-05
                  22             3.38752             3.16718         0.000536241
                  23             3.54149             3.32116         0.000745845
                  24             3.69547             3.47513         0.000786097
                  25             3.84945             3.62911         0.000732398
                  26             4.00343             3.78309         0.000631437
                  27              4.1574             3.93707         0.000511929
                  28             4.31138             4.09105         0.000391245
                  29             4.46536             4.24502         0.000279247
                  30             4.61934               4.399         0.000180772
                  31             4.77332             4.55298         9.74453e-05
                  32             4.92729             4.70696         2.89879e-05
                  33             5.08127             4.86094        -2.58532e-05
                  34             5.23525             5.01491        -6.87335e-05
                  35             5.38923             5.16889         -0.00010139
                  36             5.54321             5.32287        -0.000125489
                  37             5.69718             5.47685        -0.000142552
                  38             5.85116             5.63083        -0.000153915
                  39             6.00514              5.7848        -0.000160724
                  40             6.15912             5.93878        -0.000163946
                  41              6.3131             6.09276        -0.000164386
                  42             6.46707             6.24674        -0.000162709
                  43             6.62105             6.40072        -0.000159456
                  44             6.77503             6.55469        -0.000155063
                  45             6.92901             6.70867        -0.000149879
                  46             7.08299             6.86265        -0.000144179
                  47             7.23696             7.01663        -0.000138179
                  48             7.39094             7.17061        -0.000132046
                  49             7.54492             7.32458        -0.000125906
                  50              7.6989             7.47856        -0.000119854
                  51             7.85288             7.63254        -0.000113957
                  52             8.00685             7.78652        -0.000108265
                  53             8.16083              7.9405         -0.00010281
                  54             8.31481             8.09447        -9.76131e-05
                  55             8.46879             8.24845        -9.26845e-05
                  56             8.62277             8.40243         -8.8028e-05
                  57             8.77674             8.55641        -8.36419e-05
                  58             8.93072             8.71039        -7.95204e-05
                  59              9.0847             8.86436        -7.56551e-05
                  60             9.23868             9.01834        -7.20357e-05
                  61             9.39266             9.17232        -6.86507e-05
                  62             9.54663              9.3263        -6.54879e-05
                  63             9.70061             9.48028         -6.2535e-05
                  64             9.85459             9.63425        -5.97796e-05
                  65             10.0086             9.78823        -5.72099e-05
                  66             10.1625             9.94221        -5.48141e-05
                  67             10.3165             10.0962        -5.25813e-05
                  68             10.4705             10.2502        -5.05011e-05
                  69             10.6245             10.4041        -4.85639e-05
                  70             10.7785             10.5581        -4.67607e-05
                  71             10.9324             10.7121        -4.50831e-05
                  72             11.0864             10.8661        -4.35236e-05
                  73             11.2404             11.0201        -4.20752e-05
                  74             11.3944              11.174        -4.07315e-05
                  75             11.5483              11.328         -3.9487e-05
                  76             11.7023              11.482        -3.83363e-05
                  77             11.8563              11.636        -3.72752e-05
                  78             12.0103             11.7899        -3.62991e-05
                  79             12.1643             11.9439        -3.54059e-05
                  80             12.3182             12.0979        -3.45882e-05
                  81             12.4722             12.2519        -3.38418e-05
                  82             12.6262             12.4059        -3.31525e-05
                  83             12.7802             12.5598        -3.25437e-05
                  84             12.9341             12.7138        -3.20148e-05
                  85             13.0881             12.8678        -3.15758e-05
                  86             13.2421             13.0218        -3.11935e-05
                  87             13.3961             13.1757        -3.08757e-05
                  88             13.5501             13.3297        -3.06264e-05
                  89              13.704             13.4837        -3.04529e-05
                  90              13.858             13.6377         -3.0373e-05
                  91              14.012             13.7917        -3.04197e-05
                  92              14.166             13.9456        -3.06567e-05
                  93               14.32             14.0996        -3.12021e-05
                  94             14.4739             14.2536        -3.22868e-05
                  95             14.6279             14.4076        -3.43714e-05
                  96             14.7819             14.5615        -3.83926e-05
                  97             14.9359             14.7155        -4.64392e-05
                  98             15.0898             14.8695        -6.38399e-05
                  99             15.2438             15.0235        -0.000109112
