            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.27406
                   1            0.151738             0.15129           -0.262404
                   2            0.303477            0.302755           -0.253298
                   3            0.455215            0.454238           -0.244505
                   4            0.606954            0.605607            -0.23391
                   5            0.758692            0.756851           -0.221682
                   6            0.910431            0.907974            -0.20802
                   7             1.06217               1.059           -0.193297
                   8             1.21391             1.20995           -0.177895
                   9             1.36565             1.36088           -0.162231
                  10             1.51738             1.51182           -0.146686
                  11             1.66912              1.6628            -0.13159
                  12             1.82086             1.81386           -0.117206
                  13              1.9726               1.965           -0.103734
                  14             2.12434             2.11623          -0.0913043
                  15             2.27608             2.26754          -0.0799837
                  16             2.42781             2.41894          -0.0697887
                  17             2.57955              2.5704          -0.0606947
                  18             2.73129             2.72193          -0.0526489
                  19             2.88303              2.8735          -0.0455759
                  20             3.03477             3.02511          -0.0393904
                  21             3.18651             3.17676          -0.0340038
                  22             3.33825             3.32842          -0.0293291
                  23             3.48998             3.48011          -0.0252828
                  24             3.64172             3.63181          -0.0217875
                  25             3.79346             3.78351          -0.0187725
                  26              3.9452             3.93523          -0.0161747
                  27             4.09694             4.08695           -0.013938
                  28             4.24868             4.23868           -0.012013
                  29             4.40041             4.39041          -0.0103568
                  30             4.55215             4.54214         -0.00893186
                  31             4.70389             4.69387         -0.00770591
                  32             4.85563             4.84561         -0.00665096
                  33             5.00737             4.99734         -0.00574297
                  34             5.15911             5.14908         -0.00496123
                  35             5.31085             5.30082         -0.00428799
                  36             5.46258             5.45256         -0.00370799
                  37             5.61432             5.60429         -0.00320815
                  38             5.76606             5.75603         -0.00277724
                  39              5.9178             5.90777         -0.00240564
                  40             6.06954             6.05951         -0.00208507
                  41             6.22128             6.21124         -0.00180845
                  42             6.37301             6.36298         -0.00156968
                  43             6.52475             6.51472         -0.00136353
                  44             6.67649             6.66646         -0.00118552
                  45             6.82823              6.8182         -0.00103176
                  46             6.97997             6.96994        -0.000898928
                  47             7.13171             7.12167        -0.000784166
                  48             7.28344             7.27341           -0.000685
                  49             7.43518             7.42515        -0.000599305
                  50             7.58692             7.57689        -0.000525244
                  51             7.73866             7.72863        -0.000461236
                  52              7.8904             7.88037        -0.000405913
                  53             8.04214             8.03211        -0.000358095
                  54             8.19388             8.18384        -0.000316762
                  55             8.34561             8.33558        -0.000281031
                  56             8.49735             8.48732        -0.000250141
                  57             8.64909             8.63906        -0.000223431
                  58             8.80083              8.7908         -0.00020033
                  59             8.95257             8.94254        -0.000180344
                  60             9.10431             9.09427        -0.000163046
                  61             9.25604             9.24601        -0.000148064
                  62             9.40778             9.39775        -0.000135079
                  63             9.55952             9.54949        -0.000123812
                  64             9.71126             9.70123        -0.000114022
                  65               9.863             9.85297        -0.000105502
                  66             10.0147             10.0047        -9.80724e-05
                  67             10.1665             10.1564        -9.15764e-05
                  68             10.3182             10.3082          -8.588e-05
                  69               10.47             10.4599        -8.08675e-05
                  70             10.6217             10.6117        -7.64392e-05
                  71             10.7734             10.7634        -7.25098e-05
                  72             10.9252             10.9151        -6.90065e-05
                  73             11.0769             11.0669        -6.58676e-05
                  74             11.2286             11.2186        -6.30416e-05
                  75             11.3804             11.3704        -6.04859e-05
                  76             11.5321             11.5221        -5.81662e-05
                  77             11.6839             11.6738        -5.60565e-05
                  78             11.8356             11.8256        -5.41381e-05
                  79             11.9873             11.9773        -5.24002e-05
                  80             12.1391              12.129        -5.08377e-05
                  81             12.2908             12.2808        -4.94555e-05
                  82             12.4426             12.4325        -4.82664e-05
                  83             12.5943             12.5843        -4.73093e-05
                  84              12.746              12.736        -4.66193e-05
                  85             12.8978             12.8877        -4.62504e-05
                  86             13.0495             13.0395        -4.62625e-05
                  87             13.2012             13.1912        -4.67539e-05
                  88              13.353              13.343         -4.7852e-05
                  89             13.5047             13.4947        -4.97256e-05
                  90             13.6565             13.6464        -5.26006e-05
                  91             13.8082             13.7982        -5.67802e-05
                  92             13.9599             13.9499        -6.26788e-05
                  93             14.1117             14.1016        -7.08727e-05
                  94             14.2634             14.2534        -8.21892e-05
                  95             14.4152             14.4051         -9.7859e-05
                  96             14.5669             14.5569        -0.000119814
                  97             14.7186             14.7086        -0.000151339
                  98             14.8704             14.8603        -0.000198917
                  99             15.0221             15.0121        -0.000280003
