            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.345021
                   1            0.151844            0.150946           -0.328536
                   2            0.303688            0.302198           -0.315137
                   3            0.455531            0.453523           -0.302606
                   4            0.607375            0.604614           -0.287498
                   5            0.759219            0.755458           -0.270107
                   6            0.911063            0.906067           -0.250783
                   7             1.06291              1.0565           -0.230112
                   8             1.21475             1.20682           -0.208663
                   9             1.36659             1.35712           -0.187097
                  10             1.51844             1.50749           -0.165993
                  11             1.67028             1.65799           -0.145845
                  12             1.82213             1.80867           -0.127013
                  13             1.97397             1.95953           -0.109749
                  14             2.12581             2.11057           -0.094197
                  15             2.27766             2.26179          -0.0803888
                  16              2.4295             2.41315          -0.0682838
                  17             2.58134             2.56463          -0.0577839
                  18             2.73319              2.7162          -0.0487584
                  19             2.88503             2.86785          -0.0410524
                  20             3.03688             3.01955          -0.0345077
                  21             3.18872              3.1713          -0.0289726
                  22             3.34056             3.32307          -0.0243069
                  23             3.49241             3.47486          -0.0203838
                  24             3.64425             3.62667           -0.017091
                  25              3.7961             3.77849          -0.0143307
                  26             3.94794             3.93031          -0.0120187
                  27             4.09978             4.08214          -0.0100832
                  28             4.25163             4.23398         -0.00846344
                  29             4.40347             4.38582         -0.00710795
                  30             4.55531             4.53766         -0.00597359
                  31             4.70716              4.6895         -0.00502412
                  32               4.859             4.84134         -0.00422922
                  33             5.01085             4.99318         -0.00356356
                  34             5.16269             5.14503         -0.00300593
                  35             5.31453             5.29687         -0.00253865
                  36             5.46638             5.44871         -0.00214695
                  37             5.61822             5.60055          -0.0018185
                  38             5.77006              5.7524         -0.00154298
                  39             5.92191             5.90424         -0.00131181
                  40             6.07375             6.05609         -0.00111776
                  41              6.2256             6.20793         -0.00095484
                  42             6.37744             6.35977        -0.000818001
                  43             6.52928             6.51162        -0.000703033
                  44             6.68113             6.66346        -0.000606405
                  45             6.83297              6.8153        -0.000525159
                  46             6.98481             6.96715        -0.000456817
                  47             7.13666             7.11899          -0.0003993
                  48              7.2885             7.27084        -0.000350864
                  49             7.44035             7.42268        -0.000310045
                  50             7.59219             7.57452        -0.000275614
                  51             7.74403             7.72637        -0.000246541
                  52             7.89588             7.87821         -0.00022196
                  53             8.04772             8.03005        -0.000201142
                  54             8.19957              8.1819        -0.000183478
                  55             8.35141             8.33374        -0.000168456
                  56             8.50325             8.48559        -0.000155643
                  57              8.6551             8.63743         -0.00014468
                  58             8.80694             8.78927        -0.000135263
                  59             8.95878             8.94112        -0.000127138
                  60             9.11063             9.09296        -0.000120091
                  61             9.26247             9.24481        -0.000113943
                  62             9.41432             9.39665        -0.000108546
                  63             9.56616             9.54849        -0.000103773
                  64               9.718             9.70034        -9.95195e-05
                  65             9.86985             9.85218        -9.56984e-05
                  66             10.0217              10.004        -9.22361e-05
                  67             10.1735             10.1559        -8.90715e-05
                  68             10.3254             10.3077        -8.61538e-05
                  69             10.4772             10.4596        -8.34406e-05
                  70             10.6291             10.6114        -8.08968e-05
                  71             10.7809             10.7632        -7.84933e-05
                  72             10.9328             10.9151        -7.62062e-05
                  73             11.0846             11.0669        -7.40162e-05
                  74             11.2364             11.2188        -7.19076e-05
                  75             11.3883             11.3706        -6.98683e-05
                  76             11.5401             11.5225        -6.78892e-05
                  77              11.692             11.6743        -6.59644e-05
                  78             11.8438             11.8262        -6.40908e-05
                  79             11.9957              11.978        -6.22689e-05
                  80             12.1475             12.1298        -6.04998e-05
                  81             12.2993             12.2817        -5.87907e-05
                  82             12.4512             12.4335        -5.71517e-05
                  83              12.603             12.5854        -5.56199e-05
                  84             12.7549             12.7372        -5.42195e-05
                  85             12.9067             12.8891        -5.29902e-05
                  86             13.0586             13.0409        -5.19675e-05
                  87             13.2104             13.1927        -5.12251e-05
                  88             13.3623             13.3446        -5.08591e-05
                  89             13.5141             13.4964        -5.10008e-05
                  90             13.6659             13.6483        -5.18321e-05
                  91             13.8178             13.8001         -5.3606e-05
                  92             13.9696              13.952        -5.66804e-05
                  93             14.1215             14.1038         -6.1571e-05
                  94             14.2733             14.2557        -6.90447e-05
                  95             14.4252             14.4075        -8.02828e-05
                  96              14.577             14.5593        -9.72034e-05
                  97             14.7288             14.7112        -0.000123171
                  98             14.8807              14.863         -0.00016505
                  99             15.0325             15.0149        -0.000241823
