            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.958641
                   1            0.154026             0.14647           -0.911009
                   2            0.308052            0.291893           -0.860226
                   3            0.462078            0.438144           -0.811916
                   4            0.616104            0.580568           -0.753267
                   5             0.77013             0.71782           -0.683369
                   6            0.924156            0.849453           -0.603389
                   7             1.07818            0.976576           -0.516419
                   8             1.23221             1.10076           -0.425302
                   9             1.38623             1.22566           -0.335168
                  10             1.54026             1.35498           -0.251506
                  11             1.69429             1.49113           -0.179482
                  12             1.84831             1.63412           -0.122222
                  13             2.00234             1.78223          -0.0799354
                  14             2.15636             1.93342          -0.0505166
                  15             2.31039             2.08619           -0.030904
                  16             2.46442             2.23969          -0.0182343
                  17             2.61844             2.39351          -0.0102527
                  18             2.77247             2.54746         -0.00535487
                  19             2.92649             2.70146         -0.00243394
                  20             3.08052             2.85548        -0.000753428
                  21             3.23455              3.0095         0.000163478
                  22             3.38857             3.16352         0.000616222
                  23              3.5426             3.31755         0.000792128
                  24             3.69662             3.47158         0.000808782
                  25             3.85065              3.6256         0.000738981
                  26             4.00468             3.77963         0.000627379
                  27              4.1587             3.93365         0.000501162
                  28             4.31273             4.08768         0.000376586
                  29             4.46675             4.24171         0.000262696
                  30             4.62078             4.39573         0.000163716
                  31             4.77481             4.54976         8.08073e-05
                  32             4.92883             4.70378         1.33416e-05
                  33             5.08286             4.85781        -4.01847e-05
                  34             5.23688             5.01184         -8.1601e-05
                  35             5.39091             5.16586         -0.00011276
                  36             5.54494             5.31989        -0.000135405
                  37             5.69896             5.47391          -0.0001511
                  38             5.85299             5.62794        -0.000161208
                  39             6.00701             5.78197        -0.000166887
                  40             6.16104             5.93599        -0.000169106
                  41             6.31507             6.09002        -0.000168666
                  42             6.46909             6.24404        -0.000166224
                  43             6.62312             6.39807        -0.000162313
                  44             6.77714              6.5521        -0.000157357
                  45             6.93117             6.70612        -0.000151696
                  46              7.0852             6.86015        -0.000145595
                  47             7.23922             7.01417         -0.00013926
                  48             7.39325              7.1682        -0.000132848
                  49             7.54727             7.32223        -0.000126478
                  50              7.7013             7.47625        -0.000120236
                  51             7.85533             7.63028        -0.000114186
                  52             8.00935              7.7843        -0.000108371
                  53             8.16338             7.93833        -0.000102817
                  54              8.3174             8.09236        -9.75426e-05
                  55             8.47143             8.24638        -9.25536e-05
                  56             8.62546             8.40041        -8.78508e-05
                  57             8.77948             8.55443          -8.343e-05
                  58             8.93351             8.70846        -7.92834e-05
                  59             9.08753             8.86249        -7.54006e-05
                  60             9.24156             9.01651        -7.17698e-05
                  61             9.39559             9.17054        -6.83782e-05
                  62             9.54961             9.32456        -6.52127e-05
                  63             9.70364             9.47859        -6.22599e-05
                  64             9.85766             9.63262         -5.9507e-05
                  65             10.0117             9.78664        -5.69413e-05
                  66             10.1657             9.94067        -5.45508e-05
                  67             10.3197             10.0947         -5.2324e-05
                  68             10.4738             10.2487        -5.02504e-05
                  69             10.6278             10.4027          -4.832e-05
                  70             10.7818             10.5568        -4.65237e-05
                  71             10.9358             10.7108         -4.4853e-05
                  72             11.0899             10.8648        -4.33001e-05
                  73             11.2439             11.0188        -4.18582e-05
                  74             11.3979             11.1729        -4.05208e-05
                  75             11.5519             11.3269        -3.92822e-05
                  76              11.706             11.4809        -3.81373e-05
                  77               11.86              11.635        -3.70816e-05
                  78              12.014              11.789        -3.61107e-05
                  79             12.1681              11.943        -3.52226e-05
                  80             12.3221              12.097        -3.44098e-05
                  81             12.4761             12.2511        -3.36684e-05
                  82             12.6301             12.4051        -3.29842e-05
                  83             12.7842             12.5591        -3.23804e-05
                  84             12.9382             12.7131        -3.18568e-05
                  85             13.0922             12.8672        -3.14234e-05
                  86             13.2462             13.0212        -3.10472e-05
                  87             13.4003             13.1752        -3.07361e-05
                  88             13.5543             13.3292        -3.04938e-05
                  89             13.7083             13.4833        -3.03274e-05
                  90             13.8623             13.6373        -3.02542e-05
                  91             14.0164             13.7913        -3.03064e-05
                  92             14.1704             13.9453        -3.05458e-05
                  93             14.3244             14.0994        -3.10874e-05
                  94             14.4784             14.2534        -3.21574e-05
                  95             14.6325             14.4074         -3.4208e-05
                  96             14.7865             14.5614        -3.81617e-05
                  97             14.9405             14.7155        -4.60835e-05
                  98             15.0945             14.8695        -6.32593e-05
                  99             15.2486             15.0235        -0.000108126
