            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.62811
                   0                   0                   0             3.62811
                   1           0.0317333           0.0317279              3.6276
                   2           0.0634665           0.0634239             3.62609
                   3           0.0951998            0.095056             3.62358
                   4            0.126933            0.126592             3.62006
                   5            0.158666            0.158001             3.61554
                   6              0.1904            0.189251             3.61003
                   7            0.222133            0.220311             3.60354
                   8            0.253866            0.251148             3.59605
                   9            0.285599            0.281733              3.5876
                  10            0.317333            0.312033             3.57818
                  11            0.349066             0.34202              3.5678
                  12            0.380799            0.371662             3.55647
                  13            0.412532            0.400931             3.54421
                  14            0.444266            0.429795             3.53103
                  15            0.475999            0.458227             3.51694
                  16            0.507732            0.486197             3.50196
                  17            0.539465            0.513677             3.48609
                  18            0.571199            0.540641             3.46936
                  19            0.602932             0.56706             3.45178
                  20            0.634665            0.592908             3.43338
                  21            0.666398            0.618159             3.41416
                  22            0.698132            0.642788             3.39415
                  23            0.729865            0.666769             3.37337
                  24            0.761598            0.690079             3.35184
                  25            0.793331            0.712694             3.32958
                  26            0.825065            0.734592             3.30662
                  27            0.856798             0.75575             3.28297
                  28            0.888531            0.776146             3.25866
                  29            0.920265            0.795762             3.23372
                  30            0.951998            0.814576             3.20816
                  31            0.983731             0.83257             3.18203
                  32             1.01546            0.849725             3.15533
                  33              1.0472            0.866025             3.12811
                  34             1.07893            0.881453             3.10038
                  35             1.11066            0.895994             3.07217
                  36              1.1424            0.909632             3.04352
                  37             1.17413            0.922354             3.01445
                  38             1.20586            0.934148             2.98499
                  39              1.2376            0.945001             2.95517
                  40             1.26933            0.954902             2.92503
                  41             1.30106            0.963842             2.89458
                  42              1.3328            0.971812             2.86387
                  43             1.36453            0.978802             2.83291
                  44             1.39626            0.984808             2.80175
                  45               1.428            0.989821             2.77042
                  46             1.45973            0.993838             2.73894
                  47             1.49146            0.996855             2.70736
                  48              1.5232            0.998867             2.67569
                  49             1.55493            0.999874             2.64397
                  50             1.58666            0.999874             2.61224
                  51              1.6184            0.998867             2.58052
                  52             1.65013            0.996855             2.54886
                  53             1.68186            0.993838             2.51727
                  54              1.7136            0.989821             2.48579
                  55             1.74533            0.984808             2.45446
                  56             1.77706            0.978802              2.4233
                  57              1.8088            0.971812             2.39235
                  58             1.84053            0.963842             2.36163
                  59             1.87226            0.954902             2.33119
                  60               1.904            0.945001             2.30104
                  61             1.93573            0.934148             2.27122
                  62             1.96746            0.922354             2.24176
                  63              1.9992            0.909632             2.21269
                  64             2.03093            0.895994             2.18404
                  65             2.06266            0.881453             2.15583
                  66              2.0944            0.866025             2.12811
                  67             2.12613            0.849725             2.10088
                  68             2.15786             0.83257             2.07419
                  69             2.18959            0.814576             2.04805
                  70             2.22133            0.795762              2.0225
                  71             2.25306            0.776146             1.99755
                  72             2.28479             0.75575             1.97325
                  73             2.31653            0.734592              1.9496
                  74             2.34826            0.712694             1.92663
                  75             2.37999            0.690079             1.90437
                  76             2.41173            0.666769             1.88284
                  77             2.44346            0.642788             1.86206
                  78             2.47519            0.618159             1.84205
                  79             2.50693            0.592908             1.82284
                  80             2.53866             0.56706             1.80443
                  81             2.57039            0.540641             1.78685
                  82             2.60213            0.513677             1.77012
                  83             2.63386            0.486197             1.75426
                  84             2.66559            0.458227             1.73927
                  85             2.69733            0.429795             1.72518
                  86             2.72906            0.400931               1.712
                  87             2.76079            0.371662             1.69974
                  88             2.79253             0.34202             1.68841
                  89             2.82426            0.312033             1.67803
                  90             2.85599            0.281733             1.66861
                  91             2.88773            0.251148             1.66016
                  92             2.91946            0.220311             1.65268
                  93             2.95119            0.189251             1.64618
                  94             2.98293            0.158001             1.64067
                  95             3.01466            0.126592             1.63615
                  96             3.04639            0.095056             1.63263
                  97             3.07813           0.0634239             1.63012
                  98             3.10986           0.0317279             1.62861
                  99             3.14159                   0             1.62811
