            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.897657
                   1            0.153672             0.14729           -0.853848
                   2            0.307344            0.293599           -0.806826
                   3            0.461016            0.440407           -0.761418
                   4            0.614688            0.583822           -0.706214
                   5            0.768359            0.722779           -0.640595
                   6            0.922031            0.857128           -0.565993
                   7              1.0757            0.988068           -0.485558
                   8             1.22938              1.1171           -0.402091
                   9             1.38305             1.24709           -0.320143
                  10             1.53672              1.3808           -0.244401
                  11             1.69039             1.51985           -0.178972
                  12             1.84406             1.66416           -0.126152
                  13             1.99773             1.81251          -0.0860545
                  14             2.15141             1.96343          -0.0571196
                  15             2.30508             2.11578          -0.0370018
                  16             2.45875             2.26885          -0.0233925
                  17             2.61242             2.42226          -0.0143737
                  18             2.76609             2.57582         -0.00851304
                  19             2.91977             2.72944         -0.00477443
                  20             3.07344              2.8831         -0.00243572
                  21             3.22711             3.03676          -0.0010081
                  22             3.38078             3.19043        -0.000170025
                  23             3.53445              3.3441         0.000290048
                  24             3.68813             3.49777         0.000512092
                  25              3.8418             3.65145         0.000587838
                  26             3.99547             3.80512         0.000577095
                  27             4.14914             3.95879         0.000518722
                  28             4.30281             4.11246         0.000437728
                  29             4.45648             4.26613         0.000349723
                  30             4.61016             4.41981         0.000263945
                  31             4.76383             4.57348         0.000185409
                  32              4.9175             4.72715         0.000116412
                  33             5.07117             4.88082         5.76104e-05
                  34             5.22484             5.03449         8.72138e-06
                  35             5.37852             5.18816        -3.10258e-05
                  36             5.53219             5.34184        -6.26349e-05
                  37             5.68586             5.49551        -8.71821e-05
                  38             5.83953             5.64918        -0.000105718
                  39              5.9932             5.80285        -0.000119218
                  40             6.14688             5.95652        -0.000128553
                  41             6.30055              6.1102        -0.000134493
                  42             6.45422             6.26387          -0.0001377
                  43             6.60789             6.41754        -0.000138738
                  44             6.76156             6.57121        -0.000138081
                  45             6.91524             6.72488        -0.000136121
                  46             7.06891             6.87856        -0.000133185
                  47             7.22258             7.03223        -0.000129537
                  48             7.37625              7.1859        -0.000125391
                  49             7.52992             7.33957        -0.000120919
                  50             7.68359             7.49324        -0.000116258
                  51             7.83727             7.64692        -0.000111513
                  52             7.99094             7.80059        -0.000106768
                  53             8.14461             7.95426        -0.000102086
                  54             8.29828             8.10793        -9.75129e-05
                  55             8.45195              8.2616        -9.30839e-05
                  56             8.60563             8.41527        -8.88223e-05
                  57              8.7593             8.56895        -8.47438e-05
                  58             8.91297             8.72262        -8.08577e-05
                  59             9.06664             8.87629        -7.71683e-05
                  60             9.22031             9.02996        -7.36761e-05
                  61             9.37399             9.18363        -7.03788e-05
                  62             9.52766             9.33731        -6.72719e-05
                  63             9.68133             9.49098        -6.43495e-05
                  64               9.835             9.64465        -6.16048e-05
                  65             9.98867             9.79832        -5.90301e-05
                  66             10.1423             9.95199        -5.66176e-05
                  67              10.296             10.1057        -5.43594e-05
                  68             10.4497             10.2593        -5.22474e-05
                  69             10.6034              10.413        -5.02741e-05
                  70              10.757             10.5667        -4.84319e-05
                  71             10.9107             10.7204        -4.67138e-05
                  72             11.0644              10.874        -4.51132e-05
                  73              11.218             11.0277        -4.36237e-05
                  74             11.3717             11.1814        -4.22396e-05
                  75             11.5254              11.335        -4.09554e-05
                  76             11.6791             11.4887         -3.9766e-05
                  77             11.8327             11.6424        -3.86671e-05
                  78             11.9864             11.7961         -3.7654e-05
                  79             12.1401             11.9497        -3.67242e-05
                  80             12.2938             12.1034        -3.58698e-05
                  81             12.4474             12.2571         -3.5086e-05
                  82             12.6011             12.4107        -3.43589e-05
                  83             12.7548             12.5644        -3.37119e-05
                  84             12.9084             12.7181        -3.31432e-05
                  85             13.0621             12.8718        -3.26611e-05
                  86             13.2158             13.0254         -3.2233e-05
                  87             13.3695             13.1791        -3.18667e-05
                  88             13.5231             13.3328        -3.15669e-05
                  89             13.6768             13.4864        -3.13431e-05
                  90             13.8305             13.6401        -3.12174e-05
                  91             13.9841             13.7938        -3.12302e-05
                  92             14.1378             13.9475        -3.14578e-05
                  93             14.2915             14.1011        -3.20395e-05
                  94             14.4452             14.2548        -3.32409e-05
                  95             14.5988             14.4085         -3.5579e-05
                  96             14.7525             14.5622        -4.00848e-05
                  97             14.9062             14.7158         -4.9001e-05
                  98             15.0598             14.8695        -6.79307e-05
                  99             15.2135             15.0232        -0.000115876
