            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.57779
                   1            0.152356            0.149713           -0.549548
                   2            0.304711            0.299469           -0.521508
                   3            0.457067            0.449436           -0.494641
                   4            0.609423            0.598284           -0.462133
                   5            0.761779            0.745874           -0.424324
                   6            0.914134            0.892364           -0.382456
                   7             1.06649             1.03818           -0.338287
                   8             1.21885             1.18372           -0.293253
                   9              1.3712             1.32957           -0.249204
                  10             1.52356             1.47619            -0.20779
                  11             1.67591             1.62386           -0.170271
                  12             1.82827             1.77261           -0.137356
                  13             1.98062             1.92236           -0.109304
                  14             2.13298             2.07293          -0.0860158
                  15             2.28534             2.22411          -0.0670831
                  16             2.43769             2.37571          -0.0519486
                  17             2.59005             2.52759          -0.0400064
                  18              2.7424             2.67966          -0.0306844
                  19             2.89476             2.83185          -0.0234601
                  20             3.04711              2.9841          -0.0178881
                  21             3.19947              3.1364          -0.0136054
                  22             3.35183             3.28872          -0.0103244
                  23             3.50418             3.44105          -0.0078177
                  24             3.65654              3.5934         -0.00590684
                  25             3.80889             3.74575         -0.00445339
                  26             3.96125              3.8981         -0.00335037
                  27              4.1136             4.05045         -0.00251538
                  28             4.26596             4.20281         -0.00188505
                  29             4.41832             4.35516         -0.00141075
                  30             4.57067             4.50752         -0.00105519
                  31             4.72303             4.65987        -0.000789805
                  32             4.87538             4.81223        -0.000592769
                  33             5.02774             4.96458        -0.000447388
                  34             5.18009             5.11694        -0.000340923
                  35             5.33245             5.26929         -0.00026366
                  36             5.48481             5.42165        -0.000208209
                  37             5.63716             5.57401        -0.000168951
                  38             5.78952             5.72636        -0.000141627
                  39             5.94187             5.87872        -0.000123015
                  40             6.09423             6.03107        -0.000110687
                  41             6.24658             6.18343        -0.000102822
                  42             6.39894             6.33578        -9.80625e-05
                  43              6.5513             6.48814        -9.54038e-05
                  44             6.70365              6.6405        -9.41084e-05
                  45             6.85601             6.79285        -9.36417e-05
                  46             7.00836             6.94521        -9.36223e-05
                  47             7.16072             7.09756        -9.37834e-05
                  48             7.31307             7.24992         -9.3944e-05
                  49             7.46543             7.40227        -9.39861e-05
                  50             7.61779             7.55463        -9.38383e-05
                  51             7.77014             7.70698        -9.34624e-05
                  52              7.9225             7.85934        -9.28443e-05
                  53             8.07485              8.0117         -9.1986e-05
                  54             8.22721             8.16405        -9.09007e-05
                  55             8.37956             8.31641        -8.96085e-05
                  56             8.53192             8.46876        -8.81334e-05
                  57             8.68428             8.62112        -8.65015e-05
                  58             8.83663             8.77347         -8.4739e-05
                  59             8.98899             8.92583        -8.28716e-05
                  60             9.14134             9.07819        -8.09237e-05
                  61              9.2937             9.23054        -7.89176e-05
                  62             9.44605              9.3829        -7.68739e-05
                  63             9.59841             9.53525        -7.48109e-05
                  64             9.75077             9.68761        -7.27446e-05
                  65             9.90312             9.83996        -7.06892e-05
                  66             10.0555             9.99232        -6.86565e-05
                  67             10.2078             10.1447        -6.66568e-05
                  68             10.3602              10.297        -6.46984e-05
                  69             10.5125             10.4494        -6.27882e-05
                  70             10.6649             10.6017        -6.09314e-05
                  71             10.8173             10.7541        -5.91321e-05
                  72             10.9696             10.9065        -5.73931e-05
                  73              11.122             11.0588        -5.57162e-05
                  74             11.2743             11.2112        -5.41022e-05
                  75             11.4267             11.3635        -5.25511e-05
                  76              11.579             11.5159        -5.10621e-05
                  77             11.7314             11.6682        -4.96341e-05
                  78             11.8837             11.8206        -4.82651e-05
                  79             12.0361             11.9729        -4.69538e-05
                  80             12.1885             12.1253        -4.56941e-05
                  81             12.3408             12.2777        -4.44828e-05
                  82             12.4932               12.43        -4.33122e-05
                  83             12.6455             12.5824        -4.22075e-05
                  84             12.7979             12.7347        -4.11678e-05
                  85             12.9502             12.8871        -4.02028e-05
                  86             13.1026             13.0394        -3.92985e-05
                  87             13.2549             13.1918        -3.84771e-05
                  88             13.4073             13.3441         -3.7769e-05
                  89             13.5597             13.4965         -3.7222e-05
                  90              13.712             13.6489        -3.69145e-05
                  91             13.8644             13.8012        -3.69696e-05
                  92             14.0167             13.9536        -3.75837e-05
                  93             14.1691             14.1059         -3.9071e-05
                  94             14.3214             14.2583        -4.19521e-05
                  95             14.4738             14.4106        -4.71126e-05
                  96             14.6261              14.563        -5.61312e-05
                  97             14.7785             14.7153         -7.2039e-05
                  98             14.9309             14.8677        -0.000101607
                  99             15.0832             15.0201        -0.000165187
