            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.25335
                   0                   0                   0             3.25335
                   1           0.0317333           0.0317279             3.25285
                   2           0.0634665           0.0634239             3.25134
                   3           0.0951998            0.095056             3.24882
                   4            0.126933            0.126592             3.24531
                   5            0.158666            0.158001             3.24079
                   6              0.1904            0.189251             3.23528
                   7            0.222133            0.220311             3.22878
                   8            0.253866            0.251148              3.2213
                   9            0.285599            0.281733             3.21284
                  10            0.317333            0.312033             3.20342
                  11            0.349066             0.34202             3.19304
                  12            0.380799            0.371662             3.18172
                  13            0.412532            0.400931             3.16946
                  14            0.444266            0.429795             3.15628
                  15            0.475999            0.458227             3.14219
                  16            0.507732            0.486197              3.1272
                  17            0.539465            0.513677             3.11133
                  18            0.571199            0.540641              3.0946
                  19            0.602932             0.56706             3.07703
                  20            0.634665            0.592908             3.05862
                  21            0.666398            0.618159              3.0394
                  22            0.698132            0.642788             3.01939
                  23            0.729865            0.666769             2.99861
                  24            0.761598            0.690079             2.97708
                  25            0.793331            0.712694             2.95483
                  26            0.825065            0.734592             2.93186
                  27            0.856798             0.75575             2.90821
                  28            0.888531            0.776146              2.8839
                  29            0.920265            0.795762             2.85896
                  30            0.951998            0.814576             2.83341
                  31            0.983731             0.83257             2.80727
                  32             1.01546            0.849725             2.78058
                  33              1.0472            0.866025             2.75335
                  34             1.07893            0.881453             2.72562
                  35             1.11066            0.895994             2.69742
                  36              1.1424            0.909632             2.66877
                  37             1.17413            0.922354              2.6397
                  38             1.20586            0.934148             2.61024
                  39              1.2376            0.945001             2.58042
                  40             1.26933            0.954902             2.55027
                  41             1.30106            0.963842             2.51982
                  42              1.3328            0.971812             2.48911
                  43             1.36453            0.978802             2.45816
                  44             1.39626            0.984808               2.427
                  45               1.428            0.989821             2.39567
                  46             1.45973            0.993838             2.36419
                  47             1.49146            0.996855              2.3326
                  48              1.5232            0.998867             2.30093
                  49             1.55493            0.999874             2.26922
                  50             1.58666            0.999874             2.23748
                  51              1.6184            0.998867             2.20577
                  52             1.65013            0.996855              2.1741
                  53             1.68186            0.993838             2.14251
                  54              1.7136            0.989821             2.11104
                  55             1.74533            0.984808              2.0797
                  56             1.77706            0.978802             2.04854
                  57              1.8088            0.971812             2.01759
                  58             1.84053            0.963842             1.98688
                  59             1.87226            0.954902             1.95643
                  60               1.904            0.945001             1.92628
                  61             1.93573            0.934148             1.89646
                  62             1.96746            0.922354             1.86701
                  63              1.9992            0.909632             1.83794
                  64             2.03093            0.895994             1.80928
                  65             2.06266            0.881453             1.78108
                  66              2.0944            0.866025             1.75335
                  67             2.12613            0.849725             1.72612
                  68             2.15786             0.83257             1.69943
                  69             2.18959            0.814576             1.67329
                  70             2.22133            0.795762             1.64774
                  71             2.25306            0.776146              1.6228
                  72             2.28479             0.75575             1.59849
                  73             2.31653            0.734592             1.57484
                  74             2.34826            0.712694             1.55188
                  75             2.37999            0.690079             1.52962
                  76             2.41173            0.666769             1.50809
                  77             2.44346            0.642788             1.48731
                  78             2.47519            0.618159              1.4673
                  79             2.50693            0.592908             1.44808
                  80             2.53866             0.56706             1.42967
                  81             2.57039            0.540641              1.4121
                  82             2.60213            0.513677             1.39537
                  83             2.63386            0.486197              1.3795
                  84             2.66559            0.458227             1.36451
                  85             2.69733            0.429795             1.35042
                  86             2.72906            0.400931             1.33724
                  87             2.76079            0.371662             1.32498
                  88             2.79253             0.34202             1.31366
                  89             2.82426            0.312033             1.30328
                  90             2.85599            0.281733             1.29386
                  91             2.88773            0.251148              1.2854
                  92             2.91946            0.220311             1.27792
                  93             2.95119            0.189251             1.27142
                  94             2.98293            0.158001             1.26591
                  95             3.01466            0.126592              1.2614
                  96             3.04639            0.095056             1.25788
                  97             3.07813           0.0634239             1.25536
                  98             3.10986           0.0317279             1.25385
                  99             3.14159                   0             1.25335
