            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.483259
                   1            0.152111            0.150202           -0.459244
                   2            0.304223            0.300696           -0.437107
                   3            0.456334            0.451379           -0.416312
                   4            0.608445            0.601396           -0.391161
                   5            0.760557              0.7507            -0.36207
                   6            0.912668            0.899371           -0.329903
                   7             1.06478             1.04762           -0.295863
                   8             1.21689             1.19568           -0.260986
                   9               1.369             1.34385           -0.226571
                  10             1.52111             1.49238           -0.193748
                  11             1.67322             1.64143           -0.163407
                  12             1.82534             1.79107           -0.136103
                  13             1.97745             1.94128           -0.112126
                  14             2.12956             2.09199          -0.0915337
                  15             2.28167             2.24311          -0.0741664
                  16             2.43378             2.39454          -0.0597387
                  17             2.58589             2.54619          -0.0478974
                  18               2.738             2.69799          -0.0382771
                  19             2.89011             2.84991          -0.0305157
                  20             3.04223             3.00189          -0.0242848
                  21             3.19434             3.15392          -0.0193006
                  22             3.34645             3.30598          -0.0153258
                  23             3.49856             3.45806          -0.0121629
                  24             3.65067             3.61015         -0.00964972
                  25             3.80278             3.76225          -0.0076551
                  26             3.95489             3.91435         -0.00607337
                  27             4.10701             4.06646         -0.00481993
                  28             4.25912             4.21856         -0.00382722
                  29             4.41123             4.37067         -0.00304146
                  30             4.56334             4.52278         -0.00241983
                  31             4.71545             4.67489         -0.00192834
                  32             4.86756               4.827         -0.00154001
                  33             5.01967             4.97911         -0.00123339
                  34             5.17178             5.13123        -0.000991504
                  35              5.3239             5.28334        -0.000800848
                  36             5.47601             5.43545        -0.000650724
                  37             5.62812             5.58756        -0.000532642
                  38             5.78023             5.73967        -0.000439865
                  39             5.93234             5.89178        -0.000367049
                  40             6.08445             6.04389        -0.000309953
                  41             6.23656               6.196        -0.000265218
                  42             6.38867             6.34812         -0.00023018
                  43             6.54079             6.50023        -0.000202732
                  44              6.6929             6.65234        -0.000181208
                  45             6.84501             6.80445        -0.000164291
                  46             6.99712             6.95656        -0.000150946
                  47             7.14923             7.10867        -0.000140356
                  48             7.30134             7.26078        -0.000131882
                  49             7.45345              7.4129        -0.000125023
                  50             7.60557             7.56501        -0.000119391
                  51             7.75768             7.71712        -0.000114683
                  52             7.90979             7.86923        -0.000110665
                  53              8.0619             8.02134        -0.000107159
                  54             8.21401             8.17345         -0.00010403
                  55             8.36612             8.32556        -0.000101174
                  56             8.51823             8.47767        -9.85151e-05
                  57             8.67034             8.62979        -9.59976e-05
                  58             8.82246              8.7819        -9.35808e-05
                  59             8.97457             8.93401        -9.12363e-05
                  60             9.12668             9.08612        -8.89448e-05
                  61             9.27879             9.23823        -8.66937e-05
                  62              9.4309             9.39034        -8.44756e-05
                  63             9.58301             9.54245        -8.22867e-05
                  64             9.73512             9.69456        -8.01258e-05
                  65             9.88723             9.84668        -7.79933e-05
                  66             10.0393             9.99879         -7.5891e-05
                  67             10.1915             10.1509         -7.3821e-05
                  68             10.3436              10.303         -7.1786e-05
                  69             10.4957             10.4551        -6.97885e-05
                  70             10.6478             10.6072        -6.78307e-05
                  71             10.7999             10.7593        -6.59148e-05
                  72              10.952             10.9115        -6.40424e-05
                  73             11.1041             11.0636        -6.22145e-05
                  74             11.2562             11.2157         -6.0432e-05
                  75             11.4083             11.3678        -5.86951e-05
                  76             11.5605             11.5199        -5.70039e-05
                  77             11.7126              11.672         -5.5358e-05
                  78             11.8647             11.8241         -5.3757e-05
                  79             12.0168             11.9762        -5.22012e-05
                  80             12.1689             12.1283        -5.06872e-05
                  81              12.321             12.2805        -4.92149e-05
                  82             12.4731             12.4326        -4.77821e-05
                  83             12.6252             12.5847        -4.64169e-05
                  84             12.7773             12.7368        -4.51244e-05
                  85             12.9295             12.8889        -4.39219e-05
                  86             13.0816              13.041         -4.2809e-05
                  87             13.2337             13.1931        -4.18224e-05
                  88             13.3858             13.3452        -4.10112e-05
                  89             13.5379             13.4973        -4.04486e-05
                  90               13.69             13.6495        -4.02456e-05
                  91             13.8421             13.8016         -4.0568e-05
                  92             13.9942             13.9537        -4.16682e-05
                  93             14.1464             14.1058        -4.39338e-05
                  94             14.2985             14.2579        -4.79803e-05
                  95             14.4506               14.41         -5.4816e-05
                  96             14.6027             14.5621        -6.61759e-05
                  97             14.7548             14.7142        -8.52771e-05
                  98             14.9069             14.8663        -0.000119065
                  99              15.059             15.0185        -0.000187738
