            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.80469
                   0                   0                   0             1.80469
                   1           0.0317333           0.0317279             1.80419
                   2           0.0634665           0.0634239             1.80268
                   3           0.0951998            0.095056             1.80016
                   4            0.126933            0.126592             1.79665
                   5            0.158666            0.158001             1.79213
                   6              0.1904            0.189251             1.78662
                   7            0.222133            0.220311             1.78012
                   8            0.253866            0.251148             1.77264
                   9            0.285599            0.281733             1.76419
                  10            0.317333            0.312033             1.75476
                  11            0.349066             0.34202             1.74438
                  12            0.380799            0.371662             1.73306
                  13            0.412532            0.400931              1.7208
                  14            0.444266            0.429795             1.70762
                  15            0.475999            0.458227             1.69353
                  16            0.507732            0.486197             1.67854
                  17            0.539465            0.513677             1.66268
                  18            0.571199            0.540641             1.64595
                  19            0.602932             0.56706             1.62837
                  20            0.634665            0.592908             1.60996
                  21            0.666398            0.618159             1.59075
                  22            0.698132            0.642788             1.57074
                  23            0.729865            0.666769             1.54996
                  24            0.761598            0.690079             1.52843
                  25            0.793331            0.712694             1.50617
                  26            0.825065            0.734592              1.4832
                  27            0.856798             0.75575             1.45955
                  28            0.888531            0.776146             1.43524
                  29            0.920265            0.795762              1.4103
                  30            0.951998            0.814576             1.38475
                  31            0.983731             0.83257             1.35861
                  32             1.01546            0.849725             1.33192
                  33              1.0472            0.866025             1.30469
                  34             1.07893            0.881453             1.27696
                  35             1.11066            0.895994             1.24876
                  36              1.1424            0.909632             1.22011
                  37             1.17413            0.922354             1.19104
                  38             1.20586            0.934148             1.16158
                  39              1.2376            0.945001             1.13176
                  40             1.26933            0.954902             1.10161
                  41             1.30106            0.963842             1.07117
                  42              1.3328            0.971812             1.04045
                  43             1.36453            0.978802              1.0095
                  44             1.39626            0.984808             0.97834
                  45               1.428            0.989821            0.947007
                  46             1.45973            0.993838             0.91553
                  47             1.49146            0.996855            0.883942
                  48              1.5232            0.998867            0.852274
                  49             1.55493            0.999874            0.820558
                  50             1.58666            0.999874            0.788826
                  51              1.6184            0.998867             0.75711
                  52             1.65013            0.996855            0.725442
                  53             1.68186            0.993838            0.693854
                  54              1.7136            0.989821            0.662377
                  55             1.74533            0.984808            0.631044
                  56             1.77706            0.978802            0.599886
                  57              1.8088            0.971812            0.568933
                  58             1.84053            0.963842            0.538218
                  59             1.87226            0.954902            0.507772
                  60               1.904            0.945001            0.477624
                  61             1.93573            0.934148            0.447806
                  62             1.96746            0.922354            0.418347
                  63              1.9992            0.909632            0.389277
                  64             2.03093            0.895994            0.360626
                  65             2.06266            0.881453            0.332421
                  66              2.0944            0.866025            0.304692
                  67             2.12613            0.849725            0.277467
                  68             2.15786             0.83257            0.250772
                  69             2.18959            0.814576            0.224635
                  70             2.22133            0.795762            0.199083
                  71             2.25306            0.776146             0.17414
                  72             2.28479             0.75575            0.149832
                  73             2.31653            0.734592            0.126183
                  74             2.34826            0.712694            0.103217
                  75             2.37999            0.690079           0.0809582
                  76             2.41173            0.666769           0.0594278
                  77             2.44346            0.642788           0.0386478
                  78             2.47519            0.618159           0.0186392
                  79             2.50693            0.592908        -0.000577985
                  80             2.53866             0.56706          -0.0189843
                  81             2.57039            0.540641          -0.0365613
                  82             2.60213            0.513677          -0.0532911
                  83             2.63386            0.486197          -0.0691571
                  84             2.66559            0.458227          -0.0841432
                  85             2.69733            0.429795          -0.0982343
                  86             2.72906            0.400931           -0.111416
                  87             2.76079            0.371662           -0.123676
                  88             2.79253             0.34202              -0.135
                  89             2.82426            0.312033           -0.145379
                  90             2.85599            0.281733           -0.154801
                  91             2.88773            0.251148           -0.163256
                  92             2.91946            0.220311           -0.170738
                  93             2.95119            0.189251           -0.177236
                  94             2.98293            0.158001           -0.182747
                  95             3.01466            0.126592           -0.187263
                  96             3.04639            0.095056            -0.19078
                  97             3.07813           0.0634239           -0.193294
                  98             3.10986           0.0317279           -0.194804
                  99             3.14159                   0           -0.195308
