            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.80334
                   0                   0                   0             2.80334
                   1           0.0317333           0.0317279             2.80284
                   2           0.0634665           0.0634239             2.80133
                   3           0.0951998            0.095056             2.79881
                   4            0.126933            0.126592              2.7953
                   5            0.158666            0.158001             2.79078
                   6              0.1904            0.189251             2.78527
                   7            0.222133            0.220311             2.77877
                   8            0.253866            0.251148             2.77129
                   9            0.285599            0.281733             2.76284
                  10            0.317333            0.312033             2.75341
                  11            0.349066             0.34202             2.74303
                  12            0.380799            0.371662             2.73171
                  13            0.412532            0.400931             2.71945
                  14            0.444266            0.429795             2.70627
                  15            0.475999            0.458227             2.69218
                  16            0.507732            0.486197             2.67719
                  17            0.539465            0.513677             2.66133
                  18            0.571199            0.540641              2.6446
                  19            0.602932             0.56706             2.62702
                  20            0.634665            0.592908             2.60861
                  21            0.666398            0.618159              2.5894
                  22            0.698132            0.642788             2.56939
                  23            0.729865            0.666769             2.54861
                  24            0.761598            0.690079             2.52708
                  25            0.793331            0.712694             2.50482
                  26            0.825065            0.734592             2.48185
                  27            0.856798             0.75575              2.4582
                  28            0.888531            0.776146             2.43389
                  29            0.920265            0.795762             2.40895
                  30            0.951998            0.814576              2.3834
                  31            0.983731             0.83257             2.35726
                  32             1.01546            0.849725             2.33057
                  33              1.0472            0.866025             2.30334
                  34             1.07893            0.881453             2.27561
                  35             1.11066            0.895994             2.24741
                  36              1.1424            0.909632             2.21876
                  37             1.17413            0.922354             2.18969
                  38             1.20586            0.934148             2.16023
                  39              1.2376            0.945001             2.13041
                  40             1.26933            0.954902             2.10026
                  41             1.30106            0.963842             2.06982
                  42              1.3328            0.971812              2.0391
                  43             1.36453            0.978802             2.00815
                  44             1.39626            0.984808             1.97699
                  45               1.428            0.989821             1.94566
                  46             1.45973            0.993838             1.91418
                  47             1.49146            0.996855             1.88259
                  48              1.5232            0.998867             1.85092
                  49             1.55493            0.999874             1.81921
                  50             1.58666            0.999874             1.78748
                  51              1.6184            0.998867             1.75576
                  52             1.65013            0.996855             1.72409
                  53             1.68186            0.993838              1.6925
                  54              1.7136            0.989821             1.66103
                  55             1.74533            0.984808             1.62969
                  56             1.77706            0.978802             1.59854
                  57              1.8088            0.971812             1.56758
                  58             1.84053            0.963842             1.53687
                  59             1.87226            0.954902             1.50642
                  60               1.904            0.945001             1.47627
                  61             1.93573            0.934148             1.44646
                  62             1.96746            0.922354               1.417
                  63              1.9992            0.909632             1.38793
                  64             2.03093            0.895994             1.35928
                  65             2.06266            0.881453             1.33107
                  66              2.0944            0.866025             1.30334
                  67             2.12613            0.849725             1.27612
                  68             2.15786             0.83257             1.24942
                  69             2.18959            0.814576             1.22329
                  70             2.22133            0.795762             1.19773
                  71             2.25306            0.776146             1.17279
                  72             2.28479             0.75575             1.14848
                  73             2.31653            0.734592             1.12483
                  74             2.34826            0.712694             1.10187
                  75             2.37999            0.690079             1.07961
                  76             2.41173            0.666769             1.05808
                  77             2.44346            0.642788              1.0373
                  78             2.47519            0.618159             1.01729
                  79             2.50693            0.592908            0.998072
                  80             2.53866             0.56706            0.979666
                  81             2.57039            0.540641            0.962089
                  82             2.60213            0.513677            0.945359
                  83             2.63386            0.486197            0.929493
                  84             2.66559            0.458227            0.914507
                  85             2.69733            0.429795            0.900416
                  86             2.72906            0.400931            0.887234
                  87             2.76079            0.371662            0.874974
                  88             2.79253             0.34202            0.863649
                  89             2.82426            0.312033            0.853271
                  90             2.85599            0.281733            0.843849
                  91             2.88773            0.251148            0.835393
                  92             2.91946            0.220311            0.827912
                  93             2.95119            0.189251            0.821413
                  94             2.98293            0.158001            0.815903
                  95             3.01466            0.126592            0.811387
                  96             3.04639            0.095056             0.80787
                  97             3.07813           0.0634239            0.805355
                  98             3.10986           0.0317279            0.803846
                  99             3.14159                   0            0.803342
