            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.120658
                   1            0.151579            0.151539           -0.117163
                   2            0.303159            0.303098           -0.114673
                   3            0.454738            0.454655            -0.11211
                   4            0.606317            0.606201           -0.108929
                   5            0.757896            0.757736            -0.10527
                   6            0.909476             0.90926           -0.101163
                   7             1.06105             1.06077          -0.0966681
                   8             1.21263             1.21228          -0.0921092
                   9             1.36421             1.36379          -0.0873818
                  10             1.51579             1.51529          -0.0825291
                  11             1.66737             1.66679          -0.0776054
                  12             1.81895             1.81829          -0.0727396
                  13             1.97053              1.9698          -0.0679866
                  14             2.12211             2.12131          -0.0634494
                  15             2.27369             2.27282          -0.0588595
                  16             2.42527             2.42433          -0.0544272
                  17             2.57685             2.57585          -0.0502301
                  18             2.72843             2.72738          -0.0464542
                  19             2.88001             2.87892          -0.0429105
                  20             3.03159             3.03047          -0.0395818
                  21             3.18316             3.18201          -0.0364513
                  22             3.33474             3.33356          -0.0335573
                  23             3.48632             3.48512          -0.0308816
                  24              3.6379             3.63668          -0.0284075
                  25             3.78948             3.78824          -0.0261163
                  26             3.94106             3.93981          -0.0240037
                  27             4.09264             4.09137          -0.0220609
                  28             4.24422             4.24294          -0.0202799
                  29              4.3958             4.39451          -0.0186374
                  30             4.54738             4.54608          -0.0171255
                  31             4.69896             4.69766          -0.0157372
                  32             4.85054             4.84923          -0.0144761
                  33             5.00212              5.0008           -0.013324
                  34              5.1537             5.15238           -0.012267
                  35             5.30527             5.30396          -0.0112912
                  36             5.45685             5.45553          -0.0103955
                  37             5.60843             5.60711         -0.00957448
                  38             5.76001             5.75869         -0.00882244
                  39             5.91159             5.91027         -0.00813155
                  40             6.06317             6.06184         -0.00749682
                  41             6.21475             6.21342         -0.00691368
                  42             6.36633               6.365         -0.00637819
                  43             6.51791             6.51658         -0.00588581
                  44             6.66949             6.66816         -0.00543277
                  45             6.82107             6.81974         -0.00501576
                  46             6.97265             6.97131         -0.00463236
                  47             7.12423             7.12289         -0.00427959
                  48             7.27581             7.27447         -0.00395458
                  49             7.42738             7.42605         -0.00365452
                  50             7.57896             7.57763         -0.00337762
                  51             7.73054             7.72921          -0.0031222
                  52             7.88212             7.88079         -0.00288671
                  53              8.0337             8.03237         -0.00266934
                  54             8.18528             8.18395         -0.00246858
                  55             8.33686             8.33553         -0.00228309
                  56             8.48844             8.48711         -0.00211173
                  57             8.64002             8.63868         -0.00195339
                  58              8.7916             8.79026         -0.00180704
                  59             8.94318             8.94184         -0.00167174
                  60             9.09476             9.09342         -0.00154668
                  61             9.24634               9.245         -0.00143106
                  62             9.39792             9.39658         -0.00132419
                  63             9.54949             9.54816         -0.00122542
                  64             9.70107             9.69974         -0.00113415
                  65             9.85265             9.85132         -0.00104986
                  66             10.0042             10.0029         -0.00097194
                  67             10.1558             10.1545        -0.000899947
                  68             10.3074             10.3061        -0.000833491
                  69              10.459             10.4576        -0.000772439
                  70             10.6105             10.6092        -0.000716414
                  71             10.7621             10.7608        -0.000665088
                  72             10.9137             10.9124        -0.000618045
                  73             11.0653              11.064        -0.000575027
                  74             11.2169             11.2155        -0.000535784
                  75             11.3684             11.3671        -0.000500093
                  76               11.52             11.5187        -0.000467796
                  77             11.6716             11.6703        -0.000438698
                  78             11.8232             11.8218        -0.000412651
                  79             11.9748             11.9734        -0.000389531
                  80             12.1263              12.125         -0.00036898
                  81             12.2779             12.2766        -0.000350853
                  82             12.4295             12.4282        -0.000334745
                  83             12.5811             12.5797        -0.000323495
                  84             12.7327             12.7313         -0.00031633
                  85             12.8842             12.8829        -0.000313342
                  86             13.0358             13.0345        -0.000311889
                  87             13.1874             13.1861         -0.00031251
                  88              13.339             13.3376        -0.000315198
                  89             13.4906             13.4892        -0.000319915
                  90             13.6421             13.6408        -0.000326914
                  91             13.7937             13.7924        -0.000336409
                  92             13.9453              13.944         -0.00034874
                  93             14.0969             14.0955        -0.000364203
                  94             14.2485             14.2471        -0.000383444
                  95                14.4             14.3987        -0.000407471
                  96             14.5516             14.5503        -0.000438021
                  97             14.7032             14.7019        -0.000475183
                  98             14.8548             14.8534         -0.00052372
                  99             15.0063              15.005        -0.000595403
