            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.503948
                   1            0.152279            0.147019           -0.464297
                   2            0.304558            0.294517           -0.426401
                   3            0.456838            0.443025           -0.392733
                   4            0.609117            0.589521           -0.351163
                   5            0.761396             0.73395             -0.3029
                   6            0.913675            0.878588           -0.255271
                   7             1.06595             1.02369           -0.209067
                   8             1.21823             1.17198           -0.174455
                   9             1.37051             1.32246           -0.151126
                  10             1.52279             1.47407           -0.136867
                  11             1.67507              1.6258           -0.123864
                  12             1.82735             1.77786           -0.115749
                  13             1.97963             1.92988           -0.106887
                  14             2.13191             2.08213           -0.103701
                  15             2.28419             2.23393          -0.0917277
                  16             2.43647             2.38517          -0.0738857
                  17             2.58875             2.53618          -0.0542961
                  18             2.74103             2.68813          -0.0442529
                  19             2.89331             2.84021          -0.0364556
                  20             3.04558             2.99229          -0.0287381
                  21             3.19786             3.14438          -0.0211154
                  22             3.35014              3.2966          -0.0171031
                  23             3.50242             3.44888          -0.0160589
                  24              3.6547             3.60116           -0.017164
                  25             3.80698             3.75343          -0.0170575
                  26             3.95926             3.90571          -0.0164331
                  27             4.11154             4.05798          -0.0144895
                  28             4.26382             4.21026          -0.0137854
                  29              4.4161             4.36252          -0.0116082
                  30             4.56838             4.51477         -0.00837754
                  31             4.72066             4.66697         -0.00369728
                  32             4.87293             4.81924         -0.00185707
                  33             5.02521             4.97152         -0.00197199
                  34             5.17749              5.1238         -0.00275038
                  35             5.32977             5.27608         -0.00219685
                  36             5.48205             5.42835         -0.00177201
                  37             5.63433             5.58063         -0.00196068
                  38             5.78661             5.73291         -0.00278225
                  39             5.93889             5.88519         -0.00300844
                  40             6.09117             6.03747         -0.00269478
                  41             6.24345             6.18975         -0.00187939
                  42             6.39573             6.34202         -0.00148819
                  43             6.54801              6.4943         -0.00106662
                  44             6.70029             6.64658        -0.000644075
                  45             6.85256             6.79886         0.000221507
                  46             7.00484             6.95114         0.000475834
                  47             7.15712             7.10342         0.000147163
                  48              7.3094             7.25569        -0.000567742
                  49             7.46168             7.40797        -0.000699466
                  50             7.61396             7.56025        -0.000518183
                  51             7.76624             7.71253        -0.000336221
                  52             7.91852             7.86481        -0.000478776
                  53              8.0708             8.01709        -0.000554051
                  54             8.22308             8.16937        -0.000451518
                  55             8.37536             8.32165        -0.000170395
                  56             8.52764             8.47393        -3.25722e-05
                  57             8.67992             8.62621         7.46855e-06
                  58             8.83219             8.77848        -1.95885e-05
                  59             8.98447             8.93076         7.77887e-05
                  60             9.13675             9.08304         9.49223e-05
                  61             9.28903             9.23532         3.01503e-06
                  62             9.44131              9.3876         -0.00021549
                  63             9.59359             9.53988        -0.000274237
                  64             9.74587             9.69216        -0.000192022
                  65             9.89815             9.84444        -5.52418e-05
                  66             10.0504             9.99672        -4.61363e-05
                  67             10.2027              10.149        -7.99298e-05
                  68              10.355             10.3013        -8.65317e-05
                  69             10.5073             10.4536        -2.18903e-05
                  70             10.6595             10.6058         1.68081e-05
                  71             10.8118             10.7581         1.21999e-05
                  72             10.9641             10.9104        -2.66061e-05
                  73             11.1164             11.0627        -3.11581e-05
                  74             11.2687              11.215        -3.06049e-05
                  75             11.4209             11.3672        -3.95335e-05
                  76             11.5732             11.5195        -8.22131e-05
                  77             11.7255             11.6718         -9.4771e-05
                  78             11.8778             11.8241        -7.00951e-05
                  79             12.0301             11.9763        -2.11445e-05
                  80             12.1823             12.1286        -9.73627e-06
                  81             12.3346             12.2809        -2.47493e-05
                  82             12.4869             12.4332        -4.12488e-05
                  83             12.6392             12.5855        -3.42909e-05
                  84             12.7915             12.7377        -2.54425e-05
                  85             12.9437               12.89        -2.97231e-05
                  86              13.096             13.0423        -4.56663e-05
                  87             13.2483             13.1946        -5.47741e-05
                  88             13.4006             13.3469        -5.78047e-05
                  89             13.5528             13.4991        -5.76522e-05
                  90             13.7051             13.6514          -6.545e-05
                  91             13.8574             13.8037        -7.06215e-05
                  92             14.0097              13.956        -6.95189e-05
                  93              14.162             14.1083        -6.20856e-05
                  94             14.3142             14.2605        -6.28118e-05
                  95             14.4665             14.4128        -7.25181e-05
                  96             14.6188             14.5651        -8.78973e-05
                  97             14.7711             14.7174        -9.59871e-05
                  98             14.9234             14.8697         -0.00010348
                  99             15.0756             15.0219        -0.000123454
