            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.6783
                   0                   0                   0              1.6783
                   1           0.0317333           0.0317279              1.6778
                   2           0.0634665           0.0634239             1.67629
                   3           0.0951998            0.095056             1.67377
                   4            0.126933            0.126592             1.67026
                   5            0.158666            0.158001             1.66574
                   6              0.1904            0.189251             1.66023
                   7            0.222133            0.220311             1.65373
                   8            0.253866            0.251148             1.64625
                   9            0.285599            0.281733              1.6378
                  10            0.317333            0.312033             1.62837
                  11            0.349066             0.34202               1.618
                  12            0.380799            0.371662             1.60667
                  13            0.412532            0.400931             1.59441
                  14            0.444266            0.429795             1.58123
                  15            0.475999            0.458227             1.56714
                  16            0.507732            0.486197             1.55215
                  17            0.539465            0.513677             1.53629
                  18            0.571199            0.540641             1.51956
                  19            0.602932             0.56706             1.50198
                  20            0.634665            0.592908             1.48357
                  21            0.666398            0.618159             1.46436
                  22            0.698132            0.642788             1.44435
                  23            0.729865            0.666769             1.42357
                  24            0.761598            0.690079             1.40204
                  25            0.793331            0.712694             1.37978
                  26            0.825065            0.734592             1.35681
                  27            0.856798             0.75575             1.33316
                  28            0.888531            0.776146             1.30886
                  29            0.920265            0.795762             1.28391
                  30            0.951998            0.814576             1.25836
                  31            0.983731             0.83257             1.23222
                  32             1.01546            0.849725             1.20553
                  33              1.0472            0.866025              1.1783
                  34             1.07893            0.881453             1.15057
                  35             1.11066            0.895994             1.12237
                  36              1.1424            0.909632             1.09372
                  37             1.17413            0.922354             1.06465
                  38             1.20586            0.934148             1.03519
                  39              1.2376            0.945001             1.00537
                  40             1.26933            0.954902            0.975223
                  41             1.30106            0.963842            0.944777
                  42              1.3328            0.971812            0.914062
                  43             1.36453            0.978802            0.883109
                  44             1.39626            0.984808            0.851951
                  45               1.428            0.989821            0.820618
                  46             1.45973            0.993838            0.789141
                  47             1.49146            0.996855            0.757553
                  48              1.5232            0.998867            0.725885
                  49             1.55493            0.999874            0.694169
                  50             1.58666            0.999874            0.662437
                  51              1.6184            0.998867            0.630721
                  52             1.65013            0.996855            0.599053
                  53             1.68186            0.993838            0.567465
                  54              1.7136            0.989821            0.535988
                  55             1.74533            0.984808            0.504655
                  56             1.77706            0.978802            0.473496
                  57              1.8088            0.971812            0.442544
                  58             1.84053            0.963842            0.411829
                  59             1.87226            0.954902            0.381382
                  60               1.904            0.945001            0.351235
                  61             1.93573            0.934148            0.321417
                  62             1.96746            0.922354            0.291958
                  63              1.9992            0.909632            0.262888
                  64             2.03093            0.895994            0.234236
                  65             2.06266            0.881453            0.206032
                  66              2.0944            0.866025            0.178303
                  67             2.12613            0.849725            0.151077
                  68             2.15786             0.83257            0.124383
                  69             2.18959            0.814576           0.0982458
                  70             2.22133            0.795762           0.0726931
                  71             2.25306            0.776146           0.0477501
                  72             2.28479             0.75575            0.023442
                  73             2.31653            0.734592        -0.000206655
                  74             2.34826            0.712694          -0.0231721
                  75             2.37999            0.690079          -0.0454313
                  76             2.41173            0.666769          -0.0669617
                  77             2.44346            0.642788          -0.0877417
                  78             2.47519            0.618159            -0.10775
                  79             2.50693            0.592908           -0.126968
                  80             2.53866             0.56706           -0.145374
                  81             2.57039            0.540641           -0.162951
                  82             2.60213            0.513677           -0.179681
                  83             2.63386            0.486197           -0.195547
                  84             2.66559            0.458227           -0.210533
                  85             2.69733            0.429795           -0.224624
                  86             2.72906            0.400931           -0.237806
                  87             2.76079            0.371662           -0.250065
                  88             2.79253             0.34202            -0.26139
                  89             2.82426            0.312033           -0.271768
                  90             2.85599            0.281733            -0.28119
                  91             2.88773            0.251148           -0.289646
                  92             2.91946            0.220311           -0.297127
                  93             2.95119            0.189251           -0.303626
                  94             2.98293            0.158001           -0.309136
                  95             3.01466            0.126592           -0.313652
                  96             3.04639            0.095056           -0.317169
                  97             3.07813           0.0634239           -0.319684
                  98             3.10986           0.0317279           -0.321194
                  99             3.14159                   0           -0.321697
