            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.20016
                   0                   0                   0             2.20016
                   1           0.0317333           0.0317279             2.19966
                   2           0.0634665           0.0634239             2.19815
                   3           0.0951998            0.095056             2.19563
                   4            0.126933            0.126592             2.19212
                   5            0.158666            0.158001              2.1876
                   6              0.1904            0.189251             2.18209
                   7            0.222133            0.220311             2.17559
                   8            0.253866            0.251148             2.16811
                   9            0.285599            0.281733             2.15966
                  10            0.317333            0.312033             2.15023
                  11            0.349066             0.34202             2.13986
                  12            0.380799            0.371662             2.12853
                  13            0.412532            0.400931             2.11627
                  14            0.444266            0.429795             2.10309
                  15            0.475999            0.458227               2.089
                  16            0.507732            0.486197             2.07401
                  17            0.539465            0.513677             2.05815
                  18            0.571199            0.540641             2.04142
                  19            0.602932             0.56706             2.02384
                  20            0.634665            0.592908             2.00543
                  21            0.666398            0.618159             1.98622
                  22            0.698132            0.642788             1.96621
                  23            0.729865            0.666769             1.94543
                  24            0.761598            0.690079              1.9239
                  25            0.793331            0.712694             1.90164
                  26            0.825065            0.734592             1.87867
                  27            0.856798             0.75575             1.85502
                  28            0.888531            0.776146             1.83072
                  29            0.920265            0.795762             1.80577
                  30            0.951998            0.814576             1.78022
                  31            0.983731             0.83257             1.75408
                  32             1.01546            0.849725             1.72739
                  33              1.0472            0.866025             1.70016
                  34             1.07893            0.881453             1.67243
                  35             1.11066            0.895994             1.64423
                  36              1.1424            0.909632             1.61558
                  37             1.17413            0.922354             1.58651
                  38             1.20586            0.934148             1.55705
                  39              1.2376            0.945001             1.52723
                  40             1.26933            0.954902             1.49708
                  41             1.30106            0.963842             1.46664
                  42              1.3328            0.971812             1.43592
                  43             1.36453            0.978802             1.40497
                  44             1.39626            0.984808             1.37381
                  45               1.428            0.989821             1.34248
                  46             1.45973            0.993838               1.311
                  47             1.49146            0.996855             1.27941
                  48              1.5232            0.998867             1.24774
                  49             1.55493            0.999874             1.21603
                  50             1.58666            0.999874              1.1843
                  51              1.6184            0.998867             1.15258
                  52             1.65013            0.996855             1.12091
                  53             1.68186            0.993838             1.08932
                  54              1.7136            0.989821             1.05785
                  55             1.74533            0.984808             1.02651
                  56             1.77706            0.978802            0.995356
                  57              1.8088            0.971812            0.964404
                  58             1.84053            0.963842            0.933689
                  59             1.87226            0.954902            0.903242
                  60               1.904            0.945001            0.873095
                  61             1.93573            0.934148            0.843276
                  62             1.96746            0.922354            0.813817
                  63              1.9992            0.909632            0.784747
                  64             2.03093            0.895994            0.756096
                  65             2.06266            0.881453            0.727891
                  66              2.0944            0.866025            0.700163
                  67             2.12613            0.849725            0.672937
                  68             2.15786             0.83257            0.646242
                  69             2.18959            0.814576            0.620106
                  70             2.22133            0.795762            0.594553
                  71             2.25306            0.776146             0.56961
                  72             2.28479             0.75575            0.545302
                  73             2.31653            0.734592            0.521653
                  74             2.34826            0.712694            0.498688
                  75             2.37999            0.690079            0.476428
                  76             2.41173            0.666769            0.454898
                  77             2.44346            0.642788            0.434118
                  78             2.47519            0.618159            0.414109
                  79             2.50693            0.592908            0.394892
                  80             2.53866             0.56706            0.376486
                  81             2.57039            0.540641            0.358909
                  82             2.60213            0.513677            0.342179
                  83             2.63386            0.486197            0.326313
                  84             2.66559            0.458227            0.311327
                  85             2.69733            0.429795            0.297236
                  86             2.72906            0.400931            0.284054
                  87             2.76079            0.371662            0.271795
                  88             2.79253             0.34202             0.26047
                  89             2.82426            0.312033            0.250091
                  90             2.85599            0.281733             0.24067
                  91             2.88773            0.251148            0.232214
                  92             2.91946            0.220311            0.224733
                  93             2.95119            0.189251            0.218234
                  94             2.98293            0.158001            0.212724
                  95             3.01466            0.126592            0.208208
                  96             3.04639            0.095056            0.204691
                  97             3.07813           0.0634239            0.202176
                  98             3.10986           0.0317279            0.200666
                  99             3.14159                   0            0.200163
