            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.95507
                   0                   0                   0             2.95507
                   1           0.0317333           0.0317279             2.95457
                   2           0.0634665           0.0634239             2.95306
                   3           0.0951998            0.095056             2.95054
                   4            0.126933            0.126592             2.94702
                   5            0.158666            0.158001             2.94251
                   6              0.1904            0.189251               2.937
                   7            0.222133            0.220311              2.9305
                   8            0.253866            0.251148             2.92302
                   9            0.285599            0.281733             2.91456
                  10            0.317333            0.312033             2.90514
                  11            0.349066             0.34202             2.89476
                  12            0.380799            0.371662             2.88344
                  13            0.412532            0.400931             2.87118
                  14            0.444266            0.429795               2.858
                  15            0.475999            0.458227              2.8439
                  16            0.507732            0.486197             2.82892
                  17            0.539465            0.513677             2.81305
                  18            0.571199            0.540641             2.79632
                  19            0.602932             0.56706             2.77875
                  20            0.634665            0.592908             2.76034
                  21            0.666398            0.618159             2.74112
                  22            0.698132            0.642788             2.72111
                  23            0.729865            0.666769             2.70033
                  24            0.761598            0.690079              2.6788
                  25            0.793331            0.712694             2.65654
                  26            0.825065            0.734592             2.63358
                  27            0.856798             0.75575             2.60993
                  28            0.888531            0.776146             2.58562
                  29            0.920265            0.795762             2.56068
                  30            0.951998            0.814576             2.53513
                  31            0.983731             0.83257             2.50899
                  32             1.01546            0.849725             2.48229
                  33              1.0472            0.866025             2.45507
                  34             1.07893            0.881453             2.42734
                  35             1.11066            0.895994             2.39914
                  36              1.1424            0.909632             2.37048
                  37             1.17413            0.922354             2.34141
                  38             1.20586            0.934148             2.31196
                  39              1.2376            0.945001             2.28214
                  40             1.26933            0.954902             2.25199
                  41             1.30106            0.963842             2.22154
                  42              1.3328            0.971812             2.19083
                  43             1.36453            0.978802             2.15988
                  44             1.39626            0.984808             2.12872
                  45               1.428            0.989821             2.09738
                  46             1.45973            0.993838             2.06591
                  47             1.49146            0.996855             2.03432
                  48              1.5232            0.998867             2.00265
                  49             1.55493            0.999874             1.97094
                  50             1.58666            0.999874              1.9392
                  51              1.6184            0.998867             1.90749
                  52             1.65013            0.996855             1.87582
                  53             1.68186            0.993838             1.84423
                  54              1.7136            0.989821             1.81275
                  55             1.74533            0.984808             1.78142
                  56             1.77706            0.978802             1.75026
                  57              1.8088            0.971812             1.71931
                  58             1.84053            0.963842              1.6886
                  59             1.87226            0.954902             1.65815
                  60               1.904            0.945001               1.628
                  61             1.93573            0.934148             1.59818
                  62             1.96746            0.922354             1.56872
                  63              1.9992            0.909632             1.53965
                  64             2.03093            0.895994               1.511
                  65             2.06266            0.881453              1.4828
                  66              2.0944            0.866025             1.45507
                  67             2.12613            0.849725             1.42784
                  68             2.15786             0.83257             1.40115
                  69             2.18959            0.814576             1.37501
                  70             2.22133            0.795762             1.34946
                  71             2.25306            0.776146             1.32452
                  72             2.28479             0.75575             1.30021
                  73             2.31653            0.734592             1.27656
                  74             2.34826            0.712694             1.25359
                  75             2.37999            0.690079             1.23134
                  76             2.41173            0.666769              1.2098
                  77             2.44346            0.642788             1.18902
                  78             2.47519            0.618159             1.16902
                  79             2.50693            0.592908              1.1498
                  80             2.53866             0.56706             1.13139
                  81             2.57039            0.540641             1.11382
                  82             2.60213            0.513677             1.09709
                  83             2.63386            0.486197             1.08122
                  84             2.66559            0.458227             1.06623
                  85             2.69733            0.429795             1.05214
                  86             2.72906            0.400931             1.03896
                  87             2.76079            0.371662              1.0267
                  88             2.79253             0.34202             1.01538
                  89             2.82426            0.312033               1.005
                  90             2.85599            0.281733            0.995576
                  91             2.88773            0.251148            0.987121
                  92             2.91946            0.220311             0.97964
                  93             2.95119            0.189251            0.973141
                  94             2.98293            0.158001             0.96763
                  95             3.01466            0.126592            0.963115
                  96             3.04639            0.095056            0.959597
                  97             3.07813           0.0634239            0.957083
                  98             3.10986           0.0317279            0.955573
                  99             3.14159                   0            0.955069
