            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.73575
                   0                   0                   0             2.73575
                   1           0.0317333           0.0317279             2.73525
                   2           0.0634665           0.0634239             2.73374
                   3           0.0951998            0.095056             2.73122
                   4            0.126933            0.126592              2.7277
                   5            0.158666            0.158001             2.72319
                   6              0.1904            0.189251             2.71768
                   7            0.222133            0.220311             2.71118
                   8            0.253866            0.251148              2.7037
                   9            0.285599            0.281733             2.69524
                  10            0.317333            0.312033             2.68582
                  11            0.349066             0.34202             2.67544
                  12            0.380799            0.371662             2.66412
                  13            0.412532            0.400931             2.65186
                  14            0.444266            0.429795             2.63868
                  15            0.475999            0.458227             2.62458
                  16            0.507732            0.486197              2.6096
                  17            0.539465            0.513677             2.59373
                  18            0.571199            0.540641               2.577
                  19            0.602932             0.56706             2.55943
                  20            0.634665            0.592908             2.54102
                  21            0.666398            0.618159              2.5218
                  22            0.698132            0.642788             2.50179
                  23            0.729865            0.666769             2.48101
                  24            0.761598            0.690079             2.45948
                  25            0.793331            0.712694             2.43722
                  26            0.825065            0.734592             2.41426
                  27            0.856798             0.75575             2.39061
                  28            0.888531            0.776146              2.3663
                  29            0.920265            0.795762             2.34136
                  30            0.951998            0.814576             2.31581
                  31            0.983731             0.83257             2.28967
                  32             1.01546            0.849725             2.26297
                  33              1.0472            0.866025             2.23575
                  34             1.07893            0.881453             2.20802
                  35             1.11066            0.895994             2.17982
                  36              1.1424            0.909632             2.15116
                  37             1.17413            0.922354             2.12209
                  38             1.20586            0.934148             2.09263
                  39              1.2376            0.945001             2.06282
                  40             1.26933            0.954902             2.03267
                  41             1.30106            0.963842             2.00222
                  42              1.3328            0.971812             1.97151
                  43             1.36453            0.978802             1.94056
                  44             1.39626            0.984808              1.9094
                  45               1.428            0.989821             1.87806
                  46             1.45973            0.993838             1.84659
                  47             1.49146            0.996855               1.815
                  48              1.5232            0.998867             1.78333
                  49             1.55493            0.999874             1.75161
                  50             1.58666            0.999874             1.71988
                  51              1.6184            0.998867             1.68817
                  52             1.65013            0.996855              1.6565
                  53             1.68186            0.993838             1.62491
                  54              1.7136            0.989821             1.59343
                  55             1.74533            0.984808              1.5621
                  56             1.77706            0.978802             1.53094
                  57              1.8088            0.971812             1.49999
                  58             1.84053            0.963842             1.46927
                  59             1.87226            0.954902             1.43883
                  60               1.904            0.945001             1.40868
                  61             1.93573            0.934148             1.37886
                  62             1.96746            0.922354              1.3494
                  63              1.9992            0.909632             1.32033
                  64             2.03093            0.895994             1.29168
                  65             2.06266            0.881453             1.26348
                  66              2.0944            0.866025             1.23575
                  67             2.12613            0.849725             1.20852
                  68             2.15786             0.83257             1.18183
                  69             2.18959            0.814576             1.15569
                  70             2.22133            0.795762             1.13014
                  71             2.25306            0.776146              1.1052
                  72             2.28479             0.75575             1.08089
                  73             2.31653            0.734592             1.05724
                  74             2.34826            0.712694             1.03427
                  75             2.37999            0.690079             1.01201
                  76             2.41173            0.666769            0.990484
                  77             2.44346            0.642788            0.969704
                  78             2.47519            0.618159            0.949696
                  79             2.50693            0.592908            0.930478
                  80             2.53866             0.56706            0.912072
                  81             2.57039            0.540641            0.894495
                  82             2.60213            0.513677            0.877765
                  83             2.63386            0.486197            0.861899
                  84             2.66559            0.458227            0.846913
                  85             2.69733            0.429795            0.832822
                  86             2.72906            0.400931             0.81964
                  87             2.76079            0.371662            0.807381
                  88             2.79253             0.34202            0.796056
                  89             2.82426            0.312033            0.785678
                  90             2.85599            0.281733            0.776256
                  91             2.88773            0.251148              0.7678
                  92             2.91946            0.220311            0.760319
                  93             2.95119            0.189251             0.75382
                  94             2.98293            0.158001             0.74831
                  95             3.01466            0.126592            0.743794
                  96             3.04639            0.095056            0.740277
                  97             3.07813           0.0634239            0.737762
                  98             3.10986           0.0317279            0.736252
                  99             3.14159                   0            0.735749
