            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.87578
                   0                   0                   0             1.87578
                   1           0.0317333           0.0317279             1.87528
                   2           0.0634665           0.0634239             1.87377
                   3           0.0951998            0.095056             1.87126
                   4            0.126933            0.126592             1.86774
                   5            0.158666            0.158001             1.86322
                   6              0.1904            0.189251             1.85771
                   7            0.222133            0.220311             1.85121
                   8            0.253866            0.251148             1.84373
                   9            0.285599            0.281733             1.83528
                  10            0.317333            0.312033             1.82585
                  11            0.349066             0.34202             1.81548
                  12            0.380799            0.371662             1.80415
                  13            0.412532            0.400931             1.79189
                  14            0.444266            0.429795             1.77871
                  15            0.475999            0.458227             1.76462
                  16            0.507732            0.486197             1.74963
                  17            0.539465            0.513677             1.73377
                  18            0.571199            0.540641             1.71704
                  19            0.602932             0.56706             1.69946
                  20            0.634665            0.592908             1.68105
                  21            0.666398            0.618159             1.66184
                  22            0.698132            0.642788             1.64183
                  23            0.729865            0.666769             1.62105
                  24            0.761598            0.690079             1.59952
                  25            0.793331            0.712694             1.57726
                  26            0.825065            0.734592             1.55429
                  27            0.856798             0.75575             1.53064
                  28            0.888531            0.776146             1.50634
                  29            0.920265            0.795762             1.48139
                  30            0.951998            0.814576             1.45584
                  31            0.983731             0.83257              1.4297
                  32             1.01546            0.849725             1.40301
                  33              1.0472            0.866025             1.37578
                  34             1.07893            0.881453             1.34805
                  35             1.11066            0.895994             1.31985
                  36              1.1424            0.909632              1.2912
                  37             1.17413            0.922354             1.26213
                  38             1.20586            0.934148             1.23267
                  39              1.2376            0.945001             1.20285
                  40             1.26933            0.954902              1.1727
                  41             1.30106            0.963842             1.14226
                  42              1.3328            0.971812             1.11154
                  43             1.36453            0.978802             1.08059
                  44             1.39626            0.984808             1.04943
                  45               1.428            0.989821              1.0181
                  46             1.45973            0.993838            0.986622
                  47             1.49146            0.996855            0.955033
                  48              1.5232            0.998867            0.923365
                  49             1.55493            0.999874            0.891649
                  50             1.58666            0.999874            0.859918
                  51              1.6184            0.998867            0.828202
                  52             1.65013            0.996855            0.796534
                  53             1.68186            0.993838            0.764945
                  54              1.7136            0.989821            0.733469
                  55             1.74533            0.984808            0.702135
                  56             1.77706            0.978802            0.670977
                  57              1.8088            0.971812            0.640025
                  58             1.84053            0.963842             0.60931
                  59             1.87226            0.954902            0.578863
                  60               1.904            0.945001            0.548716
                  61             1.93573            0.934148            0.518897
                  62             1.96746            0.922354            0.489438
                  63              1.9992            0.909632            0.460368
                  64             2.03093            0.895994            0.431717
                  65             2.06266            0.881453            0.403512
                  66              2.0944            0.866025            0.375783
                  67             2.12613            0.849725            0.348558
                  68             2.15786             0.83257            0.321863
                  69             2.18959            0.814576            0.295727
                  70             2.22133            0.795762            0.270174
                  71             2.25306            0.776146            0.245231
                  72             2.28479             0.75575            0.220923
                  73             2.31653            0.734592            0.197274
                  74             2.34826            0.712694            0.174309
                  75             2.37999            0.690079            0.152049
                  76             2.41173            0.666769            0.130519
                  77             2.44346            0.642788            0.109739
                  78             2.47519            0.618159           0.0897304
                  79             2.50693            0.592908           0.0705132
                  80             2.53866             0.56706           0.0521069
                  81             2.57039            0.540641             0.03453
                  82             2.60213            0.513677           0.0178001
                  83             2.63386            0.486197          0.00193412
                  84             2.66559            0.458227           -0.013052
                  85             2.69733            0.429795           -0.027143
                  86             2.72906            0.400931           -0.040325
                  87             2.76079            0.371662          -0.0525844
                  88             2.79253             0.34202          -0.0639091
                  89             2.82426            0.312033          -0.0742876
                  90             2.85599            0.281733          -0.0837095
                  91             2.88773            0.251148          -0.0921652
                  92             2.91946            0.220311          -0.0996463
                  93             2.95119            0.189251           -0.106145
                  94             2.98293            0.158001           -0.111655
                  95             3.01466            0.126592           -0.116171
                  96             3.04639            0.095056           -0.119688
                  97             3.07813           0.0634239           -0.122203
                  98             3.10986           0.0317279           -0.123713
                  99             3.14159                   0           -0.124217
