            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.308565
                   1            0.151834             0.14986           -0.284167
                   2            0.303668            0.300766           -0.267403
                   3            0.455502            0.452048           -0.254469
                   4            0.607336            0.602873           -0.236993
                   5             0.75917            0.753472           -0.217662
                   6            0.911004            0.904115           -0.198683
                   7             1.06284             1.05449           -0.177701
                   8             1.21467             1.20538           -0.160797
                   9             1.36651             1.35656            -0.14673
                  10             1.51834             1.50784           -0.133678
                  11             1.67017             1.65909           -0.120458
                  12             1.82201             1.81052           -0.109307
                  13             1.97384             1.96194          -0.0980811
                  14             2.12568             2.11361          -0.0911587
                  15             2.27751             2.26508          -0.0805828
                  16             2.42934             2.41642          -0.0684447
                  17             2.58118             2.56778          -0.0563405
                  18             2.73301             2.71946          -0.0495184
                  19             2.88485             2.87119          -0.0440394
                  20             3.03668             3.02293          -0.0387518
                  21             3.18852             3.17467          -0.0332577
                  22             3.34035             3.32645           -0.029104
                  23             3.49218             3.47825          -0.0260456
                  24             3.64402             3.63006          -0.0237125
                  25             3.79585             3.78188          -0.0210685
                  26             3.94769             3.93369          -0.0185221
                  27             4.09952              4.0855          -0.0160207
                  28             4.25135             4.23733          -0.0143989
                  29             4.40319             4.38915          -0.0124885
                  30             4.55502             4.54097          -0.0103933
                  31             4.70686             4.69278         -0.00797093
                  32             4.85869             4.84461         -0.00677279
                  33             5.01052             4.99645          -0.0062934
                  34             5.16236             5.14828         -0.00603499
                  35             5.31419             5.30011         -0.00525558
                  36             5.46603             5.45194         -0.00451251
                  37             5.61786             5.60378         -0.00399004
                  38             5.76969             5.75561          -0.0037132
                  39             5.92153             5.90745         -0.00332358
                  40             6.07336             6.05928         -0.00285145
                  41              6.2252             6.21111         -0.00235352
                  42             6.37703             6.36295         -0.00204775
                  43             6.52886             6.51478         -0.00177469
                  44              6.6807             6.66661           -0.001502
                  45             6.83253             6.81845         -0.00113861
                  46             6.98437             6.97028        -0.000967349
                  47              7.1362             7.12211        -0.000957502
                  48             7.28803             7.27395         -0.00103431
                  49             7.43987             7.42578         -0.00094706
                  50              7.5917             7.57762        -0.000785933
                  51             7.74354             7.72945        -0.000638075
                  52             7.89537             7.88128        -0.000588608
                  53             8.04721             8.03312        -0.000541818
                  54             8.19904             8.18495        -0.000469884
                  55             8.35087             8.33679        -0.000374878
                  56             8.50271             8.48862        -0.000318796
                  57             8.65454             8.64046        -0.000287451
                  58             8.80638             8.79229        -0.000265496
                  59             8.95821             8.94412         -0.00022201
                  60             9.11004             9.09596        -0.000197444
                  61             9.26188             9.24779        -0.000197329
                  62             9.41371             9.39963        -0.000218028
                  63             9.56555             9.55146        -0.000207338
                  64             9.71738             9.70329        -0.000172154
                  65             9.86921             9.85513        -0.000131918
                  66              10.021              10.007        -0.000118493
                  67             10.1729             10.1588        -0.000115797
                  68             10.3247             10.3106        -0.000109959
                  69             10.4766             10.4625        -9.45444e-05
                  70             10.6284             10.6143        -8.38006e-05
                  71             10.7802             10.7661        -8.05457e-05
                  72             10.9321              10.918         -8.1723e-05
                  73             11.0839             11.0698        -7.87145e-05
                  74             11.2357             11.2216        -7.55088e-05
                  75             11.3876             11.3735        -7.42772e-05
                  76             11.5394             11.5253        -7.73254e-05
                  77             11.6912             11.6771        -7.64076e-05
                  78             11.8431              11.829         -7.0825e-05
                  79             11.9949             11.9808        -6.27488e-05
                  80             12.1467             12.1326        -6.01701e-05
                  81             12.2986             12.2845        -6.11542e-05
                  82             12.4504             12.4363        -6.04584e-05
                  83             12.6022             12.5881         -6.0513e-05
                  84             12.7541               12.74        -6.23852e-05
                  85             12.9059             12.8918        -6.97594e-05
                  86             13.0577             13.0436        -7.67798e-05
                  87             13.2096             13.1955        -8.33246e-05
                  88             13.3614             13.3473        -8.95885e-05
                  89             13.5132             13.4991        -9.51145e-05
                  90             13.6651              13.651        -0.000101367
                  91             13.8169             13.8028        -0.000107531
                  92             13.9687             13.9546         -0.00011351
                  93             14.1206             14.1065        -0.000119649
                  94             14.2724             14.2583        -0.000127189
                  95             14.4242             14.4101         -0.00013713
                  96             14.5761              14.562        -0.000151345
                  97             14.7279             14.7138         -0.00016619
                  98             14.8797             14.8657        -0.000186373
                  99             15.0316             15.0175        -0.000224049
