            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.495705
                   1            0.152252            0.147196            -0.45682
                   2            0.304505            0.294911           -0.419894
                   3            0.456757            0.443605            -0.38718
                   4            0.609009            0.590386           -0.346729
                   5            0.761261            0.735226           -0.299801
                   6            0.913514            0.880303           -0.253613
                   7             1.06577             1.02579           -0.208713
                   8             1.21802             1.17422           -0.174858
                   9             1.37027             1.32472           -0.151765
                  10             1.52252             1.47628           -0.137308
                  11             1.67478             1.62795           -0.124006
                  12             1.82703             1.77997           -0.115538
                  13             1.97928             1.93194           -0.106364
                  14             2.13153             2.08416            -0.10289
                  15             2.28378             2.23594              -0.091
                  16             2.43604             2.38718          -0.0734698
                  17             2.58829             2.53822          -0.0542679
                  18             2.74054             2.69015          -0.0444236
                  19             2.89279             2.84221          -0.0368074
                  20             3.04505             2.99428          -0.0292809
                  21              3.1973             3.14635          -0.0217985
                  22             3.34955             3.29855          -0.0177596
                  23              3.5018             3.45079          -0.0165578
                  24             3.65405             3.60304           -0.017418
                  25             3.80631              3.7553          -0.0171225
                  26             3.95856             3.90755           -0.016363
                  27             4.11081             4.05979          -0.0143767
                  28             4.26306             4.21204          -0.0136413
                  29             4.41532             4.36427           -0.011513
                  30             4.56757             4.51649         -0.00838418
                  31             4.71982             4.66868         -0.00385145
                  32             4.87207             4.82092          -0.0020668
                  33             5.02433             4.97317         -0.00216978
                  34             5.17658             5.12542         -0.00291066
                  35             5.32883             5.27767         -0.00234875
                  36             5.48108             5.42993          -0.0018958
                  37             5.63333             5.58218         -0.00202833
                  38             5.78559             5.73443         -0.00277495
                  39             5.93784             5.88668         -0.00295984
                  40             6.09009             6.03893         -0.00263683
                  41             6.24234             6.19118         -0.00184636
                  42              6.3946             6.34343         -0.00147223
                  43             6.54685             6.49569         -0.00107328
                  44              6.6991             6.64794         -0.00067106
                  45             6.85135             6.80019         0.000158689
                  46              7.0036             6.95244         0.000404355
                  47             7.15586             7.10469         9.33937e-05
                  48             7.30811             7.25694        -0.000585788
                  49             7.46036              7.4092        -0.000703701
                  50             7.61261             7.56145        -0.000520455
                  51             7.76487              7.7137        -0.000336503
                  52             7.91712             7.86595        -0.000465562
                  53             8.06937              8.0182        -0.000534239
                  54             8.22162             8.17046        -0.000436082
                  55             8.37388             8.32271        -0.000170006
                  56             8.52613             8.47496        -4.09223e-05
                  57             8.67838             8.62721        -4.83428e-06
                  58             8.83063             8.77947        -3.07517e-05
                  59             8.98288             8.93172         6.23484e-05
                  60             9.13514             9.08397         7.99044e-05
                  61             9.28739             9.23622        -6.01138e-06
                  62             9.43964             9.38847        -0.000211569
                  63             9.59189             9.54073        -0.000265484
                  64             9.74415             9.69298        -0.000185872
                  65              9.8964             9.84523        -5.49688e-05
                  66             10.0487             9.99748        -4.56072e-05
                  67             10.2009             10.1497        -7.76733e-05
                  68             10.3532              10.302        -8.45404e-05
                  69             10.5054             10.4542        -2.43102e-05
                  70             10.6577             10.6065         1.17605e-05
                  71             10.8099             10.7587         7.24089e-06
                  72             10.9622              10.911        -2.90494e-05
                  73             11.1144             11.0632         -3.3067e-05
                  74             11.2667             11.2155        -3.21968e-05
                  75             11.4189             11.3678        -4.03442e-05
                  76             11.5712               11.52        -8.00963e-05
                  77             11.7234             11.6723        -9.16725e-05
                  78             11.8757             11.8245        -6.83822e-05
                  79             12.0279             11.9768        -2.24558e-05
                  80             12.1802              12.129        -1.17798e-05
                  81             12.3324             12.2813        -2.59624e-05
                  82             12.4847             12.4335        -4.14643e-05
                  83             12.6369             12.5858        -3.52237e-05
                  84             12.7892              12.738        -2.71778e-05
                  85             12.9414             12.8903        -3.15538e-05
                  86             13.0937             13.0425        -4.66381e-05
                  87             13.2459             13.1948        -5.54145e-05
                  88             13.3982              13.347        -5.85742e-05
                  89             13.5505             13.4993        -5.87591e-05
                  90             13.7027             13.6515        -6.63048e-05
                  91              13.855             13.8038        -7.14492e-05
                  92             14.0072              13.956           -7.08e-05
                  93             14.1595             14.1083        -6.43494e-05
                  94             14.3117             14.2605        -6.54726e-05
                  95              14.464             14.4128        -7.50113e-05
                  96             14.6162             14.5651        -9.00514e-05
                  97             14.7685             14.7173        -9.84071e-05
                  98             14.9207             14.8696        -0.000106484
                  99              15.073             15.0218        -0.000127118
