            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.71357
                   0                   0                   0             2.71357
                   1           0.0317333           0.0317279             2.71307
                   2           0.0634665           0.0634239             2.71156
                   3           0.0951998            0.095056             2.70904
                   4            0.126933            0.126592             2.70552
                   5            0.158666            0.158001             2.70101
                   6              0.1904            0.189251              2.6955
                   7            0.222133            0.220311               2.689
                   8            0.253866            0.251148             2.68152
                   9            0.285599            0.281733             2.67306
                  10            0.317333            0.312033             2.66364
                  11            0.349066             0.34202             2.65326
                  12            0.380799            0.371662             2.64194
                  13            0.412532            0.400931             2.62968
                  14            0.444266            0.429795              2.6165
                  15            0.475999            0.458227             2.60241
                  16            0.507732            0.486197             2.58742
                  17            0.539465            0.513677             2.57155
                  18            0.571199            0.540641             2.55482
                  19            0.602932             0.56706             2.53725
                  20            0.634665            0.592908             2.51884
                  21            0.666398            0.618159             2.49962
                  22            0.698132            0.642788             2.47961
                  23            0.729865            0.666769             2.45883
                  24            0.761598            0.690079              2.4373
                  25            0.793331            0.712694             2.41504
                  26            0.825065            0.734592             2.39208
                  27            0.856798             0.75575             2.36843
                  28            0.888531            0.776146             2.34412
                  29            0.920265            0.795762             2.31918
                  30            0.951998            0.814576             2.29363
                  31            0.983731             0.83257             2.26749
                  32             1.01546            0.849725              2.2408
                  33              1.0472            0.866025             2.21357
                  34             1.07893            0.881453             2.18584
                  35             1.11066            0.895994             2.15764
                  36              1.1424            0.909632             2.12898
                  37             1.17413            0.922354             2.09991
                  38             1.20586            0.934148             2.07046
                  39              1.2376            0.945001             2.04064
                  40             1.26933            0.954902             2.01049
                  41             1.30106            0.963842             1.98004
                  42              1.3328            0.971812             1.94933
                  43             1.36453            0.978802             1.91838
                  44             1.39626            0.984808             1.88722
                  45               1.428            0.989821             1.85588
                  46             1.45973            0.993838             1.82441
                  47             1.49146            0.996855             1.79282
                  48              1.5232            0.998867             1.76115
                  49             1.55493            0.999874             1.72944
                  50             1.58666            0.999874              1.6977
                  51              1.6184            0.998867             1.66599
                  52             1.65013            0.996855             1.63432
                  53             1.68186            0.993838             1.60273
                  54              1.7136            0.989821             1.57125
                  55             1.74533            0.984808             1.53992
                  56             1.77706            0.978802             1.50876
                  57              1.8088            0.971812             1.47781
                  58             1.84053            0.963842              1.4471
                  59             1.87226            0.954902             1.41665
                  60               1.904            0.945001              1.3865
                  61             1.93573            0.934148             1.35668
                  62             1.96746            0.922354             1.32722
                  63              1.9992            0.909632             1.29815
                  64             2.03093            0.895994              1.2695
                  65             2.06266            0.881453              1.2413
                  66              2.0944            0.866025             1.21357
                  67             2.12613            0.849725             1.18634
                  68             2.15786             0.83257             1.15965
                  69             2.18959            0.814576             1.13351
                  70             2.22133            0.795762             1.10796
                  71             2.25306            0.776146             1.08302
                  72             2.28479             0.75575             1.05871
                  73             2.31653            0.734592             1.03506
                  74             2.34826            0.712694             1.01209
                  75             2.37999            0.690079            0.989836
                  76             2.41173            0.666769            0.968305
                  77             2.44346            0.642788            0.947525
                  78             2.47519            0.618159            0.927517
                  79             2.50693            0.592908            0.908299
                  80             2.53866             0.56706            0.889893
                  81             2.57039            0.540641            0.872316
                  82             2.60213            0.513677            0.855586
                  83             2.63386            0.486197             0.83972
                  84             2.66559            0.458227            0.824734
                  85             2.69733            0.429795            0.810643
                  86             2.72906            0.400931            0.797461
                  87             2.76079            0.371662            0.785202
                  88             2.79253             0.34202            0.773877
                  89             2.82426            0.312033            0.763499
                  90             2.85599            0.281733            0.754077
                  91             2.88773            0.251148            0.745621
                  92             2.91946            0.220311             0.73814
                  93             2.95119            0.189251            0.731641
                  94             2.98293            0.158001            0.726131
                  95             3.01466            0.126592            0.721615
                  96             3.04639            0.095056            0.718098
                  97             3.07813           0.0634239            0.715583
                  98             3.10986           0.0317279            0.714073
                  99             3.14159                   0             0.71357
