            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.41375
                   1            0.152031             0.14855           -0.381426
                   2            0.304061            0.298038           -0.353711
                   3            0.456092            0.448266           -0.330373
                   4            0.608122            0.597382           -0.300746
                   5            0.760153            0.745568           -0.266774
                   6            0.912184            0.894013            -0.23395
                   7             1.06421             1.04234           -0.200611
                   8             1.21624             1.19206           -0.174191
                   9             1.36828              1.3428           -0.154456
                  10             1.52031             1.49408           -0.139342
                  11             1.67234             1.64539           -0.124525
                  12             1.82437             1.79703           -0.113639
                  13              1.9764             1.94864            -0.10235
                  14             2.12843             2.10057          -0.0967066
                  15             2.28046             2.25217          -0.0853515
                  16             2.43249             2.40346          -0.0703723
                  17             2.58452             2.55467          -0.0545395
                  18             2.73655             2.70648          -0.0463407
                  19             2.88858             2.85838          -0.0400678
                  20             3.04061             3.01028          -0.0339275
                  21             3.19264             3.16218           -0.027509
                  22             3.34467             3.31415          -0.0233217
                  23              3.4967             3.46616          -0.0210101
                  24             3.64873             3.61819          -0.0200497
                  25             3.80077             3.77021           -0.018353
                  26              3.9528             3.92223           -0.016538
                  27             4.10483             4.07425          -0.0142192
                  28             4.25686             4.22627          -0.0131249
                  29             4.40889             4.37829           -0.011244
                  30             4.56092              4.5303         -0.00878629
                  31             4.71295              4.6823         -0.00539714
                  32             4.86498             4.83432         -0.00401626
                  33             5.01701             4.98635         -0.00394384
                  34             5.16904             5.13838         -0.00428611
                  35             5.32107             5.29041         -0.00363609
                  36              5.4731             5.44244         -0.00300337
                  37             5.62513             5.59447         -0.00275351
                  38             5.77716              5.7465         -0.00294305
                  39             5.92919             5.89853         -0.00281397
                  40             6.08122             6.05056         -0.00241006
                  41             6.23326             6.20259         -0.00179454
                  42             6.38529             6.35462         -0.00150728
                  43             6.53732             6.50665         -0.00123277
                  44             6.68935             6.65868        -0.000944455
                  45             6.84138             6.81071        -0.000384039
                  46             6.99341             6.96274        -0.000201214
                  47             7.14544             7.11477        -0.000365782
                  48             7.29747              7.2668        -0.000747364
                  49              7.4495             7.41883        -0.000757546
                  50             7.60153             7.57086        -0.000575927
                  51             7.75356             7.72289        -0.000398999
                  52             7.90559             7.87492        -0.000430684
                  53             8.05762             8.02695        -0.000443003
                  54             8.20965             8.17899        -0.000368165
                  55             8.36168             8.33102        -0.000207087
                  56             8.51371             8.48305        -0.000132377
                  57             8.66574             8.63508        -0.000113674
                  58             8.81778             8.78711        -0.000122486
                  59             8.96981             8.93914        -6.12567e-05
                  60             9.12184             9.09117        -4.27365e-05
                  61             9.27387              9.2432        -8.45465e-05
                  62              9.4259             9.39523        -0.000190263
                  63             9.57793             9.54726        -0.000208105
                  64             9.72996             9.69929        -0.000151437
                  65             9.88199             9.85132        -6.96356e-05
                  66              10.034             10.0034        -5.91132e-05
                  67             10.1861             10.1554        -7.50008e-05
                  68             10.3381             10.3074        -7.89589e-05
                  69             10.4901             10.4594        -4.80496e-05
                  70             10.6421             10.6115        -2.93588e-05
                  71             10.7942             10.7635        -3.17245e-05
                  72             10.9462             10.9155        -4.88741e-05
                  73             11.0982             11.0676        -4.93887e-05
                  74             11.2503             11.2196        -4.73181e-05
                  75             11.4023             11.3716        -5.04717e-05
                  76             11.5543             11.5237        -6.89825e-05
                  77             11.7064             11.6757        -7.33399e-05
                  78             11.8584             11.8277        -6.03687e-05
                  79             12.0104             11.9798        -3.68805e-05
                  80             12.1624             12.1318        -3.14871e-05
                  81             12.3145             12.2838        -3.88005e-05
                  82             12.4665             12.4358        -4.57407e-05
                  83             12.6185             12.5879        -4.38672e-05
                  84             12.7706             12.7399        -4.16573e-05
                  85             12.9226             12.8919        -4.73154e-05
                  86             13.0746              13.044        -5.68756e-05
                  87             13.2267              13.196        -6.37589e-05
                  88             13.3787              13.348        -6.83023e-05
                  89             13.5307             13.5001        -7.12696e-05
                  90             13.6828             13.6521        -7.74221e-05
                  91             13.8348             13.8041         -8.2609e-05
                  92             13.9868             13.9561         -8.5391e-05
                  93             14.1388             14.1082        -8.60905e-05
                  94             14.2909             14.2602        -9.03793e-05
                  95             14.4429             14.4122         -9.9162e-05
                  96             14.5949             14.5643        -0.000112351
                  97              14.747             14.7163        -0.000123143
                  98              14.899             14.8683        -0.000136383
                  99              15.051             15.0204        -0.000163814
