            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.01529
                   0                   0                   0             3.01529
                   1           0.0317333           0.0317279             3.01479
                   2           0.0634665           0.0634239             3.01328
                   3           0.0951998            0.095056             3.01076
                   4            0.126933            0.126592             3.00724
                   5            0.158666            0.158001             3.00273
                   6              0.1904            0.189251             2.99722
                   7            0.222133            0.220311             2.99072
                   8            0.253866            0.251148             2.98324
                   9            0.285599            0.281733             2.97478
                  10            0.317333            0.312033             2.96536
                  11            0.349066             0.34202             2.95498
                  12            0.380799            0.371662             2.94366
                  13            0.412532            0.400931              2.9314
                  14            0.444266            0.429795             2.91822
                  15            0.475999            0.458227             2.90412
                  16            0.507732            0.486197             2.88914
                  17            0.539465            0.513677             2.87327
                  18            0.571199            0.540641             2.85654
                  19            0.602932             0.56706             2.83897
                  20            0.634665            0.592908             2.82056
                  21            0.666398            0.618159             2.80134
                  22            0.698132            0.642788             2.78133
                  23            0.729865            0.666769             2.76055
                  24            0.761598            0.690079             2.73902
                  25            0.793331            0.712694             2.71676
                  26            0.825065            0.734592              2.6938
                  27            0.856798             0.75575             2.67015
                  28            0.888531            0.776146             2.64584
                  29            0.920265            0.795762              2.6209
                  30            0.951998            0.814576             2.59535
                  31            0.983731             0.83257             2.56921
                  32             1.01546            0.849725             2.54251
                  33              1.0472            0.866025             2.51529
                  34             1.07893            0.881453             2.48756
                  35             1.11066            0.895994             2.45936
                  36              1.1424            0.909632              2.4307
                  37             1.17413            0.922354             2.40163
                  38             1.20586            0.934148             2.37218
                  39              1.2376            0.945001             2.34236
                  40             1.26933            0.954902             2.31221
                  41             1.30106            0.963842             2.28176
                  42              1.3328            0.971812             2.25105
                  43             1.36453            0.978802              2.2201
                  44             1.39626            0.984808             2.18894
                  45               1.428            0.989821              2.1576
                  46             1.45973            0.993838             2.12613
                  47             1.49146            0.996855             2.09454
                  48              1.5232            0.998867             2.06287
                  49             1.55493            0.999874             2.03115
                  50             1.58666            0.999874             1.99942
                  51              1.6184            0.998867             1.96771
                  52             1.65013            0.996855             1.93604
                  53             1.68186            0.993838             1.90445
                  54              1.7136            0.989821             1.87297
                  55             1.74533            0.984808             1.84164
                  56             1.77706            0.978802             1.81048
                  57              1.8088            0.971812             1.77953
                  58             1.84053            0.963842             1.74882
                  59             1.87226            0.954902             1.71837
                  60               1.904            0.945001             1.68822
                  61             1.93573            0.934148              1.6584
                  62             1.96746            0.922354             1.62894
                  63              1.9992            0.909632             1.59987
                  64             2.03093            0.895994             1.57122
                  65             2.06266            0.881453             1.54302
                  66              2.0944            0.866025             1.51529
                  67             2.12613            0.849725             1.48806
                  68             2.15786             0.83257             1.46137
                  69             2.18959            0.814576             1.43523
                  70             2.22133            0.795762             1.40968
                  71             2.25306            0.776146             1.38474
                  72             2.28479             0.75575             1.36043
                  73             2.31653            0.734592             1.33678
                  74             2.34826            0.712694             1.31381
                  75             2.37999            0.690079             1.29155
                  76             2.41173            0.666769             1.27002
                  77             2.44346            0.642788             1.24924
                  78             2.47519            0.618159             1.22924
                  79             2.50693            0.592908             1.21002
                  80             2.53866             0.56706             1.19161
                  81             2.57039            0.540641             1.17404
                  82             2.60213            0.513677             1.15731
                  83             2.63386            0.486197             1.14144
                  84             2.66559            0.458227             1.12645
                  85             2.69733            0.429795             1.11236
                  86             2.72906            0.400931             1.09918
                  87             2.76079            0.371662             1.08692
                  88             2.79253             0.34202              1.0756
                  89             2.82426            0.312033             1.06522
                  90             2.85599            0.281733              1.0558
                  91             2.88773            0.251148             1.04734
                  92             2.91946            0.220311             1.03986
                  93             2.95119            0.189251             1.03336
                  94             2.98293            0.158001             1.02785
                  95             3.01466            0.126592             1.02333
                  96             3.04639            0.095056             1.01982
                  97             3.07813           0.0634239              1.0173
                  98             3.10986           0.0317279             1.01579
                  99             3.14159                   0             1.01529
