            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.19595
                   0                   0                   0             2.19595
                   1           0.0317333           0.0317279             2.19545
                   2           0.0634665           0.0634239             2.19394
                   3           0.0951998            0.095056             2.19143
                   4            0.126933            0.126592             2.18791
                   5            0.158666            0.158001             2.18339
                   6              0.1904            0.189251             2.17788
                   7            0.222133            0.220311             2.17138
                   8            0.253866            0.251148              2.1639
                   9            0.285599            0.281733             2.15545
                  10            0.317333            0.312033             2.14603
                  11            0.349066             0.34202             2.13565
                  12            0.380799            0.371662             2.12432
                  13            0.412532            0.400931             2.11206
                  14            0.444266            0.429795             2.09888
                  15            0.475999            0.458227             2.08479
                  16            0.507732            0.486197              2.0698
                  17            0.539465            0.513677             2.05394
                  18            0.571199            0.540641             2.03721
                  19            0.602932             0.56706             2.01963
                  20            0.634665            0.592908             2.00122
                  21            0.666398            0.618159             1.98201
                  22            0.698132            0.642788               1.962
                  23            0.729865            0.666769             1.94122
                  24            0.761598            0.690079             1.91969
                  25            0.793331            0.712694             1.89743
                  26            0.825065            0.734592             1.87446
                  27            0.856798             0.75575             1.85082
                  28            0.888531            0.776146             1.82651
                  29            0.920265            0.795762             1.80156
                  30            0.951998            0.814576             1.77601
                  31            0.983731             0.83257             1.74987
                  32             1.01546            0.849725             1.72318
                  33              1.0472            0.866025             1.69595
                  34             1.07893            0.881453             1.66823
                  35             1.11066            0.895994             1.64002
                  36              1.1424            0.909632             1.61137
                  37             1.17413            0.922354              1.5823
                  38             1.20586            0.934148             1.55284
                  39              1.2376            0.945001             1.52302
                  40             1.26933            0.954902             1.49287
                  41             1.30106            0.963842             1.46243
                  42              1.3328            0.971812             1.43171
                  43             1.36453            0.978802             1.40076
                  44             1.39626            0.984808              1.3696
                  45               1.428            0.989821             1.33827
                  46             1.45973            0.993838             1.30679
                  47             1.49146            0.996855              1.2752
                  48              1.5232            0.998867             1.24354
                  49             1.55493            0.999874             1.21182
                  50             1.58666            0.999874             1.18009
                  51              1.6184            0.998867             1.14837
                  52             1.65013            0.996855              1.1167
                  53             1.68186            0.993838             1.08512
                  54              1.7136            0.989821             1.05364
                  55             1.74533            0.984808             1.02231
                  56             1.77706            0.978802            0.991148
                  57              1.8088            0.971812            0.960195
                  58             1.84053            0.963842             0.92948
                  59             1.87226            0.954902            0.899034
                  60               1.904            0.945001            0.868886
                  61             1.93573            0.934148            0.839068
                  62             1.96746            0.922354            0.809609
                  63              1.9992            0.909632            0.780539
                  64             2.03093            0.895994            0.751888
                  65             2.06266            0.881453            0.723683
                  66              2.0944            0.866025            0.695954
                  67             2.12613            0.849725            0.668729
                  68             2.15786             0.83257            0.642034
                  69             2.18959            0.814576            0.615897
                  70             2.22133            0.795762            0.590345
                  71             2.25306            0.776146            0.565402
                  72             2.28479             0.75575            0.541094
                  73             2.31653            0.734592            0.517445
                  74             2.34826            0.712694            0.494479
                  75             2.37999            0.690079             0.47222
                  76             2.41173            0.666769             0.45069
                  77             2.44346            0.642788             0.42991
                  78             2.47519            0.618159            0.409901
                  79             2.50693            0.592908            0.390684
                  80             2.53866             0.56706            0.372278
                  81             2.57039            0.540641            0.354701
                  82             2.60213            0.513677            0.337971
                  83             2.63386            0.486197            0.322105
                  84             2.66559            0.458227            0.307119
                  85             2.69733            0.429795            0.293028
                  86             2.72906            0.400931            0.279846
                  87             2.76079            0.371662            0.267586
                  88             2.79253             0.34202            0.256262
                  89             2.82426            0.312033            0.245883
                  90             2.85599            0.281733            0.236461
                  91             2.88773            0.251148            0.228006
                  92             2.91946            0.220311            0.220524
                  93             2.95119            0.189251            0.214026
                  94             2.98293            0.158001            0.208515
                  95             3.01466            0.126592            0.203999
                  96             3.04639            0.095056            0.200482
                  97             3.07813           0.0634239            0.197968
                  98             3.10986           0.0317279            0.196458
                  99             3.14159                   0            0.195954
