            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.352283
                   1            0.151907            0.149329           -0.324428
                   2            0.303814            0.299757           -0.303275
                   3            0.455721            0.450725           -0.286408
                   4            0.607628            0.600999           -0.264192
                   5            0.759535            0.750828           -0.239151
                   6            0.911442            0.900788           -0.214914
                   7             1.06335             1.05047           -0.189017
                   8             1.21526             1.20094           -0.168184
                   9             1.36716             1.35195           -0.151676
                  10             1.51907             1.50319           -0.137406
                  11             1.67098             1.65442           -0.123084
                  12             1.82288             1.80589           -0.111659
                  13             1.97479             1.95735           -0.100009
                  14              2.1267             2.10912          -0.0934297
                  15              2.2786             2.26063           -0.082435
                  16             2.43051             2.41194          -0.0690839
                  17             2.58242             2.56324          -0.0554387
                  18             2.73433             2.71497          -0.0481134
                  19             2.88623             2.86677          -0.0423967
                  20             3.03814             3.01857          -0.0368403
                  21             3.19005             3.17037          -0.0309882
                  22             3.34195             3.32222          -0.0267975
                  23             3.49386              3.4741          -0.0239935
                  24             3.64577             3.62599          -0.0221437
                  25             3.79767             3.77788          -0.0198055
                  26             3.94958             3.92977          -0.0174889
                  27             4.10149             4.08166           -0.015031
                  28             4.25339             4.23356          -0.0136308
                  29              4.4053             4.38545          -0.0117577
                  30             4.55721             4.53734         -0.00954999
                  31             4.70912             4.68923         -0.00676935
                  32             4.86102             4.84113         -0.00553549
                  33             5.01293             4.99303          -0.0052513
                  34             5.16484             5.14494         -0.00525672
                  35             5.31674             5.29685         -0.00453578
                  36             5.46865             5.44875         -0.00383316
                  37             5.62056             5.60066         -0.00341074
                  38             5.77246             5.75257         -0.00330958
                  39             5.92437             5.90447         -0.00301675
                  40             6.07628             6.05638         -0.00256948
                  41             6.22818             6.20828         -0.00203356
                  42             6.38009             6.36019         -0.00174806
                  43               6.532              6.5121         -0.00148933
                  44             6.68391               6.664         -0.00122183
                  45             6.83581             6.81591        -0.000792805
                  46             6.98772             6.96782        -0.000626951
                  47             7.13963             7.11972        -0.000691755
                  48             7.29153             7.27163        -0.000889268
                  49             7.44344             7.42354        -0.000840006
                  50             7.59535             7.57544        -0.000670892
                  51             7.74725             7.72735        -0.000511736
                  52             7.89916             7.87926        -0.000493351
                  53             8.05107             8.03117        -0.000470423
                  54             8.20298             8.18307        -0.000400138
                  55             8.35488             8.33498        -0.000284841
                  56             8.50679             8.48689        -0.000226246
                  57              8.6587             8.63879        -0.000203634
                  58              8.8106              8.7907        -0.000195406
                  59             8.96251             8.94261        -0.000147683
                  60             9.11442             9.09451        -0.000127202
                  61             9.26632             9.24642        -0.000144016
                  62             9.41823             9.39833        -0.000196083
                  63             9.57014             9.55024        -0.000195875
                  64             9.72204             9.70214        -0.000153178
                  65             9.87395             9.85405        -9.86496e-05
                  66             10.0259              10.006          -8.701e-05
                  67             10.1778             10.1579        -9.18891e-05
                  68             10.3297             10.3098        -9.06318e-05
                  69             10.4816             10.4617        -7.10338e-05
                  70             10.6335             10.6136        -5.85165e-05
                  71             10.7854             10.7655        -5.79651e-05
                  72             10.9373             10.9174        -6.50274e-05
                  73             11.0892             11.0693        -6.36188e-05
                  74             11.2411             11.2212        -6.11429e-05
                  75              11.393             11.3731        -6.17682e-05
                  76             11.5449              11.525        -7.01764e-05
                  77             11.6968             11.6769        -7.11369e-05
                  78             11.8487             11.8288        -6.31864e-05
                  79             12.0006             11.9807        -5.01925e-05
                  80             12.1526             12.1327        -4.69243e-05
                  81             12.3045             12.2846         -5.0279e-05
                  82             12.4564             12.4365        -5.23337e-05
                  83             12.6083             12.5884        -5.18979e-05
                  84             12.7602             12.7403        -5.24065e-05
                  85             12.9121             12.8922        -5.90943e-05
                  86              13.064             13.0441        -6.67366e-05
                  87             13.2159              13.196        -7.32229e-05
                  88             13.3678             13.3479        -7.87906e-05
                  89             13.5197             13.4998         -8.3346e-05
                  90             13.6716             13.6517         -8.9349e-05
                  91             13.8235             13.8036        -9.49679e-05
                  92             13.9754             13.9555        -9.96784e-05
                  93             14.1273             14.1074        -0.000103854
                  94             14.2793             14.2594         -0.00011004
                  95             14.4312             14.4113        -0.000119178
                  96             14.5831             14.5632        -0.000132493
                  97              14.735             14.7151        -0.000145379
                  98             14.8869              14.867        -0.000162433
                  99             15.0388             15.0189        -0.000195497
