            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.25609
                   0                   0                   0             2.25609
                   1           0.0317333           0.0317279             2.25559
                   2           0.0634665           0.0634239             2.25408
                   3           0.0951998            0.095056             2.25156
                   4            0.126933            0.126592             2.24805
                   5            0.158666            0.158001             2.24353
                   6              0.1904            0.189251             2.23802
                   7            0.222133            0.220311             2.23152
                   8            0.253866            0.251148             2.22404
                   9            0.285599            0.281733             2.21558
                  10            0.317333            0.312033             2.20616
                  11            0.349066             0.34202             2.19578
                  12            0.380799            0.371662             2.18446
                  13            0.412532            0.400931              2.1722
                  14            0.444266            0.429795             2.15902
                  15            0.475999            0.458227             2.14493
                  16            0.507732            0.486197             2.12994
                  17            0.539465            0.513677             2.11408
                  18            0.571199            0.540641             2.09735
                  19            0.602932             0.56706             2.07977
                  20            0.634665            0.592908             2.06136
                  21            0.666398            0.618159             2.04215
                  22            0.698132            0.642788             2.02214
                  23            0.729865            0.666769             2.00136
                  24            0.761598            0.690079             1.97983
                  25            0.793331            0.712694             1.95757
                  26            0.825065            0.734592              1.9346
                  27            0.856798             0.75575             1.91095
                  28            0.888531            0.776146             1.88664
                  29            0.920265            0.795762              1.8617
                  30            0.951998            0.814576             1.83615
                  31            0.983731             0.83257             1.81001
                  32             1.01546            0.849725             1.78332
                  33              1.0472            0.866025             1.75609
                  34             1.07893            0.881453             1.72836
                  35             1.11066            0.895994             1.70016
                  36              1.1424            0.909632             1.67151
                  37             1.17413            0.922354             1.64244
                  38             1.20586            0.934148             1.61298
                  39              1.2376            0.945001             1.58316
                  40             1.26933            0.954902             1.55301
                  41             1.30106            0.963842             1.52257
                  42              1.3328            0.971812             1.49185
                  43             1.36453            0.978802              1.4609
                  44             1.39626            0.984808             1.42974
                  45               1.428            0.989821             1.39841
                  46             1.45973            0.993838             1.36693
                  47             1.49146            0.996855             1.33534
                  48              1.5232            0.998867             1.30367
                  49             1.55493            0.999874             1.27196
                  50             1.58666            0.999874             1.24023
                  51              1.6184            0.998867             1.20851
                  52             1.65013            0.996855             1.17684
                  53             1.68186            0.993838             1.14525
                  54              1.7136            0.989821             1.11378
                  55             1.74533            0.984808             1.08244
                  56             1.77706            0.978802             1.05129
                  57              1.8088            0.971812             1.02033
                  58             1.84053            0.963842            0.989618
                  59             1.87226            0.954902            0.959172
                  60               1.904            0.945001            0.929024
                  61             1.93573            0.934148            0.899206
                  62             1.96746            0.922354            0.869747
                  63              1.9992            0.909632            0.840677
                  64             2.03093            0.895994            0.812025
                  65             2.06266            0.881453            0.783821
                  66              2.0944            0.866025            0.756092
                  67             2.12613            0.849725            0.728866
                  68             2.15786             0.83257            0.702172
                  69             2.18959            0.814576            0.676035
                  70             2.22133            0.795762            0.650482
                  71             2.25306            0.776146            0.625539
                  72             2.28479             0.75575            0.601231
                  73             2.31653            0.734592            0.577583
                  74             2.34826            0.712694            0.554617
                  75             2.37999            0.690079            0.532358
                  76             2.41173            0.666769            0.510828
                  77             2.44346            0.642788            0.490048
                  78             2.47519            0.618159            0.470039
                  79             2.50693            0.592908            0.450822
                  80             2.53866             0.56706            0.432415
                  81             2.57039            0.540641            0.414838
                  82             2.60213            0.513677            0.398109
                  83             2.63386            0.486197            0.382243
                  84             2.66559            0.458227            0.367257
                  85             2.69733            0.429795            0.353165
                  86             2.72906            0.400931            0.339983
                  87             2.76079            0.371662            0.327724
                  88             2.79253             0.34202            0.316399
                  89             2.82426            0.312033            0.306021
                  90             2.85599            0.281733            0.296599
                  91             2.88773            0.251148            0.288143
                  92             2.91946            0.220311            0.280662
                  93             2.95119            0.189251            0.274163
                  94             2.98293            0.158001            0.268653
                  95             3.01466            0.126592            0.264137
                  96             3.04639            0.095056             0.26062
                  97             3.07813           0.0634239            0.258105
                  98             3.10986           0.0317279            0.256595
                  99             3.14159                   0            0.256092
