            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.53414
                   0                   0                   0             3.53414
                   1           0.0317333           0.0317279             3.53364
                   2           0.0634665           0.0634239             3.53213
                   3           0.0951998            0.095056             3.52961
                   4            0.126933            0.126592             3.52609
                   5            0.158666            0.158001             3.52158
                   6              0.1904            0.189251             3.51607
                   7            0.222133            0.220311             3.50957
                   8            0.253866            0.251148             3.50209
                   9            0.285599            0.281733             3.49363
                  10            0.317333            0.312033             3.48421
                  11            0.349066             0.34202             3.47383
                  12            0.380799            0.371662             3.46251
                  13            0.412532            0.400931             3.45025
                  14            0.444266            0.429795             3.43707
                  15            0.475999            0.458227             3.42298
                  16            0.507732            0.486197             3.40799
                  17            0.539465            0.513677             3.39212
                  18            0.571199            0.540641             3.37539
                  19            0.602932             0.56706             3.35782
                  20            0.634665            0.592908             3.33941
                  21            0.666398            0.618159             3.32019
                  22            0.698132            0.642788             3.30018
                  23            0.729865            0.666769              3.2794
                  24            0.761598            0.690079             3.25787
                  25            0.793331            0.712694             3.23561
                  26            0.825065            0.734592             3.21265
                  27            0.856798             0.75575               3.189
                  28            0.888531            0.776146             3.16469
                  29            0.920265            0.795762             3.13975
                  30            0.951998            0.814576              3.1142
                  31            0.983731             0.83257             3.08806
                  32             1.01546            0.849725             3.06137
                  33              1.0472            0.866025             3.03414
                  34             1.07893            0.881453             3.00641
                  35             1.11066            0.895994             2.97821
                  36              1.1424            0.909632             2.94955
                  37             1.17413            0.922354             2.92049
                  38             1.20586            0.934148             2.89103
                  39              1.2376            0.945001             2.86121
                  40             1.26933            0.954902             2.83106
                  41             1.30106            0.963842             2.80061
                  42              1.3328            0.971812              2.7699
                  43             1.36453            0.978802             2.73895
                  44             1.39626            0.984808             2.70779
                  45               1.428            0.989821             2.67645
                  46             1.45973            0.993838             2.64498
                  47             1.49146            0.996855             2.61339
                  48              1.5232            0.998867             2.58172
                  49             1.55493            0.999874             2.55001
                  50             1.58666            0.999874             2.51827
                  51              1.6184            0.998867             2.48656
                  52             1.65013            0.996855             2.45489
                  53             1.68186            0.993838              2.4233
                  54              1.7136            0.989821             2.39183
                  55             1.74533            0.984808             2.36049
                  56             1.77706            0.978802             2.32933
                  57              1.8088            0.971812             2.29838
                  58             1.84053            0.963842             2.26767
                  59             1.87226            0.954902             2.23722
                  60               1.904            0.945001             2.20707
                  61             1.93573            0.934148             2.17725
                  62             1.96746            0.922354             2.14779
                  63              1.9992            0.909632             2.11872
                  64             2.03093            0.895994             2.09007
                  65             2.06266            0.881453             2.06187
                  66              2.0944            0.866025             2.03414
                  67             2.12613            0.849725             2.00691
                  68             2.15786             0.83257             1.98022
                  69             2.18959            0.814576             1.95408
                  70             2.22133            0.795762             1.92853
                  71             2.25306            0.776146             1.90359
                  72             2.28479             0.75575             1.87928
                  73             2.31653            0.734592             1.85563
                  74             2.34826            0.712694             1.83267
                  75             2.37999            0.690079             1.81041
                  76             2.41173            0.666769             1.78888
                  77             2.44346            0.642788              1.7681
                  78             2.47519            0.618159             1.74809
                  79             2.50693            0.592908             1.72887
                  80             2.53866             0.56706             1.71046
                  81             2.57039            0.540641             1.69289
                  82             2.60213            0.513677             1.67616
                  83             2.63386            0.486197             1.66029
                  84             2.66559            0.458227              1.6453
                  85             2.69733            0.429795             1.63121
                  86             2.72906            0.400931             1.61803
                  87             2.76079            0.371662             1.60577
                  88             2.79253             0.34202             1.59445
                  89             2.82426            0.312033             1.58407
                  90             2.85599            0.281733             1.57465
                  91             2.88773            0.251148             1.56619
                  92             2.91946            0.220311             1.55871
                  93             2.95119            0.189251             1.55221
                  94             2.98293            0.158001              1.5467
                  95             3.01466            0.126592             1.54219
                  96             3.04639            0.095056             1.53867
                  97             3.07813           0.0634239             1.53615
                  98             3.10986           0.0317279             1.53464
                  99             3.14159                   0             1.53414
