            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.137398
                   1            0.151598            0.151514           -0.132353
                   2            0.303195            0.303075           -0.129055
                   3            0.454793             0.45464           -0.125882
                   4             0.60639            0.606186           -0.121944
                   5            0.757988            0.757718           -0.117496
                   6            0.909585            0.909235           -0.112546
                   7             1.06118             1.06074           -0.107129
                   8             1.21278             1.21224           -0.101804
                   9             1.36438             1.36374          -0.0963194
                  10             1.51598             1.51523          -0.0906899
                  11             1.66757             1.66672          -0.0849658
                  12             1.81917             1.81821          -0.0793363
                  13             1.97077             1.96971          -0.0738596
                  14             2.12237             2.12122          -0.0687196
                  15             2.27396             2.27273          -0.0633744
                  16             2.42556             2.42423          -0.0581902
                  17             2.57716             2.57575          -0.0532966
                  18             2.72876             2.72729          -0.0490412
                  19             2.88035             2.87884          -0.0450692
                  20             3.03195             3.03039          -0.0413423
                  21             3.18355             3.18194          -0.0378321
                  22             3.33515             3.33351          -0.0346163
                  23             3.48674             3.48508          -0.0316641
                  24             3.63834             3.63665          -0.0289472
                  25             3.78994             3.78823          -0.0264322
                  26             3.94154             3.93981          -0.0241222
                  27             4.09313             4.09139          -0.0220092
                  28             4.24473             4.24298          -0.0200893
                  29             4.39633             4.39456          -0.0183194
                  30             4.54793             4.54615          -0.0166938
                  31             4.69952             4.69774          -0.0152071
                  32             4.85112             4.84933          -0.0138809
                  33             5.00272             5.00093          -0.0126833
                  34             5.15432             5.15252          -0.0115915
                  35             5.30591             5.30411          -0.0105814
                  36             5.45751             5.45571         -0.00965951
                  37             5.60911              5.6073         -0.00882126
                  38             5.76071              5.7589         -0.00806063
                  39              5.9123              5.9105         -0.00736562
                  40              6.0639             6.06209         -0.00673095
                  41              6.2155             6.21369         -0.00615197
                  42              6.3671             6.36528         -0.00562506
                  43             6.51869             6.51688         -0.00514406
                  44             6.67029             6.66848          -0.0047045
                  45             6.82189             6.82008         -0.00430264
                  46             6.97349             6.97167         -0.00393712
                  47             7.12508             7.12327         -0.00360414
                  48             7.27668             7.27487         -0.00329991
                  49             7.42828             7.42646         -0.00302023
                  50             7.57988             7.57806         -0.00276375
                  51             7.73147             7.72966         -0.00252912
                  52             7.88307             7.88126         -0.00231501
                  53             8.03467             8.03285         -0.00211904
                  54             8.18627             8.18445         -0.00193946
                  55             8.33786             8.33605         -0.00177481
                  56             8.48946             8.48765         -0.00162404
                  57             8.64106             8.63924         -0.00148593
                  58             8.79266             8.79084         -0.00135936
                  59             8.94425             8.94244         -0.00124331
                  60             9.09585             9.09404         -0.00113697
                  61             9.24745             9.24563         -0.00103956
                  62             9.39905             9.39723        -0.000950299
                  63             9.55064             9.54883        -0.000868456
                  64             9.70224             9.70043        -0.000793457
                  65             9.85384             9.85202        -0.000724821
                  66             10.0054             10.0036        -0.000661882
                  67              10.157             10.1552        -0.000604173
                  68             10.3086             10.3068        -0.000551291
                  69             10.4602             10.4584        -0.000503279
                  70             10.6118               10.61        -0.000459759
                  71             10.7634             10.7616        -0.000420406
                  72              10.915             10.9132        -0.000384716
                  73             11.0666             11.0648        -0.000352443
                  74             11.2182             11.2164        -0.000323332
                  75             11.3698              11.368        -0.000297157
                  76             11.5214             11.5196        -0.000273795
                  77              11.673             11.6712        -0.000253037
                  78             11.8246             11.8228        -0.000234746
                  79             11.9762             11.9744        -0.000218796
                  80             12.1278              12.126        -0.000204823
                  81             12.2794             12.2776        -0.000192652
                  82              12.431             12.4292         -0.00018169
                  83             12.5826             12.5808        -0.000175729
                  84             12.7342             12.7324        -0.000173791
                  85             12.8858              12.884        -0.000176137
                  86             13.0374             13.0356         -0.00017925
                  87              13.189             13.1872        -0.000183888
                  88             13.3406             13.3388        -0.000190045
                  89             13.4922             13.4904        -0.000197614
                  90             13.6438              13.642        -0.000206894
                  91             13.7954             13.7936         -0.00021811
                  92              13.947             13.9452        -0.000231632
                  93             14.0986             14.0968        -0.000247743
                  94             14.2502             14.2484        -0.000267094
                  95             14.4018             14.3999        -0.000290788
                  96             14.5534             14.5515        -0.000320805
                  97              14.705             14.7031         -0.00035667
                  98             14.8566             14.8547        -0.000403553
                  99             15.0082             15.0063        -0.000474138
