            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.484068
                   1            0.152216            0.147429            -0.44622
                   2            0.304432            0.295437           -0.410644
                   3            0.456648            0.444383           -0.379274
                   4            0.608863            0.591552           -0.340398
                   5            0.761079            0.736949           -0.295352
                   6            0.913295            0.882613           -0.251174
                   7             1.06551              1.0286           -0.208068
                   8             1.21773             1.17724           -0.175275
                   9             1.36994             1.32775           -0.152557
                  10             1.52216             1.47926           -0.137865
                  11             1.67437             1.63086           -0.124188
                  12             1.82659             1.78281           -0.115256
                  13             1.97881             1.93472           -0.105672
                  14             2.13102             2.08689           -0.101816
                  15             2.28324             2.23865           -0.090029
                  16             2.43545              2.3899          -0.0729159
                  17             2.58767             2.54097           -0.054243
                  18             2.73989             2.69288          -0.0446694
                  19              2.8921             2.84492           -0.037294
                  20             3.04432             2.99696          -0.0300192
                  21             3.19653               3.149           -0.022722
                  22             3.34875             3.30116          -0.0186495
                  23             3.50096             3.45337           -0.017243
                  24             3.65318             3.60559          -0.0177808
                  25              3.8054              3.7578           -0.017236
                  26             3.95761             3.91001          -0.0162955
                  27             4.10983             4.06222          -0.0142516
                  28             4.26204             4.21443          -0.0134702
                  29             4.41426             4.36663          -0.0114018
                  30             4.56648             4.51882         -0.00840343
                  31             4.71869             4.67097         -0.00406666
                  32             4.87091             4.82318         -0.00235562
                  33             5.02312             4.97539         -0.00244027
                  34             5.17534             5.12761         -0.00312744
                  35             5.32756             5.27982         -0.00255339
                  36             5.47977             5.43204         -0.00206473
                  37             5.63199             5.58425         -0.00212514
                  38              5.7842             5.73647         -0.00277354
                  39             5.93642             5.88868         -0.00290385
                  40             6.08863              6.0409         -0.00256787
                  41             6.24085             6.19311         -0.00180959
                  42             6.39307             6.34533         -0.00145634
                  43             6.54528             6.49754         -0.00108543
                  44              6.6975             6.64976        -0.000708409
                  45             6.84971             6.80197         7.40826e-05
                  46             7.00193             6.95419         0.000308191
                  47             7.15415             7.10641          2.0835e-05
                  48             7.30636             7.25862        -0.000610221
                  49             7.45858             7.41084        -0.000709758
                  50             7.61079             7.56305        -0.000524628
                  51             7.76301             7.71527        -0.000339065
                  52             7.91522             7.86748        -0.000450611
                  53             8.06744              8.0197        -0.000510313
                  54             8.21966             8.17191        -0.000417457
                  55             8.37187             8.32413        -0.000170824
                  56             8.52409             8.47635        -5.27894e-05
                  57              8.6763             8.62856        -2.14271e-05
                  58             8.82852             8.78078        -4.55004e-05
                  59             8.98074             8.93299         4.19442e-05
                  60             9.13295             9.08521         5.98991e-05
                  61             9.28517             9.23743        -1.82409e-05
                  62             9.43738             9.38964        -0.000206666
                  63              9.5896             9.54186        -0.000254217
                  64             9.74182             9.69407        -0.000178172
                  65             9.89403             9.84629        -5.52434e-05
                  66             10.0462              9.9985        -4.56008e-05
                  67             10.1985             10.1507        -7.52525e-05
                  68             10.3507             10.3029        -8.22392e-05
                  69             10.5029             10.4552        -2.76467e-05
                  70             10.6551             10.6074         5.05724e-06
                  71             10.8073             10.7596         7.04434e-07
                  72             10.9595             10.9118        -3.22695e-05
                  73             11.1118              11.064        -3.56161e-05
                  74              11.264             11.2162        -3.43944e-05
                  75             11.4162             11.3684         -4.1567e-05
                  76             11.5684             11.5207         -7.7498e-05
                  77             11.7206             11.6729        -8.77826e-05
                  78             11.8728             11.8251        -6.63093e-05
                  79             12.0251             11.9773         -2.4361e-05
                  80             12.1773             12.1295        -1.46466e-05
                  81             12.3295             12.2817        -2.77075e-05
                  82             12.4817              12.434        -4.18415e-05
                  83             12.6339             12.5862        -3.64973e-05
                  84             12.7861             12.7384        -2.95009e-05
                  85             12.9383             12.8906        -3.40306e-05
                  86             13.0906             13.0428         -4.8024e-05
                  87             13.2428              13.195        -5.63895e-05
                  88              13.395             13.3473        -5.97379e-05
                  89             13.5472             13.4995         -6.0379e-05
                  90             13.6994             13.6517        -6.76125e-05
                  91             13.8516             13.8039        -7.27278e-05
                  92             14.0039             13.9561        -7.26729e-05
                  93             14.1561             14.1083        -6.75057e-05
                  94             14.3083             14.2605        -6.91582e-05
                  95             14.4605             14.4128        -7.84937e-05
                  96             14.6127              14.565        -9.31099e-05
                  97             14.7649             14.7172        -0.000101827
                  98             14.9172             14.8694        -0.000110699
                  99             15.0694             15.0216        -0.000132279
