            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.420766
                   1            0.152047            0.148454           -0.387929
                   2            0.304093            0.297814           -0.359446
                   3             0.45614            0.447934           -0.335322
                   4            0.608187            0.596886           -0.304803
                   5            0.760234            0.744839           -0.269759
                   6             0.91228            0.893061            -0.23587
                   7             1.06433              1.0412           -0.201628
                   8             1.21637             1.19082           -0.174572
                   9             1.36842             1.34154           -0.154497
                  10             1.52047             1.49283           -0.139355
                  11             1.67251             1.64416           -0.124568
                  12             1.82456             1.79582           -0.113812
                  13             1.97661             1.94746           -0.102633
                  14             2.12865              2.0994          -0.0971313
                  15              2.2807             2.25102            -0.08574
                  16             2.43275             2.40231          -0.0705682
                  17             2.58479              2.5535          -0.0544735
                  18             2.73684             2.70532          -0.0461573
                  19             2.88889             2.85724          -0.0397992
                  20             3.04093             3.00915          -0.0335714
                  21             3.19298             3.16106          -0.0270795
                  22             3.34503             3.31305          -0.0228977
                  23             3.49707             3.46508          -0.0206563
                  24             3.64912             3.61713          -0.0198179
                  25             3.80117             3.76916          -0.0182131
                  26             3.95322              3.9212          -0.0164699
                  27             4.10526             4.07323          -0.0141729
                  28             4.25731             4.22527           -0.013112
                  29             4.40936             4.37731          -0.0112229
                  30              4.5614             4.52934         -0.00872623
                  31             4.71345             4.68134         -0.00525703
                  32              4.8655             4.83338         -0.00385149
                  33             5.01754             4.98543         -0.00379866
                  34             5.16959             5.13748         -0.00417707
                  35             5.32164             5.28952         -0.00353474
                  36             5.47368             5.44157         -0.00291232
                  37             5.62573             5.59361         -0.00268638
                  38             5.77778             5.74566         -0.00291402
                  39             5.92982             5.89771          -0.0028066
                  40             6.08187             6.04975         -0.00240855
                  41             6.23392              6.2018         -0.00178176
                  42             6.38596             6.35384         -0.00149154
                  43             6.53801             6.50589         -0.00121186
                  44             6.69006             6.65794        -0.000918457
                  45              6.8421             6.80998        -0.000339829
                  46             6.99415             6.96203        -0.000153376
                  47              7.1462             7.11408         -0.00032937
                  48             7.29824             7.26612        -0.000733481
                  49             7.45029             7.41817        -0.000751277
                  50             7.60234             7.57022        -0.000568533
                  51             7.75438             7.72226        -0.000389864
                  52             7.90643             7.87431        -0.000428102
                  53             8.05848             8.02636        -0.000444724
                  54             8.21052              8.1784        -0.000368838
                  55             8.36257             8.33045        -0.000201099
                  56             8.51462              8.4825        -0.000123469
                  57             8.66666             8.63454        -0.000104467
                  58             8.81871             8.78659        -0.000115042
                  59             8.97076             8.93864         -5.1738e-05
                  60              9.1228             9.09068        -3.32721e-05
                  61             9.27485             9.24273        -7.81776e-05
                  62              9.4269             9.39478        -0.000190915
                  63             9.57894             9.54682         -0.00021119
                  64             9.73099             9.69887        -0.000152742
                  65             9.88304             9.85092        -6.73315e-05
                  66             10.0351              10.003        -5.68851e-05
                  67             10.1871              10.155        -7.40814e-05
                  68             10.3392             10.3071        -7.85255e-05
                  69             10.4912             10.4591        -4.58612e-05
                  70             10.6433             10.6112        -2.61576e-05
                  71             10.7953             10.7632        -2.87907e-05
                  72             10.9474             10.9152        -4.72711e-05
                  73             11.0994             11.0673        -4.80139e-05
                  74             11.2515             11.2193        -4.59803e-05
                  75             11.4035             11.3714        -4.94496e-05
                  76             11.5556             11.5234        -6.93613e-05
                  77             11.7076             11.6755        -7.41923e-05
                  78             11.8596             11.8275        -6.05219e-05
                  79             12.0117             11.9796        -3.55422e-05
                  80             12.1637             12.1316        -2.98165e-05
                  81             12.3158             12.2837        -3.76367e-05
                  82             12.4678             12.4357         -4.5214e-05
                  83             12.6199             12.5878        -4.31025e-05
                  84             12.7719             12.7398        -4.05096e-05
                  85              12.924             12.8919         -4.6049e-05
                  86              13.076             13.0439        -5.59239e-05
                  87             13.2281             13.1959        -6.28961e-05
                  88             13.3801              13.348        -6.73198e-05
                  89             13.5322                13.5        -7.00831e-05
                  90             13.6842             13.6521        -7.62936e-05
                  91             13.8363             13.8041        -8.14535e-05
                  92             13.9883             13.9562        -8.39926e-05
                  93             14.1403             14.1082        -8.42176e-05
                  94             14.2924             14.2603        -8.82746e-05
                  95             14.4444             14.4123         -9.7066e-05
                  96             14.5965             14.5644        -0.000110319
                  97             14.7485             14.7164        -0.000120899
                  98             14.9006             14.8685        -0.000133719
                  99             15.0526             15.0205        -0.000160541
