            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.351152
                   1            0.151905            0.149342           -0.323382
                   2             0.30381            0.299785           -0.302346
                   3            0.455715            0.450763           -0.285589
                   4             0.60762            0.601054           -0.263501
                   5            0.759525            0.750907           -0.238616
                   6             0.91143            0.900889           -0.214524
                   7             1.06333             1.05059           -0.188758
                   8             1.21524             1.20108           -0.168027
                   9             1.36714             1.35209           -0.151581
                  10             1.51905             1.50332           -0.137336
                  11             1.67095             1.65455           -0.123035
                  12             1.82286             1.80603           -0.111611
                  13             1.97476             1.95749           -0.099965
                  14             2.12667             2.10925          -0.0933732
                  15             2.27857             2.26076          -0.0823869
                  16             2.43048             2.41208          -0.0690658
                  17             2.58238             2.56337            -0.05546
                  18             2.73429              2.7151          -0.0481486
                  19             2.88619              2.8669          -0.0424394
                  20              3.0381              3.0187          -0.0368912
                  21                3.19             3.17049          -0.0310486
                  22             3.34191             3.32234          -0.0268585
                  23             3.49381             3.47422          -0.0240471
                  24             3.64572             3.62611          -0.0221834
                  25             3.79762               3.778          -0.0198359
                  26             3.94953             3.92989           -0.017512
                  27             4.10143             4.08177          -0.0150525
                  28             4.25334             4.23367          -0.0136465
                  29             4.40524             4.38556          -0.0117727
                  30             4.55715             4.53745         -0.00956839
                  31             4.70905             4.68933         -0.00679767
                  32             4.86096             4.84123         -0.00556542
                  33             5.01286             4.99314         -0.00527665
                  34             5.16477             5.14504          -0.0052755
                  35             5.31667             5.29694         -0.00455316
                  36             5.46858             5.44885         -0.00384946
                  37             5.62048             5.60075         -0.00342431
                  38             5.77239             5.75266         -0.00331835
                  39             5.92429             5.90456         -0.00302285
                  40              6.0762             6.05647          -0.0025749
                  41              6.2281             6.20837         -0.00204016
                  42             6.38001             6.36027         -0.00175434
                  43             6.53191             6.51218         -0.00149548
                  44             6.68382             6.66408         -0.00122803
                  45             6.83572             6.81599        -0.000800983
                  46             6.98763             6.96789        -0.000635181
                  47             7.13953              7.1198        -0.000698111
                  48             7.29144              7.2717        -0.000892412
                  49             7.44334             7.42361        -0.000842141
                  50             7.59525             7.57551        -0.000673266
                  51             7.74715             7.72742         -0.00051444
                  52             7.89906             7.87932        -0.000495221
                  53             8.05096             8.03123        -0.000471673
                  54             8.20287             8.18313        -0.000401399
                  55             8.35477             8.33504        -0.000286753
                  56             8.50668             8.48694        -0.000228312
                  57             8.65858             8.63885        -0.000205532
                  58             8.81049             8.79075        -0.000196965
                  59             8.96239             8.94266        -0.000149412
                  60              9.1143             9.09456         -0.00012886
                  61              9.2662             9.24647        -0.000145233
                  62             9.41811             9.39837        -0.000196426
                  63             9.57001             9.55028        -0.000195929
                  64             9.72192             9.70218        -0.000153456
                  65             9.87382             9.85409        -9.93547e-05
                  66             10.0257              10.006        -8.76826e-05
                  67             10.1776             10.1579        -9.23647e-05
                  68             10.3295             10.3098        -9.09978e-05
                  69             10.4814             10.4617        -7.15467e-05
                  70             10.6333             10.6136        -5.91017e-05
                  71             10.7852             10.7655        -5.84872e-05
                  72             10.9372             10.9174        -6.53859e-05
                  73             11.0891             11.0693        -6.39401e-05
                  74              11.241             11.2212         -6.1452e-05
                  75             11.3929             11.3731        -6.20315e-05
                  76             11.5448              11.525        -7.02846e-05
                  77             11.6967             11.6769        -7.11925e-05
                  78             11.8486             11.8288        -6.33163e-05
                  79             12.0005             11.9808        -5.04754e-05
                  80             12.1524             12.1327        -4.72336e-05
                  81             12.3043             12.2846        -5.05227e-05
                  82             12.4562             12.4365        -5.24988e-05
                  83             12.6081             12.5884        -5.20804e-05
                  84               12.76             12.7403        -5.26297e-05
                  85             12.9119             12.8922         -5.9336e-05
                  86             13.0638             13.0441        -6.69552e-05
                  87             13.2157              13.196        -7.34398e-05
                  88             13.3676             13.3479        -7.90258e-05
                  89             13.5195             13.4998        -8.36076e-05
                  90             13.6714             13.6517        -8.96134e-05
                  91             13.8233             13.8036        -9.52437e-05
                  92             13.9753             13.9555        -9.99874e-05
                  93             14.1272             14.1074        -0.000104218
                  94             14.2791             14.2593        -0.000110438
                  95              14.431             14.4112         -0.00011959
                  96             14.5829             14.5631        -0.000132919
                  97             14.7348              14.715         -0.00014585
                  98             14.8867             14.8669        -0.000162979
                  99             15.0386             15.0189        -0.000196142
