            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.50695
                   0                   0                   0             2.50695
                   1           0.0317333           0.0317279             2.50644
                   2           0.0634665           0.0634239             2.50493
                   3           0.0951998            0.095056             2.50242
                   4            0.126933            0.126592              2.4989
                   5            0.158666            0.158001             2.49439
                   6              0.1904            0.189251             2.48888
                   7            0.222133            0.220311             2.48238
                   8            0.253866            0.251148              2.4749
                   9            0.285599            0.281733             2.46644
                  10            0.317333            0.312033             2.45702
                  11            0.349066             0.34202             2.44664
                  12            0.380799            0.371662             2.43531
                  13            0.412532            0.400931             2.42306
                  14            0.444266            0.429795             2.40987
                  15            0.475999            0.458227             2.39578
                  16            0.507732            0.486197              2.3808
                  17            0.539465            0.513677             2.36493
                  18            0.571199            0.540641              2.3482
                  19            0.602932             0.56706             2.33062
                  20            0.634665            0.592908             2.31222
                  21            0.666398            0.618159               2.293
                  22            0.698132            0.642788             2.27299
                  23            0.729865            0.666769             2.25221
                  24            0.761598            0.690079             2.23068
                  25            0.793331            0.712694             2.20842
                  26            0.825065            0.734592             2.18546
                  27            0.856798             0.75575             2.16181
                  28            0.888531            0.776146              2.1375
                  29            0.920265            0.795762             2.11256
                  30            0.951998            0.814576               2.087
                  31            0.983731             0.83257             2.06087
                  32             1.01546            0.849725             2.03417
                  33              1.0472            0.866025             2.00695
                  34             1.07893            0.881453             1.97922
                  35             1.11066            0.895994             1.95101
                  36              1.1424            0.909632             1.92236
                  37             1.17413            0.922354             1.89329
                  38             1.20586            0.934148             1.86383
                  39              1.2376            0.945001             1.83401
                  40             1.26933            0.954902             1.80387
                  41             1.30106            0.963842             1.77342
                  42              1.3328            0.971812             1.74271
                  43             1.36453            0.978802             1.71175
                  44             1.39626            0.984808             1.68059
                  45               1.428            0.989821             1.64926
                  46             1.45973            0.993838             1.61778
                  47             1.49146            0.996855              1.5862
                  48              1.5232            0.998867             1.55453
                  49             1.55493            0.999874             1.52281
                  50             1.58666            0.999874             1.49108
                  51              1.6184            0.998867             1.45936
                  52             1.65013            0.996855              1.4277
                  53             1.68186            0.993838             1.39611
                  54              1.7136            0.989821             1.36463
                  55             1.74533            0.984808              1.3333
                  56             1.77706            0.978802             1.30214
                  57              1.8088            0.971812             1.27119
                  58             1.84053            0.963842             1.24047
                  59             1.87226            0.954902             1.21003
                  60               1.904            0.945001             1.17988
                  61             1.93573            0.934148             1.15006
                  62             1.96746            0.922354              1.1206
                  63              1.9992            0.909632             1.09153
                  64             2.03093            0.895994             1.06288
                  65             2.06266            0.881453             1.03468
                  66              2.0944            0.866025             1.00695
                  67             2.12613            0.849725            0.979721
                  68             2.15786             0.83257            0.953026
                  69             2.18959            0.814576             0.92689
                  70             2.22133            0.795762            0.901337
                  71             2.25306            0.776146            0.876394
                  72             2.28479             0.75575            0.852086
                  73             2.31653            0.734592            0.828437
                  74             2.34826            0.712694            0.805472
                  75             2.37999            0.690079            0.783213
                  76             2.41173            0.666769            0.761682
                  77             2.44346            0.642788            0.740902
                  78             2.47519            0.618159            0.720893
                  79             2.50693            0.592908            0.701676
                  80             2.53866             0.56706             0.68327
                  81             2.57039            0.540641            0.665693
                  82             2.60213            0.513677            0.648963
                  83             2.63386            0.486197            0.633097
                  84             2.66559            0.458227            0.618111
                  85             2.69733            0.429795             0.60402
                  86             2.72906            0.400931            0.590838
                  87             2.76079            0.371662            0.578579
                  88             2.79253             0.34202            0.567254
                  89             2.82426            0.312033            0.556875
                  90             2.85599            0.281733            0.547454
                  91             2.88773            0.251148            0.538998
                  92             2.91946            0.220311            0.531517
                  93             2.95119            0.189251            0.525018
                  94             2.98293            0.158001            0.519508
                  95             3.01466            0.126592            0.514992
                  96             3.04639            0.095056            0.511475
                  97             3.07813           0.0634239             0.50896
                  98             3.10986           0.0317279             0.50745
                  99             3.14159                   0            0.506947
