            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.07954
                   1            0.151546            0.151541          -0.0783696
                   2            0.303092            0.303083          -0.0772487
                   3            0.454637            0.454622          -0.0758773
                   4            0.606183            0.606158          -0.0741331
                   5            0.757729             0.75769          -0.0720553
                   6            0.909275            0.909217          -0.0696828
                   7             1.06082             1.06074          -0.0670679
                   8             1.21237             1.21226          -0.0642984
                   9             1.36391             1.36378          -0.0614007
                  10             1.51546              1.5153          -0.0584213
                  11               1.667             1.66681          -0.0554037
                  12             1.81855             1.81833          -0.0523985
                  13             1.97009             1.96984          -0.0494402
                  14             2.12164             2.12136          -0.0465619
                  15             2.27319             2.27288          -0.0437433
                  16             2.42473              2.4244          -0.0410282
                  17             2.57628             2.57593          -0.0384371
                  18             2.72782             2.72745          -0.0360016
                  19             2.87937             2.87898          -0.0336969
                  20             3.03092             3.03051          -0.0315223
                  21             3.18246             3.18204          -0.0294741
                  22             3.33401             3.33358          -0.0275559
                  23             3.48555             3.48511          -0.0257623
                  24              3.6371             3.63665          -0.0240878
                  25             3.78864             3.78819          -0.0225262
                  26             3.94019             3.93973           -0.021072
                  27             4.09174             4.09126           -0.019719
                  28             4.24328             4.24281          -0.0184613
                  29             4.39483             4.39435          -0.0172916
                  30             4.54637             4.54589          -0.0162044
                  31             4.69792             4.69743          -0.0151939
                  32             4.84946             4.84897          -0.0142556
                  33             5.00101             5.00052          -0.0133837
                  34             5.15256             5.15206          -0.0125729
                  35              5.3041              5.3036          -0.0118182
                  36             5.45565             5.45515          -0.0111159
                  37             5.60719             5.60669           -0.010462
                  38             5.75874             5.75824         -0.00985308
                  39             5.91028             5.90978         -0.00928553
                  40             6.06183             6.06133         -0.00875627
                  41             6.21338             6.21287         -0.00826243
                  42             6.36492             6.36442          -0.0078014
                  43             6.51647             6.51596         -0.00737073
                  44             6.66801             6.66751         -0.00696817
                  45             6.81956             6.81905         -0.00659168
                  46             6.97111              6.9706         -0.00623937
                  47             7.12265             7.12214         -0.00590952
                  48              7.2742             7.27369          -0.0056005
                  49             7.42574             7.42523         -0.00531083
                  50             7.57729             7.57678         -0.00503918
                  51             7.72883             7.72833          -0.0047843
                  52             7.88038             7.87987         -0.00454505
                  53             8.03193             8.03142         -0.00432038
                  54             8.18347             8.18296         -0.00410929
                  55             8.33502             8.33451         -0.00391091
                  56             8.48656             8.48605         -0.00372439
                  57             8.63811              8.6376         -0.00354898
                  58             8.78965             8.78915         -0.00338396
                  59              8.9412             8.94069          -0.0032287
                  60             9.09275             9.09224         -0.00308257
                  61             9.24429             9.24378         -0.00294504
                  62             9.39584             9.39533         -0.00281557
                  63             9.54738             9.54687          -0.0026937
                  64             9.69893             9.69842         -0.00257898
                  65             9.85047             9.84997         -0.00247101
                  66              10.002             10.0015         -0.00236939
                  67             10.1536             10.1531         -0.00227377
                  68             10.3051             10.3046         -0.00218384
                  69             10.4567             10.4561         -0.00209932
                  70             10.6082             10.6077         -0.00201995
                  71             10.7597             10.7592         -0.00194545
                  72             10.9113             10.9108         -0.00187558
                  73             11.0628             11.0623         -0.00181012
                  74             11.2144             11.2139         -0.00174887
                  75             11.3659             11.3654         -0.00169164
                  76             11.5175              11.517         -0.00163827
                  77              11.669             11.6685         -0.00158861
                  78             11.8206             11.8201         -0.00154252
                  79             11.9721             11.9716         -0.00149989
                  80             12.1237             12.1232          -0.0014605
                  81             12.2752             12.2747         -0.00142426
                  82             12.4268             12.4262         -0.00139101
                  83             12.5783             12.5778         -0.00136164
                  84             12.7298             12.7293         -0.00133583
                  85             12.8814             12.8809         -0.00131352
                  86             13.0329             13.0324         -0.00129383
                  87             13.1845              13.184         -0.00127691
                  88              13.336             13.3355         -0.00126276
                  89             13.4876             13.4871         -0.00125141
                  90             13.6391             13.6386         -0.00124298
                  91             13.7907             13.7902         -0.00123761
                  92             13.9422             13.9417          -0.0012355
                  93             14.0938             14.0932         -0.00123691
                  94             14.2453             14.2448         -0.00124225
                  95             14.3968             14.3963         -0.00125217
                  96             14.5484             14.5479         -0.00126769
                  97             14.6999             14.6994          -0.0012896
                  98             14.8515              14.851         -0.00132096
                  99              15.003             15.0025         -0.00136961
