            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.11374
                   0                   0                   0             3.11374
                   1           0.0317333           0.0317279             3.11324
                   2           0.0634665           0.0634239             3.11173
                   3           0.0951998            0.095056             3.10921
                   4            0.126933            0.126592             3.10569
                   5            0.158666            0.158001             3.10118
                   6              0.1904            0.189251             3.09567
                   7            0.222133            0.220311             3.08917
                   8            0.253866            0.251148             3.08169
                   9            0.285599            0.281733             3.07323
                  10            0.317333            0.312033             3.06381
                  11            0.349066             0.34202             3.05343
                  12            0.380799            0.371662             3.04211
                  13            0.412532            0.400931             3.02985
                  14            0.444266            0.429795             3.01667
                  15            0.475999            0.458227             3.00257
                  16            0.507732            0.486197             2.98759
                  17            0.539465            0.513677             2.97172
                  18            0.571199            0.540641             2.95499
                  19            0.602932             0.56706             2.93742
                  20            0.634665            0.592908             2.91901
                  21            0.666398            0.618159             2.89979
                  22            0.698132            0.642788             2.87978
                  23            0.729865            0.666769               2.859
                  24            0.761598            0.690079             2.83747
                  25            0.793331            0.712694             2.81521
                  26            0.825065            0.734592             2.79225
                  27            0.856798             0.75575              2.7686
                  28            0.888531            0.776146             2.74429
                  29            0.920265            0.795762             2.71935
                  30            0.951998            0.814576              2.6938
                  31            0.983731             0.83257             2.66766
                  32             1.01546            0.849725             2.64096
                  33              1.0472            0.866025             2.61374
                  34             1.07893            0.881453             2.58601
                  35             1.11066            0.895994             2.55781
                  36              1.1424            0.909632             2.52915
                  37             1.17413            0.922354             2.50008
                  38             1.20586            0.934148             2.47063
                  39              1.2376            0.945001             2.44081
                  40             1.26933            0.954902             2.41066
                  41             1.30106            0.963842             2.38021
                  42              1.3328            0.971812              2.3495
                  43             1.36453            0.978802             2.31855
                  44             1.39626            0.984808             2.28739
                  45               1.428            0.989821             2.25605
                  46             1.45973            0.993838             2.22458
                  47             1.49146            0.996855             2.19299
                  48              1.5232            0.998867             2.16132
                  49             1.55493            0.999874              2.1296
                  50             1.58666            0.999874             2.09787
                  51              1.6184            0.998867             2.06616
                  52             1.65013            0.996855             2.03449
                  53             1.68186            0.993838              2.0029
                  54              1.7136            0.989821             1.97142
                  55             1.74533            0.984808             1.94009
                  56             1.77706            0.978802             1.90893
                  57              1.8088            0.971812             1.87798
                  58             1.84053            0.963842             1.84727
                  59             1.87226            0.954902             1.81682
                  60               1.904            0.945001             1.78667
                  61             1.93573            0.934148             1.75685
                  62             1.96746            0.922354             1.72739
                  63              1.9992            0.909632             1.69832
                  64             2.03093            0.895994             1.66967
                  65             2.06266            0.881453             1.64147
                  66              2.0944            0.866025             1.61374
                  67             2.12613            0.849725             1.58651
                  68             2.15786             0.83257             1.55982
                  69             2.18959            0.814576             1.53368
                  70             2.22133            0.795762             1.50813
                  71             2.25306            0.776146             1.48319
                  72             2.28479             0.75575             1.45888
                  73             2.31653            0.734592             1.43523
                  74             2.34826            0.712694             1.41226
                  75             2.37999            0.690079                1.39
                  76             2.41173            0.666769             1.36847
                  77             2.44346            0.642788             1.34769
                  78             2.47519            0.618159             1.32769
                  79             2.50693            0.592908             1.30847
                  80             2.53866             0.56706             1.29006
                  81             2.57039            0.540641             1.27249
                  82             2.60213            0.513677             1.25576
                  83             2.63386            0.486197             1.23989
                  84             2.66559            0.458227              1.2249
                  85             2.69733            0.429795             1.21081
                  86             2.72906            0.400931             1.19763
                  87             2.76079            0.371662             1.18537
                  88             2.79253             0.34202             1.17405
                  89             2.82426            0.312033             1.16367
                  90             2.85599            0.281733             1.15425
                  91             2.88773            0.251148             1.14579
                  92             2.91946            0.220311             1.13831
                  93             2.95119            0.189251             1.13181
                  94             2.98293            0.158001              1.1263
                  95             3.01466            0.126592             1.12178
                  96             3.04639            0.095056             1.11827
                  97             3.07813           0.0634239             1.11575
                  98             3.10986           0.0317279             1.11424
                  99             3.14159                   0             1.11374
