            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.71095
                   0                   0                   0             1.71095
                   1           0.0317333           0.0317279             1.71045
                   2           0.0634665           0.0634239             1.70894
                   3           0.0951998            0.095056             1.70643
                   4            0.126933            0.126592             1.70291
                   5            0.158666            0.158001             1.69839
                   6              0.1904            0.189251             1.69288
                   7            0.222133            0.220311             1.68638
                   8            0.253866            0.251148              1.6789
                   9            0.285599            0.281733             1.67045
                  10            0.317333            0.312033             1.66103
                  11            0.349066             0.34202             1.65065
                  12            0.380799            0.371662             1.63932
                  13            0.412532            0.400931             1.62706
                  14            0.444266            0.429795             1.61388
                  15            0.475999            0.458227             1.59979
                  16            0.507732            0.486197              1.5848
                  17            0.539465            0.513677             1.56894
                  18            0.571199            0.540641             1.55221
                  19            0.602932             0.56706             1.53463
                  20            0.634665            0.592908             1.51622
                  21            0.666398            0.618159             1.49701
                  22            0.698132            0.642788               1.477
                  23            0.729865            0.666769             1.45622
                  24            0.761598            0.690079             1.43469
                  25            0.793331            0.712694             1.41243
                  26            0.825065            0.734592             1.38946
                  27            0.856798             0.75575             1.36581
                  28            0.888531            0.776146             1.34151
                  29            0.920265            0.795762             1.31656
                  30            0.951998            0.814576             1.29101
                  31            0.983731             0.83257             1.26487
                  32             1.01546            0.849725             1.23818
                  33              1.0472            0.866025             1.21095
                  34             1.07893            0.881453             1.18323
                  35             1.11066            0.895994             1.15502
                  36              1.1424            0.909632             1.12637
                  37             1.17413            0.922354              1.0973
                  38             1.20586            0.934148             1.06784
                  39              1.2376            0.945001             1.03802
                  40             1.26933            0.954902             1.00787
                  41             1.30106            0.963842            0.977428
                  42              1.3328            0.971812            0.946713
                  43             1.36453            0.978802            0.915761
                  44             1.39626            0.984808            0.884602
                  45               1.428            0.989821            0.853269
                  46             1.45973            0.993838            0.821792
                  47             1.49146            0.996855            0.790204
                  48              1.5232            0.998867            0.758536
                  49             1.55493            0.999874             0.72682
                  50             1.58666            0.999874            0.695088
                  51              1.6184            0.998867            0.663372
                  52             1.65013            0.996855            0.631704
                  53             1.68186            0.993838            0.600116
                  54              1.7136            0.989821            0.568639
                  55             1.74533            0.984808            0.537306
                  56             1.77706            0.978802            0.506147
                  57              1.8088            0.971812            0.475195
                  58             1.84053            0.963842             0.44448
                  59             1.87226            0.954902            0.414034
                  60               1.904            0.945001            0.383886
                  61             1.93573            0.934148            0.354068
                  62             1.96746            0.922354            0.324609
                  63              1.9992            0.909632            0.295539
                  64             2.03093            0.895994            0.266888
                  65             2.06266            0.881453            0.238683
                  66              2.0944            0.866025            0.210954
                  67             2.12613            0.849725            0.183729
                  68             2.15786             0.83257            0.157034
                  69             2.18959            0.814576            0.130897
                  70             2.22133            0.795762            0.105344
                  71             2.25306            0.776146           0.0804015
                  72             2.28479             0.75575           0.0560934
                  73             2.31653            0.734592           0.0324447
                  74             2.34826            0.712694          0.00947924
                  75             2.37999            0.690079          -0.0127799
                  76             2.41173            0.666769          -0.0343103
                  77             2.44346            0.642788          -0.0550903
                  78             2.47519            0.618159           -0.075099
                  79             2.50693            0.592908          -0.0943161
                  80             2.53866             0.56706           -0.112722
                  81             2.57039            0.540641           -0.130299
                  82             2.60213            0.513677           -0.147029
                  83             2.63386            0.486197           -0.162895
                  84             2.66559            0.458227           -0.177881
                  85             2.69733            0.429795           -0.191972
                  86             2.72906            0.400931           -0.205154
                  87             2.76079            0.371662           -0.217414
                  88             2.79253             0.34202           -0.228738
                  89             2.82426            0.312033           -0.239117
                  90             2.85599            0.281733           -0.248539
                  91             2.88773            0.251148           -0.256995
                  92             2.91946            0.220311           -0.264476
                  93             2.95119            0.189251           -0.270975
                  94             2.98293            0.158001           -0.276485
                  95             3.01466            0.126592           -0.281001
                  96             3.04639            0.095056           -0.284518
                  97             3.07813           0.0634239           -0.287033
                  98             3.10986           0.0317279           -0.288542
                  99             3.14159                   0           -0.289046
