            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.379844
                   1            0.151959             0.14899           -0.349969
                   2            0.303918            0.299036           -0.325917
                   3            0.455876            0.449717           -0.306258
                   4            0.607835            0.599532           -0.280817
                   5            0.759794             0.74871           -0.251884
                   6            0.911753            0.898082           -0.223963
                   7             1.06371             1.04722           -0.194823
                   8             1.21567             1.19738           -0.171482
                   9             1.36763             1.34827           -0.153482
                  10             1.51959              1.4995           -0.138702
                  11             1.67155             1.65075           -0.123995
                  12             1.82351             1.80229           -0.112678
                  13             1.97546              1.9538           -0.101055
                  14             2.12742             2.10563          -0.0948282
                  15             2.27938             2.25718          -0.0836543
                  16             2.43134             2.40848           -0.069578
                  17              2.5833             2.55974          -0.0549683
                  18             2.73526              2.7115          -0.0472826
                  19             2.88722             2.86335          -0.0413553
                  20             3.03918             3.01519          -0.0355737
                  21             3.19113             3.16703          -0.0294817
                  22             3.34309             3.31893          -0.0252833
                  23             3.49505             3.47087          -0.0226761
                  24             3.64701             3.62282          -0.0211897
                  25             3.79897             3.77476          -0.0191053
                  26             3.95093             3.92671          -0.0169866
                  27             4.10289             4.07865          -0.0145797
                  28             4.25485              4.2306          -0.0133189
                  29             4.40681             4.38255          -0.0114544
                  30             4.55876             4.53449         -0.00915217
                  31             4.71072             4.68642         -0.00611691
                  32             4.86268             4.83837         -0.00483188
                  33             5.01464             4.99033         -0.00465169
                  34              5.1666             5.14229         -0.00481291
                  35             5.31856             5.29425         -0.00412485
                  36             5.47052              5.4462         -0.00345011
                  37             5.62248             5.59816         -0.00309839
                  38             5.77443             5.75012         -0.00311946
                  39             5.92639             5.90208         -0.00289504
                  40             6.07835             6.05404          -0.0024656
                  41             6.23031               6.206          -0.0018979
                  42             6.38227             6.35795          -0.0016165
                  43             6.53423             6.50991         -0.00135663
                  44             6.68619             6.66187         -0.00108452
                  45             6.83815             6.81383        -0.000602457
                  46              6.9901             6.96579        -0.000432351
                  47             7.14206             7.11775        -0.000542186
                  48             7.29402             7.26971        -0.000819717
                  49             7.44598             7.42166        -0.000795795
                  50             7.59794             7.57362        -0.000620766
                  51              7.7499             7.72558        -0.000453393
                  52             7.90186             7.87754        -0.000456129
                  53             8.05382              8.0295        -0.000448567
                  54             8.20578             8.18146        -0.000377203
                  55             8.35773             8.33342        -0.000243979
                  56             8.50969             8.48538        -0.000180106
                  57             8.66165             8.63733        -0.000160577
                  58             8.81361             8.78929        -0.000160324
                  59             8.96557             8.94125        -0.000107579
                  60             9.11753             9.09321        -8.83894e-05
                  61             9.26949             9.24517        -0.000116075
                  62             9.42145             9.39713        -0.000190627
                  63              9.5734             9.54909        -0.000197886
                  64             9.72536             9.70105        -0.000149317
                  65             9.87732             9.85301         -8.3528e-05
                  66             10.0293              10.005        -7.25233e-05
                  67             10.1812             10.1569         -8.2253e-05
                  68             10.3332             10.3089        -8.35227e-05
                  69             10.4852             10.4608        -5.96899e-05
                  70             10.6371             10.6128        -4.49658e-05
                  71             10.7891             10.7648        -4.58473e-05
                  72              10.941             10.9167        -5.71209e-05
                  73              11.093             11.0687        -5.65821e-05
                  74              11.245             11.2206        -5.43338e-05
                  75             11.3969             11.3726        -5.60673e-05
                  76             11.5489             11.5246        -6.85725e-05
                  77             11.7008             11.6765        -7.09109e-05
                  78             11.8528             11.8285        -6.09473e-05
                  79             12.0047             11.9804        -4.37891e-05
                  80             12.1567             12.1324        -3.97371e-05
                  81             12.3087             12.2843        -4.47677e-05
                  82             12.4606             12.4363        -4.88627e-05
                  83             12.6126             12.5883        -4.79094e-05
                  84             12.7645             12.7402        -4.73286e-05
                  85             12.9165             12.8922        -5.35599e-05
                  86             13.0685             13.0441        -6.18922e-05
                  87             13.2204             13.1961        -6.84791e-05
                  88             13.3724             13.3481         -7.3594e-05
                  89             13.5243                13.5        -7.74773e-05
                  90             13.6763              13.652        -8.34722e-05
                  91             13.8283             13.8039         -8.8853e-05
                  92             13.9802             13.9559         -9.2734e-05
                  93             14.1322             14.1079        -9.54833e-05
                  94             14.2841             14.2598        -0.000100838
                  95             14.4361             14.4118        -0.000109717
                  96              14.588             14.5637        -0.000122822
                  97               14.74             14.7157        -0.000134702
                  98              14.892             14.8676        -0.000149999
                  99             15.0439             15.0196        -0.000180426
