            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.40456
                   0                   0                   0             3.40456
                   1           0.0317333           0.0317279             3.40406
                   2           0.0634665           0.0634239             3.40255
                   3           0.0951998            0.095056             3.40003
                   4            0.126933            0.126592             3.39652
                   5            0.158666            0.158001               3.392
                   6              0.1904            0.189251             3.38649
                   7            0.222133            0.220311             3.37999
                   8            0.253866            0.251148             3.37251
                   9            0.285599            0.281733             3.36406
                  10            0.317333            0.312033             3.35463
                  11            0.349066             0.34202             3.34426
                  12            0.380799            0.371662             3.33293
                  13            0.412532            0.400931             3.32067
                  14            0.444266            0.429795             3.30749
                  15            0.475999            0.458227              3.2934
                  16            0.507732            0.486197             3.27841
                  17            0.539465            0.513677             3.26255
                  18            0.571199            0.540641             3.24582
                  19            0.602932             0.56706             3.22824
                  20            0.634665            0.592908             3.20983
                  21            0.666398            0.618159             3.19062
                  22            0.698132            0.642788             3.17061
                  23            0.729865            0.666769             3.14983
                  24            0.761598            0.690079              3.1283
                  25            0.793331            0.712694             3.10604
                  26            0.825065            0.734592             3.08307
                  27            0.856798             0.75575             3.05942
                  28            0.888531            0.776146             3.03512
                  29            0.920265            0.795762             3.01017
                  30            0.951998            0.814576             2.98462
                  31            0.983731             0.83257             2.95848
                  32             1.01546            0.849725             2.93179
                  33              1.0472            0.866025             2.90456
                  34             1.07893            0.881453             2.87683
                  35             1.11066            0.895994             2.84863
                  36              1.1424            0.909632             2.81998
                  37             1.17413            0.922354             2.79091
                  38             1.20586            0.934148             2.76145
                  39              1.2376            0.945001             2.73163
                  40             1.26933            0.954902             2.70148
                  41             1.30106            0.963842             2.67104
                  42              1.3328            0.971812             2.64032
                  43             1.36453            0.978802             2.60937
                  44             1.39626            0.984808             2.57821
                  45               1.428            0.989821             2.54688
                  46             1.45973            0.993838              2.5154
                  47             1.49146            0.996855             2.48381
                  48              1.5232            0.998867             2.45214
                  49             1.55493            0.999874             2.42043
                  50             1.58666            0.999874              2.3887
                  51              1.6184            0.998867             2.35698
                  52             1.65013            0.996855             2.32531
                  53             1.68186            0.993838             2.29372
                  54              1.7136            0.989821             2.26225
                  55             1.74533            0.984808             2.23091
                  56             1.77706            0.978802             2.19976
                  57              1.8088            0.971812              2.1688
                  58             1.84053            0.963842             2.13809
                  59             1.87226            0.954902             2.10764
                  60               1.904            0.945001              2.0775
                  61             1.93573            0.934148             2.04768
                  62             1.96746            0.922354             2.01822
                  63              1.9992            0.909632             1.98915
                  64             2.03093            0.895994              1.9605
                  65             2.06266            0.881453             1.93229
                  66              2.0944            0.866025             1.90456
                  67             2.12613            0.849725             1.87734
                  68             2.15786             0.83257             1.85064
                  69             2.18959            0.814576             1.82451
                  70             2.22133            0.795762             1.79895
                  71             2.25306            0.776146             1.77401
                  72             2.28479             0.75575              1.7497
                  73             2.31653            0.734592             1.72605
                  74             2.34826            0.712694             1.70309
                  75             2.37999            0.690079             1.68083
                  76             2.41173            0.666769              1.6593
                  77             2.44346            0.642788             1.63852
                  78             2.47519            0.618159             1.61851
                  79             2.50693            0.592908             1.59929
                  80             2.53866             0.56706             1.58089
                  81             2.57039            0.540641             1.56331
                  82             2.60213            0.513677             1.54658
                  83             2.63386            0.486197             1.53071
                  84             2.66559            0.458227             1.51573
                  85             2.69733            0.429795             1.50164
                  86             2.72906            0.400931             1.48845
                  87             2.76079            0.371662              1.4762
                  88             2.79253             0.34202             1.46487
                  89             2.82426            0.312033             1.45449
                  90             2.85599            0.281733             1.44507
                  91             2.88773            0.251148             1.43661
                  92             2.91946            0.220311             1.42913
                  93             2.95119            0.189251             1.42263
                  94             2.98293            0.158001             1.41712
                  95             3.01466            0.126592             1.41261
                  96             3.04639            0.095056             1.40909
                  97             3.07813           0.0634239             1.40658
                  98             3.10986           0.0317279             1.40507
                  99             3.14159                   0             1.40456
