            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.76823
                   0                   0                   0             1.76823
                   1           0.0317333           0.0317279             1.76772
                   2           0.0634665           0.0634239             1.76621
                   3           0.0951998            0.095056              1.7637
                   4            0.126933            0.126592             1.76018
                   5            0.158666            0.158001             1.75567
                   6              0.1904            0.189251             1.75016
                   7            0.222133            0.220311             1.74366
                   8            0.253866            0.251148             1.73618
                   9            0.285599            0.281733             1.72772
                  10            0.317333            0.312033              1.7183
                  11            0.349066             0.34202             1.70792
                  12            0.380799            0.371662              1.6966
                  13            0.412532            0.400931             1.68434
                  14            0.444266            0.429795             1.67115
                  15            0.475999            0.458227             1.65706
                  16            0.507732            0.486197             1.64208
                  17            0.539465            0.513677             1.62621
                  18            0.571199            0.540641             1.60948
                  19            0.602932             0.56706              1.5919
                  20            0.634665            0.592908              1.5735
                  21            0.666398            0.618159             1.55428
                  22            0.698132            0.642788             1.53427
                  23            0.729865            0.666769             1.51349
                  24            0.761598            0.690079             1.49196
                  25            0.793331            0.712694              1.4697
                  26            0.825065            0.734592             1.44674
                  27            0.856798             0.75575             1.42309
                  28            0.888531            0.776146             1.39878
                  29            0.920265            0.795762             1.37384
                  30            0.951998            0.814576             1.34828
                  31            0.983731             0.83257             1.32215
                  32             1.01546            0.849725             1.29545
                  33              1.0472            0.866025             1.26823
                  34             1.07893            0.881453              1.2405
                  35             1.11066            0.895994             1.21229
                  36              1.1424            0.909632             1.18364
                  37             1.17413            0.922354             1.15457
                  38             1.20586            0.934148             1.12511
                  39              1.2376            0.945001              1.0953
                  40             1.26933            0.954902             1.06515
                  41             1.30106            0.963842              1.0347
                  42              1.3328            0.971812             1.00399
                  43             1.36453            0.978802            0.973034
                  44             1.39626            0.984808            0.941876
                  45               1.428            0.989821            0.910542
                  46             1.45973            0.993838            0.879066
                  47             1.49146            0.996855            0.847477
                  48              1.5232            0.998867            0.815809
                  49             1.55493            0.999874            0.784093
                  50             1.58666            0.999874            0.752361
                  51              1.6184            0.998867            0.720645
                  52             1.65013            0.996855            0.688977
                  53             1.68186            0.993838            0.657389
                  54              1.7136            0.989821            0.625913
                  55             1.74533            0.984808            0.594579
                  56             1.77706            0.978802            0.563421
                  57              1.8088            0.971812            0.532468
                  58             1.84053            0.963842            0.501754
                  59             1.87226            0.954902            0.471307
                  60               1.904            0.945001            0.441159
                  61             1.93573            0.934148            0.411341
                  62             1.96746            0.922354            0.381882
                  63              1.9992            0.909632            0.352812
                  64             2.03093            0.895994            0.324161
                  65             2.06266            0.881453            0.295956
                  66              2.0944            0.866025            0.268227
                  67             2.12613            0.849725            0.241002
                  68             2.15786             0.83257            0.214307
                  69             2.18959            0.814576            0.188171
                  70             2.22133            0.795762            0.162618
                  71             2.25306            0.776146            0.137675
                  72             2.28479             0.75575            0.113367
                  73             2.31653            0.734592            0.089718
                  74             2.34826            0.712694           0.0667525
                  75             2.37999            0.690079           0.0444934
                  76             2.41173            0.666769            0.022963
                  77             2.44346            0.642788          0.00218297
                  78             2.47519            0.618159          -0.0178257
                  79             2.50693            0.592908          -0.0370428
                  80             2.53866             0.56706          -0.0554492
                  81             2.57039            0.540641          -0.0730261
                  82             2.60213            0.513677           -0.089756
                  83             2.63386            0.486197           -0.105622
                  84             2.66559            0.458227           -0.120608
                  85             2.69733            0.429795           -0.134699
                  86             2.72906            0.400931           -0.147881
                  87             2.76079            0.371662           -0.160141
                  88             2.79253             0.34202           -0.171465
                  89             2.82426            0.312033           -0.181844
                  90             2.85599            0.281733           -0.191266
                  91             2.88773            0.251148           -0.199721
                  92             2.91946            0.220311           -0.207202
                  93             2.95119            0.189251           -0.213701
                  94             2.98293            0.158001           -0.219211
                  95             3.01466            0.126592           -0.223727
                  96             3.04639            0.095056           -0.227245
                  97             3.07813           0.0634239           -0.229759
                  98             3.10986           0.0317279           -0.231269
                  99             3.14159                   0           -0.231773
