            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.40808
                   0                   0                   0             2.40808
                   1           0.0317333           0.0317279             2.40757
                   2           0.0634665           0.0634239             2.40606
                   3           0.0951998            0.095056             2.40355
                   4            0.126933            0.126592             2.40003
                   5            0.158666            0.158001             2.39551
                   6              0.1904            0.189251                2.39
                   7            0.222133            0.220311             2.38351
                   8            0.253866            0.251148             2.37602
                   9            0.285599            0.281733             2.36757
                  10            0.317333            0.312033             2.35815
                  11            0.349066             0.34202             2.34777
                  12            0.380799            0.371662             2.33644
                  13            0.412532            0.400931             2.32418
                  14            0.444266            0.429795               2.311
                  15            0.475999            0.458227             2.29691
                  16            0.507732            0.486197             2.28193
                  17            0.539465            0.513677             2.26606
                  18            0.571199            0.540641             2.24933
                  19            0.602932             0.56706             2.23175
                  20            0.634665            0.592908             2.21335
                  21            0.666398            0.618159             2.19413
                  22            0.698132            0.642788             2.17412
                  23            0.729865            0.666769             2.15334
                  24            0.761598            0.690079             2.13181
                  25            0.793331            0.712694             2.10955
                  26            0.825065            0.734592             2.08659
                  27            0.856798             0.75575             2.06294
                  28            0.888531            0.776146             2.03863
                  29            0.920265            0.795762             2.01369
                  30            0.951998            0.814576             1.98813
                  31            0.983731             0.83257               1.962
                  32             1.01546            0.849725              1.9353
                  33              1.0472            0.866025             1.90808
                  34             1.07893            0.881453             1.88035
                  35             1.11066            0.895994             1.85214
                  36              1.1424            0.909632             1.82349
                  37             1.17413            0.922354             1.79442
                  38             1.20586            0.934148             1.76496
                  39              1.2376            0.945001             1.73514
                  40             1.26933            0.954902               1.705
                  41             1.30106            0.963842             1.67455
                  42              1.3328            0.971812             1.64384
                  43             1.36453            0.978802             1.61288
                  44             1.39626            0.984808             1.58172
                  45               1.428            0.989821             1.55039
                  46             1.45973            0.993838             1.51891
                  47             1.49146            0.996855             1.48733
                  48              1.5232            0.998867             1.45566
                  49             1.55493            0.999874             1.42394
                  50             1.58666            0.999874             1.39221
                  51              1.6184            0.998867             1.36049
                  52             1.65013            0.996855             1.32883
                  53             1.68186            0.993838             1.29724
                  54              1.7136            0.989821             1.26576
                  55             1.74533            0.984808             1.23443
                  56             1.77706            0.978802             1.20327
                  57              1.8088            0.971812             1.17232
                  58             1.84053            0.963842              1.1416
                  59             1.87226            0.954902             1.11116
                  60               1.904            0.945001             1.08101
                  61             1.93573            0.934148             1.05119
                  62             1.96746            0.922354             1.02173
                  63              1.9992            0.909632            0.992661
                  64             2.03093            0.895994            0.964009
                  65             2.06266            0.881453            0.935805
                  66              2.0944            0.866025            0.908076
                  67             2.12613            0.849725            0.880851
                  68             2.15786             0.83257            0.854156
                  69             2.18959            0.814576            0.828019
                  70             2.22133            0.795762            0.802466
                  71             2.25306            0.776146            0.777523
                  72             2.28479             0.75575            0.753215
                  73             2.31653            0.734592            0.729567
                  74             2.34826            0.712694            0.706601
                  75             2.37999            0.690079            0.684342
                  76             2.41173            0.666769            0.662812
                  77             2.44346            0.642788            0.642032
                  78             2.47519            0.618159            0.622023
                  79             2.50693            0.592908            0.602806
                  80             2.53866             0.56706              0.5844
                  81             2.57039            0.540641            0.566823
                  82             2.60213            0.513677            0.550093
                  83             2.63386            0.486197            0.534227
                  84             2.66559            0.458227            0.519241
                  85             2.69733            0.429795             0.50515
                  86             2.72906            0.400931            0.491968
                  87             2.76079            0.371662            0.479708
                  88             2.79253             0.34202            0.468383
                  89             2.82426            0.312033            0.458005
                  90             2.85599            0.281733            0.448583
                  91             2.88773            0.251148            0.440127
                  92             2.91946            0.220311            0.432646
                  93             2.95119            0.189251            0.426147
                  94             2.98293            0.158001            0.420637
                  95             3.01466            0.126592            0.416121
                  96             3.04639            0.095056            0.412604
                  97             3.07813           0.0634239            0.410089
                  98             3.10986           0.0317279             0.40858
                  99             3.14159                   0            0.408076
