            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.97175
                   0                   0                   0             1.97175
                   1           0.0317333           0.0317279             1.97125
                   2           0.0634665           0.0634239             1.96974
                   3           0.0951998            0.095056             1.96722
                   4            0.126933            0.126592             1.96371
                   5            0.158666            0.158001             1.95919
                   6              0.1904            0.189251             1.95368
                   7            0.222133            0.220311             1.94718
                   8            0.253866            0.251148              1.9397
                   9            0.285599            0.281733             1.93124
                  10            0.317333            0.312033             1.92182
                  11            0.349066             0.34202             1.91144
                  12            0.380799            0.371662             1.90012
                  13            0.412532            0.400931             1.88786
                  14            0.444266            0.429795             1.87468
                  15            0.475999            0.458227             1.86059
                  16            0.507732            0.486197              1.8456
                  17            0.539465            0.513677             1.82973
                  18            0.571199            0.540641               1.813
                  19            0.602932             0.56706             1.79543
                  20            0.634665            0.592908             1.77702
                  21            0.666398            0.618159              1.7578
                  22            0.698132            0.642788              1.7378
                  23            0.729865            0.666769             1.71702
                  24            0.761598            0.690079             1.69548
                  25            0.793331            0.712694             1.67323
                  26            0.825065            0.734592             1.65026
                  27            0.856798             0.75575             1.62661
                  28            0.888531            0.776146              1.6023
                  29            0.920265            0.795762             1.57736
                  30            0.951998            0.814576             1.55181
                  31            0.983731             0.83257             1.52567
                  32             1.01546            0.849725             1.49898
                  33              1.0472            0.866025             1.47175
                  34             1.07893            0.881453             1.44402
                  35             1.11066            0.895994             1.41582
                  36              1.1424            0.909632             1.38717
                  37             1.17413            0.922354              1.3581
                  38             1.20586            0.934148             1.32864
                  39              1.2376            0.945001             1.29882
                  40             1.26933            0.954902             1.26867
                  41             1.30106            0.963842             1.23822
                  42              1.3328            0.971812             1.20751
                  43             1.36453            0.978802             1.17656
                  44             1.39626            0.984808              1.1454
                  45               1.428            0.989821             1.11407
                  46             1.45973            0.993838             1.08259
                  47             1.49146            0.996855               1.051
                  48              1.5232            0.998867             1.01933
                  49             1.55493            0.999874            0.987617
                  50             1.58666            0.999874            0.955885
                  51              1.6184            0.998867            0.924169
                  52             1.65013            0.996855            0.892501
                  53             1.68186            0.993838            0.860913
                  54              1.7136            0.989821            0.829436
                  55             1.74533            0.984808            0.798103
                  56             1.77706            0.978802            0.766944
                  57              1.8088            0.971812            0.735992
                  58             1.84053            0.963842            0.705277
                  59             1.87226            0.954902            0.674831
                  60               1.904            0.945001            0.644683
                  61             1.93573            0.934148            0.614865
                  62             1.96746            0.922354            0.585406
                  63              1.9992            0.909632            0.556336
                  64             2.03093            0.895994            0.527684
                  65             2.06266            0.881453             0.49948
                  66              2.0944            0.866025            0.471751
                  67             2.12613            0.849725            0.444525
                  68             2.15786             0.83257            0.417831
                  69             2.18959            0.814576            0.391694
                  70             2.22133            0.795762            0.366141
                  71             2.25306            0.776146            0.341198
                  72             2.28479             0.75575             0.31689
                  73             2.31653            0.734592            0.293242
                  74             2.34826            0.712694            0.270276
                  75             2.37999            0.690079            0.248017
                  76             2.41173            0.666769            0.226486
                  77             2.44346            0.642788            0.205706
                  78             2.47519            0.618159            0.185698
                  79             2.50693            0.592908            0.166481
                  80             2.53866             0.56706            0.148074
                  81             2.57039            0.540641            0.130497
                  82             2.60213            0.513677            0.113768
                  83             2.63386            0.486197           0.0979015
                  84             2.66559            0.458227           0.0829155
                  85             2.69733            0.429795           0.0688244
                  86             2.72906            0.400931           0.0556425
                  87             2.76079            0.371662            0.043383
                  88             2.79253             0.34202           0.0320583
                  89             2.82426            0.312033           0.0216798
                  90             2.85599            0.281733           0.0122579
                  91             2.88773            0.251148          0.00380221
                  92             2.91946            0.220311         -0.00367887
                  93             2.95119            0.189251          -0.0101778
                  94             2.98293            0.158001           -0.015688
                  95             3.01466            0.126592          -0.0202039
                  96             3.04639            0.095056           -0.023721
                  97             3.07813           0.0634239          -0.0262358
                  98             3.10986           0.0317279          -0.0277456
                  99             3.14159                   0          -0.0282491
