            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.46537
                   0                   0                   0             3.46537
                   1           0.0317333           0.0317279             3.46487
                   2           0.0634665           0.0634239             3.46336
                   3           0.0951998            0.095056             3.46084
                   4            0.126933            0.126592             3.45733
                   5            0.158666            0.158001             3.45281
                   6              0.1904            0.189251              3.4473
                   7            0.222133            0.220311              3.4408
                   8            0.253866            0.251148             3.43332
                   9            0.285599            0.281733             3.42486
                  10            0.317333            0.312033             3.41544
                  11            0.349066             0.34202             3.40506
                  12            0.380799            0.371662             3.39374
                  13            0.412532            0.400931             3.38148
                  14            0.444266            0.429795              3.3683
                  15            0.475999            0.458227             3.35421
                  16            0.507732            0.486197             3.33922
                  17            0.539465            0.513677             3.32335
                  18            0.571199            0.540641             3.30663
                  19            0.602932             0.56706             3.28905
                  20            0.634665            0.592908             3.27064
                  21            0.666398            0.618159             3.25142
                  22            0.698132            0.642788             3.23142
                  23            0.729865            0.666769             3.21064
                  24            0.761598            0.690079             3.18911
                  25            0.793331            0.712694             3.16685
                  26            0.825065            0.734592             3.14388
                  27            0.856798             0.75575             3.12023
                  28            0.888531            0.776146             3.09592
                  29            0.920265            0.795762             3.07098
                  30            0.951998            0.814576             3.04543
                  31            0.983731             0.83257             3.01929
                  32             1.01546            0.849725              2.9926
                  33              1.0472            0.866025             2.96537
                  34             1.07893            0.881453             2.93764
                  35             1.11066            0.895994             2.90944
                  36              1.1424            0.909632             2.88079
                  37             1.17413            0.922354             2.85172
                  38             1.20586            0.934148             2.82226
                  39              1.2376            0.945001             2.79244
                  40             1.26933            0.954902             2.76229
                  41             1.30106            0.963842             2.73185
                  42              1.3328            0.971812             2.70113
                  43             1.36453            0.978802             2.67018
                  44             1.39626            0.984808             2.63902
                  45               1.428            0.989821             2.60769
                  46             1.45973            0.993838             2.57621
                  47             1.49146            0.996855             2.54462
                  48              1.5232            0.998867             2.51295
                  49             1.55493            0.999874             2.48124
                  50             1.58666            0.999874             2.44951
                  51              1.6184            0.998867             2.41779
                  52             1.65013            0.996855             2.38612
                  53             1.68186            0.993838             2.35453
                  54              1.7136            0.989821             2.32306
                  55             1.74533            0.984808             2.29172
                  56             1.77706            0.978802             2.26056
                  57              1.8088            0.971812             2.22961
                  58             1.84053            0.963842              2.1989
                  59             1.87226            0.954902             2.16845
                  60               1.904            0.945001              2.1383
                  61             1.93573            0.934148             2.10849
                  62             1.96746            0.922354             2.07903
                  63              1.9992            0.909632             2.04996
                  64             2.03093            0.895994              2.0213
                  65             2.06266            0.881453              1.9931
                  66              2.0944            0.866025             1.96537
                  67             2.12613            0.849725             1.93815
                  68             2.15786             0.83257             1.91145
                  69             2.18959            0.814576             1.88531
                  70             2.22133            0.795762             1.85976
                  71             2.25306            0.776146             1.83482
                  72             2.28479             0.75575             1.81051
                  73             2.31653            0.734592             1.78686
                  74             2.34826            0.712694              1.7639
                  75             2.37999            0.690079             1.74164
                  76             2.41173            0.666769             1.72011
                  77             2.44346            0.642788             1.69933
                  78             2.47519            0.618159             1.67932
                  79             2.50693            0.592908              1.6601
                  80             2.53866             0.56706             1.64169
                  81             2.57039            0.540641             1.62412
                  82             2.60213            0.513677             1.60739
                  83             2.63386            0.486197             1.59152
                  84             2.66559            0.458227             1.57654
                  85             2.69733            0.429795             1.56245
                  86             2.72906            0.400931             1.54926
                  87             2.76079            0.371662               1.537
                  88             2.79253             0.34202             1.52568
                  89             2.82426            0.312033              1.5153
                  90             2.85599            0.281733             1.50588
                  91             2.88773            0.251148             1.49742
                  92             2.91946            0.220311             1.48994
                  93             2.95119            0.189251             1.48344
                  94             2.98293            0.158001             1.47793
                  95             3.01466            0.126592             1.47342
                  96             3.04639            0.095056              1.4699
                  97             3.07813           0.0634239             1.46738
                  98             3.10986           0.0317279             1.46588
                  99             3.14159                   0             1.46537
