            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15869
                   0                   0                   0             2.15869
                   1           0.0317333           0.0317279             2.15819
                   2           0.0634665           0.0634239             2.15668
                   3           0.0951998            0.095056             2.15416
                   4            0.126933            0.126592             2.15064
                   5            0.158666            0.158001             2.14613
                   6              0.1904            0.189251             2.14062
                   7            0.222133            0.220311             2.13412
                   8            0.253866            0.251148             2.12664
                   9            0.285599            0.281733             2.11818
                  10            0.317333            0.312033             2.10876
                  11            0.349066             0.34202             2.09838
                  12            0.380799            0.371662             2.08706
                  13            0.412532            0.400931              2.0748
                  14            0.444266            0.429795             2.06162
                  15            0.475999            0.458227             2.04752
                  16            0.507732            0.486197             2.03254
                  17            0.539465            0.513677             2.01667
                  18            0.571199            0.540641             1.99994
                  19            0.602932             0.56706             1.98237
                  20            0.634665            0.592908             1.96396
                  21            0.666398            0.618159             1.94474
                  22            0.698132            0.642788             1.92473
                  23            0.729865            0.666769             1.90395
                  24            0.761598            0.690079             1.88242
                  25            0.793331            0.712694             1.86016
                  26            0.825065            0.734592              1.8372
                  27            0.856798             0.75575             1.81355
                  28            0.888531            0.776146             1.78924
                  29            0.920265            0.795762              1.7643
                  30            0.951998            0.814576             1.73875
                  31            0.983731             0.83257             1.71261
                  32             1.01546            0.849725             1.68591
                  33              1.0472            0.866025             1.65869
                  34             1.07893            0.881453             1.63096
                  35             1.11066            0.895994             1.60276
                  36              1.1424            0.909632              1.5741
                  37             1.17413            0.922354             1.54503
                  38             1.20586            0.934148             1.51557
                  39              1.2376            0.945001             1.48576
                  40             1.26933            0.954902             1.45561
                  41             1.30106            0.963842             1.42516
                  42              1.3328            0.971812             1.39445
                  43             1.36453            0.978802              1.3635
                  44             1.39626            0.984808             1.33234
                  45               1.428            0.989821               1.301
                  46             1.45973            0.993838             1.26953
                  47             1.49146            0.996855             1.23794
                  48              1.5232            0.998867             1.20627
                  49             1.55493            0.999874             1.17455
                  50             1.58666            0.999874             1.14282
                  51              1.6184            0.998867             1.11111
                  52             1.65013            0.996855             1.07944
                  53             1.68186            0.993838             1.04785
                  54              1.7136            0.989821             1.01637
                  55             1.74533            0.984808            0.985041
                  56             1.77706            0.978802            0.953882
                  57              1.8088            0.971812             0.92293
                  58             1.84053            0.963842            0.892215
                  59             1.87226            0.954902            0.861768
                  60               1.904            0.945001            0.831621
                  61             1.93573            0.934148            0.801803
                  62             1.96746            0.922354            0.772344
                  63              1.9992            0.909632            0.743274
                  64             2.03093            0.895994            0.714622
                  65             2.06266            0.881453            0.686418
                  66              2.0944            0.866025            0.658689
                  67             2.12613            0.849725            0.631463
                  68             2.15786             0.83257            0.604769
                  69             2.18959            0.814576            0.578632
                  70             2.22133            0.795762            0.553079
                  71             2.25306            0.776146            0.528136
                  72             2.28479             0.75575            0.503828
                  73             2.31653            0.734592            0.480179
                  74             2.34826            0.712694            0.457214
                  75             2.37999            0.690079            0.434955
                  76             2.41173            0.666769            0.413424
                  77             2.44346            0.642788            0.392644
                  78             2.47519            0.618159            0.372636
                  79             2.50693            0.592908            0.353419
                  80             2.53866             0.56706            0.335012
                  81             2.57039            0.540641            0.317435
                  82             2.60213            0.513677            0.300705
                  83             2.63386            0.486197            0.284839
                  84             2.66559            0.458227            0.269853
                  85             2.69733            0.429795            0.255762
                  86             2.72906            0.400931             0.24258
                  87             2.76079            0.371662            0.230321
                  88             2.79253             0.34202            0.218996
                  89             2.82426            0.312033            0.208618
                  90             2.85599            0.281733            0.199196
                  91             2.88773            0.251148             0.19074
                  92             2.91946            0.220311            0.183259
                  93             2.95119            0.189251             0.17676
                  94             2.98293            0.158001             0.17125
                  95             3.01466            0.126592            0.166734
                  96             3.04639            0.095056            0.163217
                  97             3.07813           0.0634239            0.160702
                  98             3.10986           0.0317279            0.159192
                  99             3.14159                   0            0.158689
