            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.93197
                   1            0.154488            0.154381            -1.92622
                   2            0.308976            0.308185             -1.9117
                   3            0.463464            0.460926            -1.88853
                   4            0.617952            0.612121            -1.85681
                   5             0.77244            0.761395            -1.81701
                   6            0.926927            0.908482            -1.76977
                   7             1.08142             1.05325            -1.71584
                   8              1.2359             1.19571            -1.65608
                   9             1.39039             1.33604            -1.59146
                  10             1.54488             1.47453            -1.52301
                  11             1.69937             1.61165            -1.45183
                  12             1.85385             1.74791            -1.37905
                  13             2.00834             1.88393            -1.30579
                  14             2.16283             2.02028            -1.23315
                  15             2.31732             2.15748            -1.16214
                  16             2.47181             2.29595            -1.09364
                  17             2.62629             2.43596            -1.02835
                  18             2.78078             2.57764           -0.966766
                  19             2.93527               2.721           -0.909198
                  20             3.08976             2.86596           -0.855759
                  21             3.24425             3.01235            -0.80641
                  22             3.39873             3.16001              -0.761
                  23             3.55322             3.30877           -0.719303
                  24             3.70771             3.45844           -0.681053
                  25              3.8622              3.6089           -0.645967
                  26             4.01669             3.75999           -0.613764
                  27             4.17117             3.91162           -0.584172
                  28             4.32566             4.06369           -0.556942
                  29             4.48015             4.21612            -0.53184
                  30             4.63464             4.36886           -0.508658
                  31             4.78913             4.52185           -0.487208
                  32             4.94361             4.67505           -0.467321
                  33              5.0981             4.82843           -0.448847
                  34             5.25259             4.98196           -0.431653
                  35             5.40708             5.13561           -0.415619
                  36             5.56156             5.28937           -0.400639
                  37             5.71605             5.44323            -0.38662
                  38             5.87054             5.59715           -0.373477
                  39             6.02503             5.75115           -0.361135
                  40             6.17952              5.9052           -0.349526
                  41               6.334              6.0593           -0.338591
                  42             6.48849             6.21344           -0.328276
                  43             6.64298             6.36762           -0.318531
                  44             6.79747             6.52183           -0.309314
                  45             6.95196             6.67608           -0.300584
                  46             7.10644             6.83034           -0.292306
                  47             7.26093             6.98463           -0.284447
                  48             7.41542             7.13894           -0.276978
                  49             7.56991             7.29326           -0.269872
                  50              7.7244              7.4476           -0.263104
                  51             7.87888             7.60195           -0.256652
                  52             8.03337             7.75632           -0.250496
                  53             8.18786              7.9107           -0.244617
                  54             8.34235             8.06508           -0.238997
                  55             8.49684             8.21948           -0.233621
                  56             8.65132             8.37388           -0.228475
                  57             8.80581             8.52829           -0.223544
                  58              8.9603              8.6827           -0.218817
                  59             9.11479             8.83712           -0.214282
                  60             9.26927             8.99155           -0.209929
                  61             9.42376             9.14598           -0.205746
                  62             9.57825             9.30042           -0.201727
                  63             9.73274             9.45486           -0.197861
                  64             9.88723              9.6093           -0.194141
                  65             10.0417             9.76375            -0.19056
                  66             10.1962              9.9182           -0.187111
                  67             10.3507             10.0726           -0.183787
                  68             10.5052             10.2271           -0.180583
                  69             10.6597             10.3816           -0.177492
                  70             10.8142              10.536            -0.17451
                  71             10.9686             10.6905           -0.171633
                  72             11.1231             10.8449           -0.168854
                  73             11.2776             10.9994            -0.16617
                  74             11.4321             11.1539           -0.163577
                  75             11.5866             11.3083           -0.161071
                  76             11.7411             11.4628           -0.158649
                  77             11.8956             11.6173           -0.156308
                  78             12.0501             11.7718           -0.154044
                  79             12.2045             11.9262           -0.151854
                  80              12.359             12.0807           -0.149735
                  81             12.5135             12.2352           -0.147686
                  82              12.668             12.3896           -0.145704
                  83             12.8225             12.5441           -0.143787
                  84              12.977             12.6986           -0.141932
                  85             13.1315             12.8531           -0.140139
                  86              13.286             13.0076           -0.138404
                  87             13.4404              13.162           -0.136728
                  88             13.5949             13.3165           -0.135107
                  89             13.7494              13.471           -0.133543
                  90             13.9039             13.6255           -0.132032
                  91             14.0584               13.78           -0.130576
                  92             14.2129             13.9344           -0.129174
                  93             14.3674             14.0889           -0.127826
                  94             14.5219             14.2434           -0.126534
                  95             14.6764             14.3979           -0.125298
                  96             14.8308             14.5524           -0.124123
                  97             14.9853             14.7069           -0.123015
                  98             15.1398             14.8613           -0.121988
                  99             15.2943             15.0158            -0.12108
