            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.08208
                   0                   0                   0            -4.08208
                   1           0.0317333           0.0317279            -4.08258
                   2           0.0634665           0.0634239            -4.08409
                   3           0.0951998            0.095056            -4.08661
                   4            0.126933            0.126592            -4.09012
                   5            0.158666            0.158001            -4.09464
                   6              0.1904            0.189251            -4.10015
                   7            0.222133            0.220311            -4.10665
                   8            0.253866            0.251148            -4.11413
                   9            0.285599            0.281733            -4.12259
                  10            0.317333            0.312033            -4.13201
                  11            0.349066             0.34202            -4.14239
                  12            0.380799            0.371662            -4.15371
                  13            0.412532            0.400931            -4.16597
                  14            0.444266            0.429795            -4.17915
                  15            0.475999            0.458227            -4.19324
                  16            0.507732            0.486197            -4.20823
                  17            0.539465            0.513677             -4.2241
                  18            0.571199            0.540641            -4.24083
                  19            0.602932             0.56706             -4.2584
                  20            0.634665            0.592908            -4.27681
                  21            0.666398            0.618159            -4.29603
                  22            0.698132            0.642788            -4.31603
                  23            0.729865            0.666769            -4.33681
                  24            0.761598            0.690079            -4.35834
                  25            0.793331            0.712694             -4.3806
                  26            0.825065            0.734592            -4.40357
                  27            0.856798             0.75575            -4.42722
                  28            0.888531            0.776146            -4.45153
                  29            0.920265            0.795762            -4.47647
                  30            0.951998            0.814576            -4.50202
                  31            0.983731             0.83257            -4.52816
                  32             1.01546            0.849725            -4.55485
                  33              1.0472            0.866025            -4.58208
                  34             1.07893            0.881453            -4.60981
                  35             1.11066            0.895994            -4.63801
                  36              1.1424            0.909632            -4.66666
                  37             1.17413            0.922354            -4.69573
                  38             1.20586            0.934148            -4.72519
                  39              1.2376            0.945001            -4.75501
                  40             1.26933            0.954902            -4.78516
                  41             1.30106            0.963842             -4.8156
                  42              1.3328            0.971812            -4.84632
                  43             1.36453            0.978802            -4.87727
                  44             1.39626            0.984808            -4.90843
                  45               1.428            0.989821            -4.93976
                  46             1.45973            0.993838            -4.97124
                  47             1.49146            0.996855            -5.00283
                  48              1.5232            0.998867             -5.0345
                  49             1.55493            0.999874            -5.06621
                  50             1.58666            0.999874            -5.09794
                  51              1.6184            0.998867            -5.12966
                  52             1.65013            0.996855            -5.16133
                  53             1.68186            0.993838            -5.19292
                  54              1.7136            0.989821            -5.22439
                  55             1.74533            0.984808            -5.25573
                  56             1.77706            0.978802            -5.28689
                  57              1.8088            0.971812            -5.31784
                  58             1.84053            0.963842            -5.34855
                  59             1.87226            0.954902              -5.379
                  60               1.904            0.945001            -5.40915
                  61             1.93573            0.934148            -5.43896
                  62             1.96746            0.922354            -5.46842
                  63              1.9992            0.909632            -5.49749
                  64             2.03093            0.895994            -5.52615
                  65             2.06266            0.881453            -5.55435
                  66              2.0944            0.866025            -5.58208
                  67             2.12613            0.849725             -5.6093
                  68             2.15786             0.83257              -5.636
                  69             2.18959            0.814576            -5.66214
                  70             2.22133            0.795762            -5.68769
                  71             2.25306            0.776146            -5.71263
                  72             2.28479             0.75575            -5.73694
                  73             2.31653            0.734592            -5.76059
                  74             2.34826            0.712694            -5.78355
                  75             2.37999            0.690079            -5.80581
                  76             2.41173            0.666769            -5.82734
                  77             2.44346            0.642788            -5.84812
                  78             2.47519            0.618159            -5.86813
                  79             2.50693            0.592908            -5.88735
                  80             2.53866             0.56706            -5.90576
                  81             2.57039            0.540641            -5.92333
                  82             2.60213            0.513677            -5.94006
                  83             2.63386            0.486197            -5.95593
                  84             2.66559            0.458227            -5.97091
                  85             2.69733            0.429795            -5.98501
                  86             2.72906            0.400931            -5.99819
                  87             2.76079            0.371662            -6.01045
                  88             2.79253             0.34202            -6.02177
                  89             2.82426            0.312033            -6.03215
                  90             2.85599            0.281733            -6.04157
                  91             2.88773            0.251148            -6.05003
                  92             2.91946            0.220311            -6.05751
                  93             2.95119            0.189251            -6.06401
                  94             2.98293            0.158001            -6.06952
                  95             3.01466            0.126592            -6.07403
                  96             3.04639            0.095056            -6.07755
                  97             3.07813           0.0634239            -6.08007
                  98             3.10986           0.0317279            -6.08158
                  99             3.14159                   0            -6.08208
