            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.96418
                   1            0.172667            0.172023            -4.94928
                   2            0.345333            0.341171             -4.9146
                   3               0.518            0.505231            -4.86077
                   4            0.690667            0.661672            -4.78769
                   5            0.863333            0.808346            -4.69658
                   6               1.036             0.94347            -4.58909
                   7             1.20867             1.06569            -4.46712
                   8             1.38133             1.17417            -4.33278
                   9               1.554             1.26867            -4.18827
                  10             1.72667             1.34961            -4.03575
                  11             1.89933              1.4181            -3.87725
                  12               2.072             1.47598            -3.71457
                  13             2.24467             1.52585            -3.54927
                  14             2.41733             1.57091            -3.38258
                  15                2.59             1.61479            -3.21558
                  16             2.76267             1.66121            -3.04927
                  17             2.93533             1.71351            -2.88472
                  18               3.108              1.7742            -2.72307
                  19             3.28067              1.8448             -2.5655
                  20             3.45333             1.92593            -2.41308
                  21               3.626             2.01753            -2.26671
                  22             3.79867             2.11911            -2.12708
                  23             3.97133             2.22998            -1.99472
                  24               4.144             2.34935            -1.86995
                  25             4.31667             2.47634            -1.75297
                  26             4.48933             2.61011            -1.64379
                  27               4.662              2.7498             -1.5423
                  28             4.83467             2.89461            -1.44826
                  29             5.00733             3.04381            -1.36134
                  30                5.18             3.19673            -1.28115
                  31             5.35267             3.35277            -1.20724
                  32             5.52533             3.51145            -1.13916
                  33               5.698             3.67232            -1.07643
                  34             5.87067             3.83502            -1.01862
                  35             6.04333             3.99925           -0.965309
                  36               6.216             4.16475           -0.916089
                  37             6.38867             4.33132           -0.870597
                  38             6.56133             4.49878           -0.828496
                  39               6.734             4.66698           -0.789481
                  40             6.90667              4.8358           -0.753273
                  41             7.07933             5.00516           -0.719622
                  42               7.252             5.17496           -0.688301
                  43             7.42467             5.34514           -0.659106
                  44             7.59733             5.51565           -0.631855
                  45                7.77             5.68642           -0.606382
                  46             7.94267             5.85744           -0.582539
                  47             8.11533             6.02865           -0.560193
                  48               8.288             6.20004           -0.539221
                  49             8.46067             6.37158           -0.519516
                  50             8.63333             6.54325           -0.500979
                  51               8.806             6.71503           -0.483521
                  52             8.97867             6.88691            -0.46706
                  53             9.15133             7.05887           -0.451524
                  54               9.324             7.23092           -0.436846
                  55             9.49667             7.40302           -0.422964
                  56             9.66933             7.57519           -0.409824
                  57               9.842             7.74741           -0.397375
                  58             10.0147             7.91967           -0.385571
                  59             10.1873             8.09197           -0.374369
                  60               10.36             8.26431           -0.363731
                  61             10.5327             8.43668            -0.35362
                  62             10.7053             8.60908           -0.344005
                  63              10.878              8.7815           -0.334854
                  64             11.0507             8.95395           -0.326141
                  65             11.2233             9.12642           -0.317839
                  66              11.396              9.2989           -0.309925
                  67             11.5687             9.47141           -0.302377
                  68             11.7413             9.64392           -0.295174
                  69              11.914             9.81645           -0.288299
                  70             12.0867             9.98899           -0.281733
                  71             12.2593             10.1615           -0.275462
                  72              12.432             10.3341           -0.269468
                  73             12.6047             10.5067            -0.26374
                  74             12.7773             10.6793           -0.258264
                  75               12.95             10.8518           -0.253029
                  76             13.1227             11.0244           -0.248022
                  77             13.2953              11.197           -0.243235
                  78              13.468             11.3696           -0.238657
                  79             13.6407             11.5423           -0.234281
                  80             13.8133             11.7149           -0.230097
                  81              13.986             11.8875           -0.226098
                  82             14.1587             12.0601           -0.222279
                  83             14.3313             12.2327           -0.218632
                  84              14.504             12.4054           -0.215152
                  85             14.6767              12.578           -0.211835
                  86             14.8493             12.7507           -0.208676
                  87              15.022             12.9233           -0.205672
                  88             15.1947             13.0959           -0.202819
                  89             15.3673             13.2686           -0.200115
                  90               15.54             13.4412            -0.19756
                  91             15.7127             13.6139           -0.195153
                  92             15.8853             13.7865           -0.192896
                  93              16.058             13.9592           -0.190792
                  94             16.2307             14.1318           -0.188847
                  95             16.4033             14.3045           -0.187073
                  96              16.576             14.4772           -0.185485
                  97             16.7487             14.6498           -0.184115
                  98             16.9213             14.8225            -0.18302
                  99              17.094             14.9951           -0.182372
