            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.3403
                   0                   0                   0             -3.3403
                   1           0.0317333           0.0317279            -3.34081
                   2           0.0634665           0.0634239            -3.34232
                   3           0.0951998            0.095056            -3.34483
                   4            0.126933            0.126592            -3.34835
                   5            0.158666            0.158001            -3.35287
                   6              0.1904            0.189251            -3.35838
                   7            0.222133            0.220311            -3.36488
                   8            0.253866            0.251148            -3.37236
                   9            0.285599            0.281733            -3.38081
                  10            0.317333            0.312033            -3.39023
                  11            0.349066             0.34202            -3.40061
                  12            0.380799            0.371662            -3.41194
                  13            0.412532            0.400931             -3.4242
                  14            0.444266            0.429795            -3.43738
                  15            0.475999            0.458227            -3.45147
                  16            0.507732            0.486197            -3.46646
                  17            0.539465            0.513677            -3.48232
                  18            0.571199            0.540641            -3.49905
                  19            0.602932             0.56706            -3.51663
                  20            0.634665            0.592908            -3.53503
                  21            0.666398            0.618159            -3.55425
                  22            0.698132            0.642788            -3.57426
                  23            0.729865            0.666769            -3.59504
                  24            0.761598            0.690079            -3.61657
                  25            0.793331            0.712694            -3.63883
                  26            0.825065            0.734592             -3.6618
                  27            0.856798             0.75575            -3.68544
                  28            0.888531            0.776146            -3.70975
                  29            0.920265            0.795762             -3.7347
                  30            0.951998            0.814576            -3.76025
                  31            0.983731             0.83257            -3.78638
                  32             1.01546            0.849725            -3.81308
                  33              1.0472            0.866025             -3.8403
                  34             1.07893            0.881453            -3.86803
                  35             1.11066            0.895994            -3.89624
                  36              1.1424            0.909632            -3.92489
                  37             1.17413            0.922354            -3.95396
                  38             1.20586            0.934148            -3.98342
                  39              1.2376            0.945001            -4.01324
                  40             1.26933            0.954902            -4.04338
                  41             1.30106            0.963842            -4.07383
                  42              1.3328            0.971812            -4.10455
                  43             1.36453            0.978802             -4.1355
                  44             1.39626            0.984808            -4.16666
                  45               1.428            0.989821            -4.19799
                  46             1.45973            0.993838            -4.22947
                  47             1.49146            0.996855            -4.26105
                  48              1.5232            0.998867            -4.29272
                  49             1.55493            0.999874            -4.32444
                  50             1.58666            0.999874            -4.35617
                  51              1.6184            0.998867            -4.38789
                  52             1.65013            0.996855            -4.41955
                  53             1.68186            0.993838            -4.45114
                  54              1.7136            0.989821            -4.48262
                  55             1.74533            0.984808            -4.51395
                  56             1.77706            0.978802            -4.54511
                  57              1.8088            0.971812            -4.57606
                  58             1.84053            0.963842            -4.60678
                  59             1.87226            0.954902            -4.63723
                  60               1.904            0.945001            -4.66737
                  61             1.93573            0.934148            -4.69719
                  62             1.96746            0.922354            -4.72665
                  63              1.9992            0.909632            -4.75572
                  64             2.03093            0.895994            -4.78437
                  65             2.06266            0.881453            -4.81258
                  66              2.0944            0.866025             -4.8403
                  67             2.12613            0.849725            -4.86753
                  68             2.15786             0.83257            -4.89422
                  69             2.18959            0.814576            -4.92036
                  70             2.22133            0.795762            -4.94591
                  71             2.25306            0.776146            -4.97086
                  72             2.28479             0.75575            -4.99517
                  73             2.31653            0.734592            -5.01881
                  74             2.34826            0.712694            -5.04178
                  75             2.37999            0.690079            -5.06404
                  76             2.41173            0.666769            -5.08557
                  77             2.44346            0.642788            -5.10635
                  78             2.47519            0.618159            -5.12636
                  79             2.50693            0.592908            -5.14558
                  80             2.53866             0.56706            -5.16398
                  81             2.57039            0.540641            -5.18156
                  82             2.60213            0.513677            -5.19829
                  83             2.63386            0.486197            -5.21415
                  84             2.66559            0.458227            -5.22914
                  85             2.69733            0.429795            -5.24323
                  86             2.72906            0.400931            -5.25641
                  87             2.76079            0.371662            -5.26867
                  88             2.79253             0.34202               -5.28
                  89             2.82426            0.312033            -5.29038
                  90             2.85599            0.281733             -5.2998
                  91             2.88773            0.251148            -5.30825
                  92             2.91946            0.220311            -5.31573
                  93             2.95119            0.189251            -5.32223
                  94             2.98293            0.158001            -5.32774
                  95             3.01466            0.126592            -5.33226
                  96             3.04639            0.095056            -5.33578
                  97             3.07813           0.0634239            -5.33829
                  98             3.10986           0.0317279             -5.3398
                  99             3.14159                   0             -5.3403
