            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.04605
                   1            0.181982            0.181021            -6.02737
                   2            0.363964            0.358148            -5.98561
                   3            0.545945            0.528478            -5.92154
                   4            0.727927            0.688573            -5.83501
                   5            0.909909            0.835545             -5.7277
                   6             1.09189            0.967002            -5.60186
                   7             1.27387             1.08112             -5.4601
                   8             1.45585              1.1768             -5.3053
                   9             1.63784             1.25376             -5.1404
                  10             1.81982             1.31258            -4.96818
                  11              2.0018              1.3548            -4.79116
                  12             2.18378             1.38298            -4.61138
                  13             2.36576             1.40066            -4.43026
                  14             2.54775             1.41227            -4.24865
                  15             2.72973             1.42278            -4.06697
                  16             2.91171             1.43705            -3.88555
                  17             3.09369             1.45907             -3.7049
                  18             3.27567             1.49134             -3.5258
                  19             3.45765              1.5349            -3.34911
                  20             3.63964              1.5898            -3.17561
                  21             3.82162             1.65559            -3.00594
                  22              4.0036             1.73175            -2.84066
                  23             4.18558             1.81778            -2.68029
                  24             4.36756             1.91322            -2.52534
                  25             4.54955             2.01766            -2.37632
                  26             4.73153              2.1307             -2.2337
                  27             4.91351             2.25187            -2.09792
                  28             5.09549             2.38063            -1.96933
                  29             5.27747             2.51641            -1.84816
                  30             5.45945             2.65855            -1.73452
                  31             5.64144             2.80638            -1.62839
                  32             5.82342             2.95923            -1.52962
                  33              6.0054             3.11644            -1.43796
                  34             6.18738             3.27741            -1.35308
                  35             6.36936             3.44159            -1.27458
                  36             6.55135             3.60849            -1.20204
                  37             6.73333             3.77769            -1.13505
                  38             6.91531             3.94883            -1.07315
                  39             7.09729             4.12159            -1.01595
                  40             7.27927             4.29571           -0.963045
                  41             7.46125             4.47098           -0.914072
                  42             7.64324             4.64721           -0.868691
                  43             7.82522             4.82425            -0.82659
                  44              8.0072             5.00198           -0.787484
                  45             8.18918             5.18029           -0.751115
                  46             8.37116              5.3591           -0.717248
                  47             8.55315             5.53832           -0.685672
                  48             8.73513              5.7179           -0.656193
                  49             8.91711             5.89778           -0.628639
                  50             9.09909             6.07793           -0.602853
                  51             9.28107              6.2583           -0.578693
                  52             9.46305             6.43886            -0.55603
                  53             9.64504              6.6196           -0.534749
                  54             9.82702             6.80047           -0.514744
                  55              10.009             6.98148           -0.495919
                  56              10.191              7.1626           -0.478187
                  57              10.373             7.34381           -0.461469
                  58             10.5549              7.5251           -0.445692
                  59             10.7369             7.70648           -0.430792
                  60             10.9189             7.88791           -0.416707
                  61             11.1009              8.0694           -0.403383
                  62             11.2829             8.25095            -0.39077
                  63             11.4649             8.43254            -0.37882
                  64             11.6468             8.61417           -0.367493
                  65             11.8288             8.79583           -0.356748
                  66             12.0108             8.97753            -0.34655
                  67             12.1928             9.15925           -0.336865
                  68             12.3748               9.341           -0.327665
                  69             12.5567             9.52277            -0.31892
                  70             12.7387             9.70456           -0.310604
                  71             12.9207             9.88637           -0.302694
                  72             13.1027             10.0682           -0.295168
                  73             13.2847               10.25           -0.288005
                  74             13.4667             10.4319           -0.281187
                  75             13.6486             10.6138           -0.274695
                  76             13.8306             10.7956           -0.268514
                  77             14.0126             10.9775           -0.262629
                  78             14.1946             11.1594           -0.257026
                  79             14.3766             11.3413           -0.251692
                  80             14.5585             11.5232           -0.246617
                  81             14.7405             11.7052           -0.241789
                  82             14.9225             11.8871           -0.237198
                  83             15.1045              12.069           -0.232836
                  84             15.2865             12.2509           -0.228695
                  85             15.4685             12.4329           -0.224768
                  86             15.6504             12.6148           -0.221049
                  87             15.8324             12.7968           -0.217534
                  88             16.0144             12.9787           -0.214217
                  89             16.1964             13.1607           -0.211096
                  90             16.3784             13.3426           -0.208168
                  91             16.5603             13.5246           -0.205434
                  92             16.7423             13.7066           -0.202895
                  93             16.9243             13.8885           -0.200557
                  94             17.1063             14.0705           -0.198427
                  95             17.2883             14.2525           -0.196521
                  96             17.4703             14.4344           -0.194859
                  97             17.6522             14.6164           -0.193489
                  98             17.8342             14.7984           -0.192483
                  99             18.0162             14.9804           -0.192085
