            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.2449
                   1            0.155599            0.155454            -2.23819
                   2            0.311197            0.310144             -2.2214
                   3            0.466796            0.463433            -2.19469
                   4            0.622395            0.614671            -2.15811
                   5            0.777993             0.76334            -2.11219
                   6            0.933592             0.90906            -2.05763
                   7             1.08919             1.05161            -1.99527
                   8             1.24479             1.19097            -1.92605
                   9             1.40039             1.32729            -1.85102
                  10             1.55599             1.46093            -1.77135
                  11             1.71159             1.59247            -1.68822
                  12             1.86718             1.72259             -1.6029
                  13             2.02278             1.85212            -1.51669
                  14             2.17838             1.98189            -1.43084
                  15             2.33398             2.11271            -1.34659
                  16             2.48958             2.24522            -1.26503
                  17             2.64518              2.3799            -1.18711
                  18             2.80078               2.517            -1.11352
                  19             2.95637             2.65656            -1.04471
                  20             3.11197             2.79847           -0.980894
                  21             3.26757             2.94252           -0.922068
                  22             3.42317             3.08844           -0.868064
                  23             3.57877             3.23597           -0.818614
                  24             3.73437             3.38485           -0.773384
                  25             3.88997             3.53485            -0.73202
                  26             4.04556             3.68578           -0.694164
                  27             4.20116             3.83746           -0.659476
                  28             4.35676             3.98977           -0.627639
                  29             4.51236             4.14259           -0.598365
                  30             4.66796             4.29583           -0.571392
                  31             4.82356             4.44942           -0.546488
                  32             4.97916             4.60331           -0.523447
                  33             5.13476             4.75743           -0.502083
                  34             5.29035             4.91176           -0.482234
                  35             5.44595             5.06626           -0.463755
                  36             5.60155              5.2209           -0.446519
                  37             5.75715             5.37566           -0.430411
                  38             5.91275             5.53053           -0.415331
                  39             6.06835             5.68548           -0.401189
                  40             6.22395             5.84051           -0.387904
                  41             6.37954             5.99561           -0.375406
                  42             6.53514             6.15076           -0.363629
                  43             6.69074             6.30596           -0.352517
                  44             6.84634              6.4612           -0.342017
                  45             7.00194             6.61649           -0.332082
                  46             7.15754              6.7718           -0.322671
                  47             7.31314             6.92714           -0.313746
                  48             7.46874             7.08251           -0.305271
                  49             7.62433              7.2379           -0.297216
                  50             7.77993             7.39331           -0.289551
                  51             7.93553             7.54874           -0.282251
                  52             8.09113             7.70418           -0.275291
                  53             8.24673             7.85964            -0.26865
                  54             8.40233             8.01511           -0.262308
                  55             8.55793             8.17059           -0.256246
                  56             8.71352             8.32608           -0.250448
                  57             8.86912             8.48158           -0.244897
                  58             9.02472             8.63708            -0.23958
                  59             9.18032              8.7926           -0.234483
                  60             9.33592             8.94812           -0.229593
                  61             9.49152             9.10365           -0.224901
                  62             9.64712             9.25918           -0.220394
                  63             9.80272             9.41472           -0.216063
                  64             9.95831             9.57026           -0.211899
                  65             10.1139             9.72581           -0.207894
                  66             10.2695             9.88136           -0.204039
                  67             10.4251             10.0369           -0.200327
                  68             10.5807             10.1925           -0.196752
                  69             10.7363              10.348           -0.193307
                  70             10.8919             10.5036           -0.189986
                  71             11.0475             10.6592           -0.186783
                  72             11.2031             10.8147           -0.183693
                  73             11.3587             10.9703           -0.180711
                  74             11.5143             11.1259           -0.177834
                  75             11.6699             11.2814           -0.175055
                  76             11.8255              11.437           -0.172372
                  77             11.9811             11.5926            -0.16978
                  78             12.1367             11.7482           -0.167277
                  79             12.2923             11.9038           -0.164858
                  80             12.4479             12.0593           -0.162521
                  81             12.6035             12.2149           -0.160262
                  82             12.7591             12.3705           -0.158081
                  83             12.9147             12.5261           -0.155972
                  84             13.0703             12.6817           -0.153936
                  85             13.2259             12.8373           -0.151969
                  86             13.3815             12.9928            -0.15007
                  87             13.5371             13.1484           -0.148237
                  88             13.6927              13.304           -0.146469
                  89             13.8483             13.4596           -0.144764
                  90             14.0039             13.6152           -0.143122
                  91             14.1595             13.7708           -0.141542
                  92             14.3151             13.9264           -0.140025
                  93             14.4707              14.082            -0.13857
                  94             14.6263             14.2376            -0.13718
                  95             14.7819             14.3932           -0.135857
                  96             14.9375             14.5488           -0.134605
                  97             15.0931             14.7044           -0.133433
                  98             15.2487             14.8599           -0.132358
                  99             15.4043             15.0155           -0.131428
