            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.1565
                   0                   0                   0             -1.1565
                   1           0.0317333           0.0317279              -1.157
                   2           0.0634665           0.0634239            -1.15851
                   3           0.0951998            0.095056            -1.16103
                   4            0.126933            0.126592            -1.16454
                   5            0.158666            0.158001            -1.16906
                   6              0.1904            0.189251            -1.17457
                   7            0.222133            0.220311            -1.18107
                   8            0.253866            0.251148            -1.18855
                   9            0.285599            0.281733              -1.197
                  10            0.317333            0.312033            -1.20643
                  11            0.349066             0.34202             -1.2168
                  12            0.380799            0.371662            -1.22813
                  13            0.412532            0.400931            -1.24039
                  14            0.444266            0.429795            -1.25357
                  15            0.475999            0.458227            -1.26766
                  16            0.507732            0.486197            -1.28265
                  17            0.539465            0.513677            -1.29851
                  18            0.571199            0.540641            -1.31524
                  19            0.602932             0.56706            -1.33282
                  20            0.634665            0.592908            -1.35123
                  21            0.666398            0.618159            -1.37044
                  22            0.698132            0.642788            -1.39045
                  23            0.729865            0.666769            -1.41123
                  24            0.761598            0.690079            -1.43276
                  25            0.793331            0.712694            -1.45502
                  26            0.825065            0.734592            -1.47799
                  27            0.856798             0.75575            -1.50164
                  28            0.888531            0.776146            -1.52594
                  29            0.920265            0.795762            -1.55089
                  30            0.951998            0.814576            -1.57644
                  31            0.983731             0.83257            -1.60258
                  32             1.01546            0.849725            -1.62927
                  33              1.0472            0.866025             -1.6565
                  34             1.07893            0.881453            -1.68423
                  35             1.11066            0.895994            -1.71243
                  36              1.1424            0.909632            -1.74108
                  37             1.17413            0.922354            -1.77015
                  38             1.20586            0.934148            -1.79961
                  39              1.2376            0.945001            -1.82943
                  40             1.26933            0.954902            -1.85958
                  41             1.30106            0.963842            -1.89002
                  42              1.3328            0.971812            -1.92074
                  43             1.36453            0.978802            -1.95169
                  44             1.39626            0.984808            -1.98285
                  45               1.428            0.989821            -2.01418
                  46             1.45973            0.993838            -2.04566
                  47             1.49146            0.996855            -2.07725
                  48              1.5232            0.998867            -2.10892
                  49             1.55493            0.999874            -2.14063
                  50             1.58666            0.999874            -2.17236
                  51              1.6184            0.998867            -2.20408
                  52             1.65013            0.996855            -2.23575
                  53             1.68186            0.993838            -2.26734
                  54              1.7136            0.989821            -2.29881
                  55             1.74533            0.984808            -2.33015
                  56             1.77706            0.978802             -2.3613
                  57              1.8088            0.971812            -2.39226
                  58             1.84053            0.963842            -2.42297
                  59             1.87226            0.954902            -2.45342
                  60               1.904            0.945001            -2.48357
                  61             1.93573            0.934148            -2.51338
                  62             1.96746            0.922354            -2.54284
                  63              1.9992            0.909632            -2.57191
                  64             2.03093            0.895994            -2.60056
                  65             2.06266            0.881453            -2.62877
                  66              2.0944            0.866025             -2.6565
                  67             2.12613            0.849725            -2.68372
                  68             2.15786             0.83257            -2.71042
                  69             2.18959            0.814576            -2.73655
                  70             2.22133            0.795762            -2.76211
                  71             2.25306            0.776146            -2.78705
                  72             2.28479             0.75575            -2.81136
                  73             2.31653            0.734592            -2.83501
                  74             2.34826            0.712694            -2.85797
                  75             2.37999            0.690079            -2.88023
                  76             2.41173            0.666769            -2.90176
                  77             2.44346            0.642788            -2.92254
                  78             2.47519            0.618159            -2.94255
                  79             2.50693            0.592908            -2.96177
                  80             2.53866             0.56706            -2.98017
                  81             2.57039            0.540641            -2.99775
                  82             2.60213            0.513677            -3.01448
                  83             2.63386            0.486197            -3.03035
                  84             2.66559            0.458227            -3.04533
                  85             2.69733            0.429795            -3.05942
                  86             2.72906            0.400931            -3.07261
                  87             2.76079            0.371662            -3.08487
                  88             2.79253             0.34202            -3.09619
                  89             2.82426            0.312033            -3.10657
                  90             2.85599            0.281733            -3.11599
                  91             2.88773            0.251148            -3.12445
                  92             2.91946            0.220311            -3.13193
                  93             2.95119            0.189251            -3.13843
                  94             2.98293            0.158001            -3.14394
                  95             3.01466            0.126592            -3.14845
                  96             3.04639            0.095056            -3.15197
                  97             3.07813           0.0634239            -3.15448
                  98             3.10986           0.0317279            -3.15599
                  99             3.14159                   0             -3.1565
