            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.29524
                   0                   0                   0            -1.29524
                   1           0.0317333           0.0317279            -1.29575
                   2           0.0634665           0.0634239            -1.29726
                   3           0.0951998            0.095056            -1.29977
                   4            0.126933            0.126592            -1.30329
                   5            0.158666            0.158001             -1.3078
                   6              0.1904            0.189251            -1.31331
                   7            0.222133            0.220311            -1.31981
                   8            0.253866            0.251148            -1.32729
                   9            0.285599            0.281733            -1.33575
                  10            0.317333            0.312033            -1.34517
                  11            0.349066             0.34202            -1.35555
                  12            0.380799            0.371662            -1.36688
                  13            0.412532            0.400931            -1.37913
                  14            0.444266            0.429795            -1.39232
                  15            0.475999            0.458227            -1.40641
                  16            0.507732            0.486197            -1.42139
                  17            0.539465            0.513677            -1.43726
                  18            0.571199            0.540641            -1.45399
                  19            0.602932             0.56706            -1.47157
                  20            0.634665            0.592908            -1.48997
                  21            0.666398            0.618159            -1.50919
                  22            0.698132            0.642788             -1.5292
                  23            0.729865            0.666769            -1.54998
                  24            0.761598            0.690079            -1.57151
                  25            0.793331            0.712694            -1.59377
                  26            0.825065            0.734592            -1.61673
                  27            0.856798             0.75575            -1.64038
                  28            0.888531            0.776146            -1.66469
                  29            0.920265            0.795762            -1.68963
                  30            0.951998            0.814576            -1.71519
                  31            0.983731             0.83257            -1.74132
                  32             1.01546            0.849725            -1.76802
                  33              1.0472            0.866025            -1.79524
                  34             1.07893            0.881453            -1.82297
                  35             1.11066            0.895994            -1.85118
                  36              1.1424            0.909632            -1.87983
                  37             1.17413            0.922354             -1.9089
                  38             1.20586            0.934148            -1.93836
                  39              1.2376            0.945001            -1.96818
                  40             1.26933            0.954902            -1.99832
                  41             1.30106            0.963842            -2.02877
                  42              1.3328            0.971812            -2.05948
                  43             1.36453            0.978802            -2.09044
                  44             1.39626            0.984808             -2.1216
                  45               1.428            0.989821            -2.15293
                  46             1.45973            0.993838            -2.18441
                  47             1.49146            0.996855            -2.21599
                  48              1.5232            0.998867            -2.24766
                  49             1.55493            0.999874            -2.27938
                  50             1.58666            0.999874            -2.31111
                  51              1.6184            0.998867            -2.34283
                  52             1.65013            0.996855            -2.37449
                  53             1.68186            0.993838            -2.40608
                  54              1.7136            0.989821            -2.43756
                  55             1.74533            0.984808            -2.46889
                  56             1.77706            0.978802            -2.50005
                  57              1.8088            0.971812              -2.531
                  58             1.84053            0.963842            -2.56172
                  59             1.87226            0.954902            -2.59216
                  60               1.904            0.945001            -2.62231
                  61             1.93573            0.934148            -2.65213
                  62             1.96746            0.922354            -2.68159
                  63              1.9992            0.909632            -2.71066
                  64             2.03093            0.895994            -2.73931
                  65             2.06266            0.881453            -2.76751
                  66              2.0944            0.866025            -2.79524
                  67             2.12613            0.849725            -2.82247
                  68             2.15786             0.83257            -2.84916
                  69             2.18959            0.814576             -2.8753
                  70             2.22133            0.795762            -2.90085
                  71             2.25306            0.776146             -2.9258
                  72             2.28479             0.75575             -2.9501
                  73             2.31653            0.734592            -2.97375
                  74             2.34826            0.712694            -2.99672
                  75             2.37999            0.690079            -3.01898
                  76             2.41173            0.666769            -3.04051
                  77             2.44346            0.642788            -3.06129
                  78             2.47519            0.618159             -3.0813
                  79             2.50693            0.592908            -3.10051
                  80             2.53866             0.56706            -3.11892
                  81             2.57039            0.540641             -3.1365
                  82             2.60213            0.513677            -3.15323
                  83             2.63386            0.486197            -3.16909
                  84             2.66559            0.458227            -3.18408
                  85             2.69733            0.429795            -3.19817
                  86             2.72906            0.400931            -3.21135
                  87             2.76079            0.371662            -3.22361
                  88             2.79253             0.34202            -3.23494
                  89             2.82426            0.312033            -3.24531
                  90             2.85599            0.281733            -3.25474
                  91             2.88773            0.251148            -3.26319
                  92             2.91946            0.220311            -3.27067
                  93             2.95119            0.189251            -3.27717
                  94             2.98293            0.158001            -3.28268
                  95             3.01466            0.126592             -3.2872
                  96             3.04639            0.095056            -3.29072
                  97             3.07813           0.0634239            -3.29323
                  98             3.10986           0.0317279            -3.29474
                  99             3.14159                   0            -3.29524
