            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.339223
                   0                   0                   0            0.339223
                   1           0.0317333           0.0317279             0.33872
                   2           0.0634665           0.0634239             0.33721
                   3           0.0951998            0.095056            0.334695
                   4            0.126933            0.126592            0.331178
                   5            0.158666            0.158001            0.326662
                   6              0.1904            0.189251            0.321152
                   7            0.222133            0.220311            0.314653
                   8            0.253866            0.251148            0.307172
                   9            0.285599            0.281733            0.298716
                  10            0.317333            0.312033            0.289294
                  11            0.349066             0.34202            0.278916
                  12            0.380799            0.371662            0.267591
                  13            0.412532            0.400931            0.255332
                  14            0.444266            0.429795             0.24215
                  15            0.475999            0.458227            0.228059
                  16            0.507732            0.486197            0.213073
                  17            0.539465            0.513677            0.197207
                  18            0.571199            0.540641            0.180477
                  19            0.602932             0.56706              0.1629
                  20            0.634665            0.592908            0.144494
                  21            0.666398            0.618159            0.125276
                  22            0.698132            0.642788            0.105268
                  23            0.729865            0.666769           0.0844878
                  24            0.761598            0.690079           0.0629574
                  25            0.793331            0.712694           0.0406982
                  26            0.825065            0.734592           0.0177328
                  27            0.856798             0.75575         -0.00591591
                  28            0.888531            0.776146           -0.030224
                  29            0.920265            0.795762           -0.055167
                  30            0.951998            0.814576          -0.0807197
                  31            0.983731             0.83257           -0.106857
                  32             1.01546            0.849725           -0.133551
                  33              1.0472            0.866025           -0.160777
                  34             1.07893            0.881453           -0.188506
                  35             1.11066            0.895994            -0.21671
                  36              1.1424            0.909632           -0.245362
                  37             1.17413            0.922354           -0.274432
                  38             1.20586            0.934148            -0.30389
                  39              1.2376            0.945001           -0.333709
                  40             1.26933            0.954902           -0.363856
                  41             1.30106            0.963842           -0.394303
                  42              1.3328            0.971812           -0.425018
                  43             1.36453            0.978802            -0.45597
                  44             1.39626            0.984808           -0.487128
                  45               1.428            0.989821           -0.518462
                  46             1.45973            0.993838           -0.549938
                  47             1.49146            0.996855           -0.581527
                  48              1.5232            0.998867           -0.613195
                  49             1.55493            0.999874           -0.644911
                  50             1.58666            0.999874           -0.676643
                  51              1.6184            0.998867           -0.708359
                  52             1.65013            0.996855           -0.740027
                  53             1.68186            0.993838           -0.771615
                  54              1.7136            0.989821           -0.803091
                  55             1.74533            0.984808           -0.834425
                  56             1.77706            0.978802           -0.865583
                  57              1.8088            0.971812           -0.896536
                  58             1.84053            0.963842            -0.92725
                  59             1.87226            0.954902           -0.957697
                  60               1.904            0.945001           -0.987845
                  61             1.93573            0.934148            -1.01766
                  62             1.96746            0.922354            -1.04712
                  63              1.9992            0.909632            -1.07619
                  64             2.03093            0.895994            -1.10484
                  65             2.06266            0.881453            -1.13305
                  66              2.0944            0.866025            -1.16078
                  67             2.12613            0.849725              -1.188
                  68             2.15786             0.83257             -1.2147
                  69             2.18959            0.814576            -1.24083
                  70             2.22133            0.795762            -1.26639
                  71             2.25306            0.776146            -1.29133
                  72             2.28479             0.75575            -1.31564
                  73             2.31653            0.734592            -1.33929
                  74             2.34826            0.712694            -1.36225
                  75             2.37999            0.690079            -1.38451
                  76             2.41173            0.666769            -1.40604
                  77             2.44346            0.642788            -1.42682
                  78             2.47519            0.618159            -1.44683
                  79             2.50693            0.592908            -1.46605
                  80             2.53866             0.56706            -1.48445
                  81             2.57039            0.540641            -1.50203
                  82             2.60213            0.513677            -1.51876
                  83             2.63386            0.486197            -1.53463
                  84             2.66559            0.458227            -1.54961
                  85             2.69733            0.429795             -1.5637
                  86             2.72906            0.400931            -1.57689
                  87             2.76079            0.371662            -1.58914
                  88             2.79253             0.34202            -1.60047
                  89             2.82426            0.312033            -1.61085
                  90             2.85599            0.281733            -1.62027
                  91             2.88773            0.251148            -1.62873
                  92             2.91946            0.220311            -1.63621
                  93             2.95119            0.189251            -1.64271
                  94             2.98293            0.158001            -1.64822
                  95             3.01466            0.126592            -1.65273
                  96             3.04639            0.095056            -1.65625
                  97             3.07813           0.0634239            -1.65876
                  98             3.10986           0.0317279            -1.66027
                  99             3.14159                   0            -1.66078
