            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.37861
                   1            0.152997            0.152944            -1.37459
                   2            0.305994            0.305589            -1.36422
                   3            0.458991             0.45768             -1.3476
                   4            0.611988            0.608977            -1.32485
                   5            0.764984            0.759303            -1.29638
                   6            0.917981            0.908546             -1.2627
                   7             1.07098             1.05668            -1.22442
                   8             1.22398             1.20373            -1.18221
                   9             1.37697             1.34985            -1.13683
                  10             1.52997              1.4952            -1.08909
                  11             1.68297             1.64004            -1.03979
                  12             1.83596             1.78462           -0.989746
                  13             1.98896             1.92921           -0.939726
                  14             2.14196             2.07405           -0.890435
                  15             2.29495             2.21934           -0.842481
                  16             2.44795             2.36522           -0.796359
                  17             2.60095             2.51178           -0.752438
                  18             2.75394             2.65904           -0.710965
                  19             2.90694             2.80701           -0.672072
                  20             3.05994             2.95565           -0.635793
                  21             3.21293             3.10489           -0.602089
                  22             3.36593             3.25466           -0.570865
                  23             3.51893             3.40491           -0.541989
                  24             3.67193             3.55556           -0.515309
                  25             3.82492             3.70656           -0.490664
                  26             3.97792             3.85785            -0.46789
                  27             4.13092             4.00939            -0.44683
                  28             4.28391             4.16114           -0.427334
                  29             4.43691             4.31307           -0.409265
                  30             4.58991             4.46515           -0.392492
                  31              4.7429             4.61735             -0.3769
                  32              4.8959             4.76965           -0.362382
                  33              5.0489             4.92205           -0.348842
                  34             5.20189             5.07452           -0.336194
                  35             5.35489             5.22706            -0.32436
                  36             5.50789             5.37966            -0.31327
                  37             5.66089              5.5323            -0.30286
                  38             5.81388             5.68498           -0.293075
                  39             5.96688              5.8377           -0.283863
                  40             6.11988             5.99045           -0.275178
                  41             6.27287             6.14323           -0.266979
                  42             6.42587             6.29603           -0.259229
                  43             6.57887             6.44885           -0.251893
                  44             6.73186             6.60169            -0.24494
                  45             6.88486             6.75454           -0.238343
                  46             7.03786             6.90741           -0.232077
                  47             7.19085             7.06029           -0.226118
                  48             7.34385             7.21318           -0.220445
                  49             7.49685             7.36608            -0.21504
                  50             7.64984             7.51899           -0.209884
                  51             7.80284             7.67191           -0.204962
                  52             7.95584             7.82484           -0.200258
                  53             8.10884             7.97777            -0.19576
                  54             8.26183              8.1307           -0.191454
                  55             8.41483             8.28365            -0.18733
                  56             8.56783             8.43659           -0.183376
                  57             8.72082             8.58954           -0.179583
                  58             8.87382             8.74249           -0.175942
                  59             9.02682             8.89545           -0.172443
                  60             9.17981             9.04841           -0.169081
                  61             9.33281             9.20137           -0.165846
                  62             9.48581             9.35434           -0.162733
                  63              9.6388             9.50731           -0.159736
                  64              9.7918             9.66028           -0.156847
                  65              9.9448             9.81325           -0.154063
                  66             10.0978             9.96622           -0.151378
                  67             10.2508             10.1192           -0.148786
                  68             10.4038             10.2722           -0.146285
                  69             10.5568             10.4252           -0.143869
                  70             10.7098             10.5781           -0.141535
                  71             10.8628             10.7311           -0.139278
                  72             11.0158             10.8841           -0.137097
                  73             11.1688             11.0371           -0.134986
                  74             11.3218             11.1901           -0.132945
                  75             11.4748              11.343           -0.130968
                  76             11.6278              11.496           -0.129055
                  77             11.7808              11.649           -0.127202
                  78             11.9338              11.802           -0.125407
                  79             12.0868              11.955           -0.123668
                  80             12.2398              12.108           -0.121983
                  81             12.3927              12.261            -0.12035
                  82             12.5457             12.4139           -0.118767
                  83             12.6987             12.5669           -0.117232
                  84             12.8517             12.7199           -0.115744
                  85             13.0047             12.8729           -0.114302
                  86             13.1577             13.0259           -0.112904
                  87             13.3107             13.1789           -0.111549
                  88             13.4637             13.3319           -0.110236
                  89             13.6167             13.4849           -0.108963
                  90             13.7697             13.6379           -0.107731
                  91             13.9227             13.7909           -0.106539
                  92             14.0757             13.9439           -0.105385
                  93             14.2287             14.0969           -0.104271
                  94             14.3817             14.2498           -0.103196
                  95             14.5347             14.4028           -0.102162
                  96             14.6877             14.5558            -0.10117
                  97             14.8407             14.7088           -0.100223
                  98             14.9937             14.8618          -0.0993306
                  99             15.1467             15.0148          -0.0985129
