            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.44861
                   1            0.153153            0.153094            -1.44436
                   2            0.306306            0.305859            -1.43346
                   3            0.459459            0.458013            -1.41599
                   4            0.612613            0.609289            -1.39209
                   5            0.765766            0.759489            -1.36216
                   6            0.918919            0.908488            -1.32673
                   7             1.07207             1.05624            -1.28643
                   8             1.22523              1.2028            -1.24196
                   9             1.37838             1.34829            -1.19412
                  10             1.53153             1.49291            -1.14373
                  11             1.68468             1.63694            -1.09165
                  12             1.83784             1.78066            -1.03874
                  13             1.99099             1.92438           -0.985806
                  14             2.14414             2.06836           -0.933612
                  15              2.2973             2.21285           -0.882812
                  16             2.45045             2.35799           -0.833945
                  17              2.6036             2.50391           -0.787415
                  18             2.75676             2.65063           -0.743495
                  19             2.90991             2.79815           -0.702331
                  20             3.06306             2.94642           -0.663965
                  21             3.21622             3.09537           -0.628355
                  22             3.36937             3.24494           -0.595397
                  23             3.52252             3.39503            -0.56495
                  24             3.67568             3.54558           -0.536846
                  25             3.82883             3.69653           -0.510911
                  26             3.98198              3.8478           -0.486969
                  27             4.13513             3.99934           -0.464848
                  28             4.28829             4.15112           -0.444387
                  29             4.44144              4.3031           -0.425437
                  30             4.59459             4.45524            -0.40786
                  31             4.74775             4.60752           -0.391531
                  32              4.9009             4.75992           -0.376335
                  33             5.05405             4.91242           -0.362171
                  34             5.20721               5.065           -0.348947
                  35             5.36036             5.21765            -0.33658
                  36             5.51351             5.37036           -0.324994
                  37             5.66667             5.52313           -0.314125
                  38             5.81982             5.67594           -0.303911
                  39             5.97297             5.82879           -0.294298
                  40             6.12613             5.98168           -0.285239
                  41             6.27928             6.13459           -0.276688
                  42             6.43243             6.28753           -0.268608
                  43             6.58558             6.44049           -0.260961
                  44             6.73874             6.59348           -0.253716
                  45             6.89189             6.74648           -0.246844
                  46             7.04504             6.89949           -0.240317
                  47              7.1982             7.05252           -0.234112
                  48             7.35135             7.20556           -0.228206
                  49              7.5045             7.35861            -0.22258
                  50             7.65766             7.51166           -0.217214
                  51             7.81081             7.66473           -0.212092
                  52             7.96396             7.81781           -0.207199
                  53             8.11712             7.97089            -0.20252
                  54             8.27027             8.12398           -0.198042
                  55             8.42342             8.27707           -0.193754
                  56             8.57658             8.43017           -0.189643
                  57             8.72973             8.58327             -0.1857
                  58             8.88288             8.73638           -0.181916
                  59             9.03603             8.88949           -0.178281
                  60             9.18919              9.0426           -0.174787
                  61             9.34234             9.19572           -0.171427
                  62             9.49549             9.34883           -0.168194
                  63             9.64865             9.50196           -0.165081
                  64              9.8018             9.65508           -0.162083
                  65             9.95495             9.80821           -0.159192
                  66             10.1081             9.96133           -0.156405
                  67             10.2613             10.1145           -0.153716
                  68             10.4144             10.2676            -0.15112
                  69             10.5676             10.4207           -0.148614
                  70             10.7207             10.5739           -0.146193
                  71             10.8739              10.727           -0.143853
                  72              11.027             10.8801           -0.141591
                  73             11.1802             11.0333           -0.139403
                  74             11.3333             11.1864           -0.137287
                  75             11.4865             11.3395           -0.135239
                  76             11.6396             11.4927           -0.133257
                  77             11.7928             11.6458           -0.131337
                  78             11.9459              11.799           -0.129479
                  79             12.0991             11.9521           -0.127678
                  80             12.2523             12.1053           -0.125934
                  81             12.4054             12.2584           -0.124244
                  82             12.5586             12.4115           -0.122606
                  83             12.7117             12.5647           -0.121018
                  84             12.8649             12.7178            -0.11948
                  85              13.018              12.871           -0.117989
                  86             13.1712             13.0241           -0.116544
                  87             13.3243             13.1773           -0.115144
                  88             13.4775             13.3304           -0.113788
                  89             13.6306             13.4836           -0.112475
                  90             13.7838             13.6367           -0.111203
                  91             13.9369             13.7899           -0.109973
                  92             14.0901              13.943           -0.108784
                  93             14.2432             14.0962           -0.107637
                  94             14.3964             14.2493            -0.10653
                  95             14.5495             14.4025           -0.105466
                  96             14.7027             14.5556           -0.104447
                  97             14.8559             14.7088           -0.103476
                  98              15.009             14.8619           -0.102562
                  99             15.1622             15.0151           -0.101728
