            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.500013
                   0                   0                   0           -0.500013
                   1           0.0317333           0.0317279           -0.500516
                   2           0.0634665           0.0634239           -0.502026
                   3           0.0951998            0.095056           -0.504541
                   4            0.126933            0.126592           -0.508058
                   5            0.158666            0.158001           -0.512574
                   6              0.1904            0.189251           -0.518084
                   7            0.222133            0.220311           -0.524583
                   8            0.253866            0.251148           -0.532064
                   9            0.285599            0.281733            -0.54052
                  10            0.317333            0.312033           -0.549942
                  11            0.349066             0.34202            -0.56032
                  12            0.380799            0.371662           -0.571645
                  13            0.412532            0.400931           -0.583904
                  14            0.444266            0.429795           -0.597086
                  15            0.475999            0.458227           -0.611177
                  16            0.507732            0.486197           -0.626163
                  17            0.539465            0.513677           -0.642029
                  18            0.571199            0.540641           -0.658759
                  19            0.602932             0.56706           -0.676336
                  20            0.634665            0.592908           -0.694742
                  21            0.666398            0.618159            -0.71396
                  22            0.698132            0.642788           -0.733968
                  23            0.729865            0.666769           -0.754748
                  24            0.761598            0.690079           -0.776279
                  25            0.793331            0.712694           -0.798538
                  26            0.825065            0.734592           -0.821503
                  27            0.856798             0.75575           -0.845152
                  28            0.888531            0.776146            -0.86946
                  29            0.920265            0.795762           -0.894403
                  30            0.951998            0.814576           -0.919956
                  31            0.983731             0.83257           -0.946093
                  32             1.01546            0.849725           -0.972787
                  33              1.0472            0.866025            -1.00001
                  34             1.07893            0.881453            -1.02774
                  35             1.11066            0.895994            -1.05595
                  36              1.1424            0.909632             -1.0846
                  37             1.17413            0.922354            -1.11367
                  38             1.20586            0.934148            -1.14313
                  39              1.2376            0.945001            -1.17294
                  40             1.26933            0.954902            -1.20309
                  41             1.30106            0.963842            -1.23354
                  42              1.3328            0.971812            -1.26425
                  43             1.36453            0.978802            -1.29521
                  44             1.39626            0.984808            -1.32636
                  45               1.428            0.989821             -1.3577
                  46             1.45973            0.993838            -1.38917
                  47             1.49146            0.996855            -1.42076
                  48              1.5232            0.998867            -1.45243
                  49             1.55493            0.999874            -1.48415
                  50             1.58666            0.999874            -1.51588
                  51              1.6184            0.998867            -1.54759
                  52             1.65013            0.996855            -1.57926
                  53             1.68186            0.993838            -1.61085
                  54              1.7136            0.989821            -1.64233
                  55             1.74533            0.984808            -1.67366
                  56             1.77706            0.978802            -1.70482
                  57              1.8088            0.971812            -1.73577
                  58             1.84053            0.963842            -1.76649
                  59             1.87226            0.954902            -1.79693
                  60               1.904            0.945001            -1.82708
                  61             1.93573            0.934148             -1.8569
                  62             1.96746            0.922354            -1.88636
                  63              1.9992            0.909632            -1.91543
                  64             2.03093            0.895994            -1.94408
                  65             2.06266            0.881453            -1.97228
                  66              2.0944            0.866025            -2.00001
                  67             2.12613            0.849725            -2.02724
                  68             2.15786             0.83257            -2.05393
                  69             2.18959            0.814576            -2.08007
                  70             2.22133            0.795762            -2.10562
                  71             2.25306            0.776146            -2.13057
                  72             2.28479             0.75575            -2.15487
                  73             2.31653            0.734592            -2.17852
                  74             2.34826            0.712694            -2.20149
                  75             2.37999            0.690079            -2.22375
                  76             2.41173            0.666769            -2.24528
                  77             2.44346            0.642788            -2.26606
                  78             2.47519            0.618159            -2.28607
                  79             2.50693            0.592908            -2.30528
                  80             2.53866             0.56706            -2.32369
                  81             2.57039            0.540641            -2.34127
                  82             2.60213            0.513677              -2.358
                  83             2.63386            0.486197            -2.37386
                  84             2.66559            0.458227            -2.38885
                  85             2.69733            0.429795            -2.40294
                  86             2.72906            0.400931            -2.41612
                  87             2.76079            0.371662            -2.42838
                  88             2.79253             0.34202            -2.43971
                  89             2.82426            0.312033            -2.45008
                  90             2.85599            0.281733            -2.45951
                  91             2.88773            0.251148            -2.46796
                  92             2.91946            0.220311            -2.47544
                  93             2.95119            0.189251            -2.48194
                  94             2.98293            0.158001            -2.48745
                  95             3.01466            0.126592            -2.49197
                  96             3.04639            0.095056            -2.49548
                  97             3.07813           0.0634239              -2.498
                  98             3.10986           0.0317279            -2.49951
                  99             3.14159                   0            -2.50001
