            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.55179
                   1              0.1534            0.153332            -1.54722
                   2              0.3068            0.306287            -1.53553
                   3            0.460201            0.458542            -1.51683
                   4            0.613601            0.609791            -1.49123
                   5            0.767001            0.759801            -1.45916
                   6            0.920401            0.908422            -1.42116
                   7              1.0738              1.0556             -1.3779
                   8              1.2272             1.20137            -1.33012
                   9              1.3806             1.34587            -1.27865
                  10               1.534             1.48935            -1.22437
                  11              1.6874             1.63209            -1.16819
                  12              1.8408             1.77444            -1.11103
                  13              1.9942             1.91676            -1.05378
                  14              2.1476             2.05937           -0.997264
                  15               2.301             2.20255           -0.942222
                  16              2.4544             2.34652           -0.889254
                  17              2.6078             2.49139           -0.838823
                  18              2.7612             2.63723           -0.791241
                  19              2.9146             2.78401           -0.746682
                  20               3.068              2.9317           -0.705196
                  21              3.2214              3.0802           -0.666739
                  22              3.3748             3.22942           -0.631197
                  23              3.5282             3.37928           -0.598409
                  24              3.6816             3.52967           -0.568189
                  25               3.835             3.68052           -0.540341
                  26              3.9884             3.83176           -0.514666
                  27              4.1418             3.98332           -0.490975
                  28              4.2952             4.13515           -0.469088
                  29              4.4486             4.28721            -0.44884
                  30             4.60201             4.43946           -0.430077
                  31             4.75541             4.59187           -0.412662
                  32             4.90881             4.74441            -0.39647
                  33             5.06221             4.89707           -0.381389
                  34             5.21561             5.04982           -0.367319
                  35             5.36901             5.20266           -0.354169
                  36             5.52241             5.35556           -0.341858
                  37             5.67581             5.50853           -0.330315
                  38             5.82921             5.66154           -0.319473
                  39             5.98261              5.8146           -0.309274
                  40             6.13601              5.9677           -0.299667
                  41             6.28941             6.12083           -0.290603
                  42             6.44281               6.274           -0.282041
                  43             6.59621             6.42718           -0.273942
                  44             6.74961             6.58039           -0.266271
                  45             6.90301             6.73362           -0.258996
                  46             7.05641             6.88686            -0.25209
                  47             7.20981             7.04012           -0.245526
                  48             7.36321              7.1934           -0.239281
                  49             7.51661             7.34668           -0.233333
                  50             7.67001             7.49998           -0.227662
                  51             7.82341             7.65328           -0.222251
                  52             7.97681             7.80659           -0.217082
                  53             8.13021             7.95991           -0.212141
                  54             8.28361             8.11324           -0.207413
                  55             8.43701             8.26657           -0.202887
                  56             8.59041             8.41991           -0.198549
                  57             8.74381             8.57326            -0.19439
                  58             8.89721              8.7266           -0.190398
                  59             9.05061             8.87996           -0.186565
                  60             9.20401             9.03331           -0.182882
                  61             9.35741             9.18667           -0.179341
                  62             9.51081             9.34003           -0.175934
                  63             9.66421              9.4934           -0.172655
                  64             9.81761             9.64677           -0.169497
                  65             9.97101             9.80014           -0.166453
                  66             10.1244             9.95351           -0.163519
                  67             10.2778             10.1069           -0.160689
                  68             10.4312             10.2603           -0.157959
                  69             10.5846             10.4136           -0.155322
                  70              10.738              10.567           -0.152776
                  71             10.8914             10.7204           -0.150316
                  72             11.0448             10.8738           -0.147938
                  73             11.1982             11.0272            -0.14564
                  74             11.3516             11.1805           -0.143417
                  75              11.505             11.3339           -0.141266
                  76             11.6584             11.4873           -0.139185
                  77             11.8118             11.6407            -0.13717
                  78             11.9652             11.7941            -0.13522
                  79             12.1186             11.9475           -0.133332
                  80              12.272             12.1009           -0.131503
                  81             12.4254             12.2543           -0.129731
                  82             12.5788             12.4076           -0.128015
                  83             12.7322              12.561           -0.126352
                  84             12.8856             12.7144           -0.124742
                  85              13.039             12.8678           -0.123182
                  86             13.1924             13.0212           -0.121671
                  87             13.3458             13.1746           -0.120207
                  88             13.4992              13.328            -0.11879
                  89             13.6526             13.4814           -0.117418
                  90              13.806             13.6348           -0.116092
                  91             13.9594             13.7882           -0.114809
                  92             14.1128             13.9416            -0.11357
                  93             14.2662              14.095           -0.112375
                  94             14.4196             14.2484           -0.111224
                  95              14.573             14.4018           -0.110119
                  96             14.7264             14.5552           -0.109062
                  97             14.8798             14.7086           -0.108057
                  98             15.0332              14.862           -0.107114
                  99             15.1866             15.0154           -0.106259
