            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.864273
                   1            0.152115            0.152096           -0.861856
                   2             0.30423            0.304076           -0.855443
                   3            0.456345            0.455839             -0.8451
                   4             0.60846            0.607297            -0.83098
                   5            0.760576             0.75839           -0.813377
                   6            0.912691            0.909088           -0.792656
                   7             1.06481             1.05939           -0.769242
                   8             1.21692             1.20933           -0.743605
                   9             1.36904             1.35896           -0.716241
                  10             1.52115             1.50837           -0.687655
                  11             1.67327             1.65763           -0.658341
                  12             1.82538             1.80684           -0.628764
                  13              1.9775             1.95609           -0.599347
                  14             2.12961             2.10543           -0.570454
                  15             2.28173             2.25494           -0.542385
                  16             2.43384             2.40463           -0.515375
                  17             2.58596             2.55455           -0.489589
                  18             2.73807             2.70468           -0.465138
                  19             2.89019             2.85504           -0.442075
                  20              3.0423             3.00561           -0.420416
                  21             3.19442             3.15636           -0.400141
                  22             3.34653              3.3073           -0.381206
                  23             3.49865             3.45838            -0.36355
                  24             3.65076             3.60961           -0.347105
                  25             3.80288             3.76095           -0.331792
                  26             3.95499             3.91239           -0.317536
                  27             4.10711             4.06393           -0.304258
                  28             4.25922             4.21554           -0.291883
                  29             4.41134             4.36722           -0.280342
                  30             4.56345             4.51895           -0.269568
                  31             4.71557             4.67073           -0.259498
                  32             4.86768             4.82255           -0.250076
                  33              5.0198             4.97441           -0.241249
                  34             5.17191              5.1263           -0.232969
                  35             5.32403             5.27822           -0.225192
                  36             5.47614             5.43016           -0.217878
                  37             5.62826             5.58212           -0.210991
                  38             5.78037             5.73409           -0.204497
                  39             5.93249             5.88609           -0.198367
                  40              6.0846             6.03809           -0.192572
                  41             6.23672             6.19011           -0.187088
                  42             6.38883             6.34213           -0.181893
                  43             6.54095             6.49417           -0.176965
                  44             6.69306             6.64621           -0.172285
                  45             6.84518             6.79826           -0.167837
                  46              6.9973             6.95032           -0.163603
                  47             7.14941             7.10238           -0.159571
                  48             7.30153             7.25445           -0.155726
                  49             7.45364             7.40652           -0.152057
                  50             7.60576             7.55859           -0.148552
                  51             7.75787             7.71067           -0.145201
                  52             7.90999             7.86275           -0.141994
                  53              8.0621             8.01483           -0.138923
                  54             8.21422             8.16692           -0.135979
                  55             8.36633             8.31901           -0.133156
                  56             8.51845              8.4711           -0.130447
                  57             8.67056             8.62319           -0.127844
                  58             8.82268             8.77529           -0.125342
                  59             8.97479             8.92738           -0.122936
                  60             9.12691             9.07948            -0.12062
                  61             9.27902             9.23158            -0.11839
                  62             9.43114             9.38368           -0.116241
                  63             9.58325             9.53578           -0.114169
                  64             9.73537             9.68788            -0.11217
                  65             9.88748             9.83999           -0.110241
                  66             10.0396             9.99209           -0.108378
                  67             10.1917             10.1442           -0.106578
                  68             10.3438             10.2963           -0.104839
                  69             10.4959             10.4484           -0.103156
                  70             10.6481             10.6005           -0.101529
                  71             10.8002             10.7526          -0.0999539
                  72             10.9523             10.9047          -0.0984288
                  73             11.1044             11.0568          -0.0969517
                  74             11.2565             11.2089          -0.0955204
                  75             11.4086             11.3611          -0.0941331
                  76             11.5607             11.5132           -0.092788
                  77             11.7129             11.6653          -0.0914833
                  78              11.865             11.8174          -0.0902176
                  79             12.0171             11.9695          -0.0889893
                  80             12.1692             12.1216           -0.087797
                  81             12.3213             12.2737          -0.0866394
                  82             12.4734             12.4258          -0.0855152
                  83             12.6256             12.5779          -0.0844233
                  84             12.7777               12.73          -0.0833627
                  85             12.9298             12.8822          -0.0823322
                  86             13.0819             13.0343          -0.0813309
                  87              13.234             13.1864           -0.080358
                  88             13.3861             13.3385          -0.0794126
                  89             13.5382             13.4906          -0.0784941
                  90             13.6904             13.6427          -0.0776017
                  91             13.8425             13.7948           -0.076735
                  92             13.9946             13.9469          -0.0758936
                  93             14.1467             14.0991          -0.0750771
                  94             14.2988             14.2512          -0.0742854
                  95             14.4509             14.4033          -0.0735188
                  96             14.6031             14.5554          -0.0727778
                  97             14.7552             14.7075          -0.0720639
                  98             14.9073             14.8596          -0.0713804
                  99             15.0594             15.0117           -0.070737
